--- Sentiment Scaling Log (2026-09-17) ---
Topic 1 (Set_Manufacturer): score_raw=0.5190 -> score_final=0.5190
Topic 1 (Set_Manufacturer): score_raw=0.5255 -> score_final=0.5255
Topic 1 (Set_Manufacturer): score_raw=0.5189 -> score_final=0.5189
Topic 1 (Set_Manufacturer): score_raw=0.5149 -> score_final=0.5149
Topic 1 (Set_Manufacturer): score_raw=0.5314 -> score_final=0.5314
Topic 1 (Set_Manufacturer): score_raw=0.5117 -> score_final=0.5117
Topic 1 (Set_Manufacturer): score_raw=0.5219 -> score_final=0.5219
Topic 1 (Set_Manufacturer): score_raw=0.5141 -> score_final=0.5141
Topic 1 (Set_Manufacturer): score_raw=0.5182 -> score_final=0.5182
Topic 1 (Set_Manufacturer): score_raw=0.5279 -> score_final=0.5279
Topic 1 (Set_Manufacturer): score_raw=0.5292 -> score_final=0.5292
Topic 1 (Set_Manufacturer): score_raw=0.5254 -> score_final=0.5254
Topic 1 (Set_Manufacturer): score_raw=0.5187 -> score_final=0.5187
Topic 1 (Set_Manufacturer): score_raw=0.5251 -> score_final=0.5251
Topic 1 (Set_Manufacturer): score_raw=0.5327 -> score_final=0.5327
Topic 1 (Set_Manufacturer): score_raw=0.5231 -> score_final=0.5231
Topic 1 (Set_Manufacturer): score_raw=0.5327 -> score_final=0.5327
Topic 1 (Set_Manufacturer): score_raw=0.5251 -> score_final=0.5251
Topic 1 (Set_Manufacturer): score_raw=0.5286 -> score_final=0.5286
Topic 1 (Set_Manufacturer): score_raw=0.5272 -> score_final=0.5272
Topic 1 (Set_Manufacturer): score_raw=0.5172 -> score_final=0.5172
Topic 1 (Set_Manufacturer): score_raw=0.5199 -> score_final=0.5199
Topic 1 (Set_Manufacturer): score_raw=0.5083 -> score_final=0.5083
Topic 1 (Set_Manufacturer): score_raw=0.5185 -> score_final=0.5185
Topic 1 (Set_Manufacturer): score_raw=0.5162 -> score_final=0.5162
Topic 1 (Set_Manufacturer): score_raw=0.5307 -> score_final=0.5307
Topic 1 (Set_Manufacturer): score_raw=0.5242 -> score_final=0.5242
Topic 1 (Set_Manufacturer): score_raw=0.5160 -> score_final=0.5160
Topic 1 (Set_Manufacturer): score_raw=0.5246 -> score_final=0.5246
Topic 1 (Set_Manufacturer): score_raw=0.5243 -> score_final=0.5243
Topic 1 (Set_Manufacturer): score_raw=0.5156 -> score_final=0.5156
Topic 1 (Set_Manufacturer): score_raw=0.5179 -> score_final=0.5179
Topic 1 (Set_Manufacturer): score_raw=0.5252 -> score_final=0.5252
Topic 1 (Set_Manufacturer): score_raw=0.5181 -> score_final=0.5181
Topic 1 (Set_Manufacturer): score_raw=0.5197 -> score_final=0.5197
Topic 1 (Set_Manufacturer): score_raw=0.5123 -> score_final=0.5123
Topic 1 (Set_Manufacturer): score_raw=0.5245 -> score_final=0.5245
Topic 1 (Set_Manufacturer): score_raw=0.5271 -> score_final=0.5271
Topic 1 (Set_Manufacturer): score_raw=0.5157 -> score_final=0.5157
Topic 1 (Set_Manufacturer): score_raw=0.5206 -> score_final=0.5206
Topic 1 (Set_Manufacturer): score_raw=0.5217 -> score_final=0.5217
Topic 1 (Set_Manufacturer): score_raw=0.5214 -> score_final=0.5214
Topic 1 (Set_Manufacturer): score_raw=0.5161 -> score_final=0.5161
Topic 1 (Set_Manufacturer): score_raw=0.5255 -> score_final=0.5255
Topic 1 (Set_Manufacturer): score_raw=0.5191 -> score_final=0.5191
Topic 1 (Set_Manufacturer): score_raw=0.5193 -> score_final=0.5193
Topic 1 (Set_Manufacturer): score_raw=0.5245 -> score_final=0.5245
Topic 1 (Set_Manufacturer): score_raw=0.5161 -> score_final=0.5161
Topic 1 (Set_Manufacturer): score_raw=0.5186 -> score_final=0.5186
Topic 1 (Set_Manufacturer): score_raw=0.5162 -> score_final=0.5162
Topic 1 (Set_Manufacturer): score_raw=0.5169 -> score_final=0.5169
Topic 1 (Set_Manufacturer): score_raw=0.5217 -> score_final=0.5217
Topic 1 (Set_Manufacturer): score_raw=0.5217 -> score_final=0.5217
Topic 1 (Set_Manufacturer): score_raw=0.5211 -> score_final=0.5211
Topic 1 (Set_Manufacturer): score_raw=0.5239 -> score_final=0.5239
Topic 1 (Set_Manufacturer): score_raw=0.5264 -> score_final=0.5264
Topic 1 (Set_Manufacturer): score_raw=0.5264 -> score_final=0.5264
Topic 1 (Set_Manufacturer): score_raw=0.5159 -> score_final=0.5159
Topic 1 (Set_Manufacturer): score_raw=0.5250 -> score_final=0.5250
Topic 1 (Set_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 1 (Set_Manufacturer): score_raw=0.5019 -> score_final=0.5019
Topic 1 (Set_Manufacturer): score_raw=0.5182 -> score_final=0.5182
Topic 1 (Set_Manufacturer): score_raw=0.5124 -> score_final=0.5124
Topic 1 (Set_Manufacturer): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Set_Manufacturer): score_raw=0.5158 -> score_final=0.5158
Topic 1 (Set_Manufacturer): score_raw=0.5103 -> score_final=0.5103
Topic 1 (Set_Manufacturer): score_raw=0.5248 -> score_final=0.5248
Topic 1 (Set_Manufacturer): score_raw=0.5035 -> score_final=0.5035
Topic 1 (Set_Manufacturer): score_raw=0.5112 -> score_final=0.5112
Topic 1 (Set_Manufacturer): score_raw=0.5274 -> score_final=0.5274
Topic 1 (Set_Manufacturer): score_raw=0.5123 -> score_final=0.5123
Topic 1 (Set_Manufacturer): score_raw=0.5141 -> score_final=0.5141
Topic 1 (Set_Manufacturer): score_raw=0.5091 -> score_final=0.5091
Topic 1 (Set_Manufacturer): score_raw=0.5174 -> score_final=0.5174
Topic 1 (Set_Manufacturer): score_raw=0.5087 -> score_final=0.5087
Topic 1 (Set_Manufacturer): score_raw=0.5240 -> score_final=0.5240
Topic 1 (Set_Manufacturer): score_raw=0.5204 -> score_final=0.5204
Topic 1 (Set_Manufacturer): score_raw=0.5145 -> score_final=0.5145
Topic 1 (Set_Manufacturer): score_raw=0.5114 -> score_final=0.5114
Topic 1 (Set_Manufacturer): score_raw=0.5110 -> score_final=0.5110
Topic 1 (Set_Manufacturer): score_raw=0.5285 -> score_final=0.5285
Topic 1 (Set_Manufacturer): score_raw=0.5170 -> score_final=0.5170
Topic 1 (Set_Manufacturer): score_raw=0.5133 -> score_final=0.5133
Topic 1 (Set_Manufacturer): score_raw=0.5137 -> score_final=0.5137
Topic 1 (Set_Manufacturer): score_raw=0.5031 -> score_final=0.5031
Topic 1 (Set_Manufacturer): score_raw=0.5196 -> score_final=0.5196
Topic 1 (Set_Manufacturer): score_raw=0.5253 -> score_final=0.5253
Topic 1 (Set_Manufacturer): score_raw=0.5260 -> score_final=0.5260
Topic 1 (Set_Manufacturer): score_raw=0.5144 -> score_final=0.5144
Topic 1 (Set_Manufacturer): score_raw=0.5130 -> score_final=0.5130
Topic 1 (Set_Manufacturer): score_raw=0.4852 -> score_final=0.4852
Topic 1 (Set_Manufacturer): score_raw=0.5073 -> score_final=0.5073
Topic 1 (Set_Manufacturer): score_raw=0.5154 -> score_final=0.5154
Topic 1 (Set_Manufacturer): score_raw=0.5220 -> score_final=0.5220
Topic 1 (Set_Manufacturer): score_raw=0.5237 -> score_final=0.5237
Topic 1 (Set_Manufacturer): score_raw=0.5147 -> score_final=0.5147
Topic 1 (Set_Manufacturer): score_raw=0.5194 -> score_final=0.5194
Topic 1 (Set_Manufacturer): score_raw=0.5244 -> score_final=0.5244
Topic 1 (Set_Manufacturer): score_raw=0.5047 -> score_final=0.5047
Topic 1 (Set_Manufacturer): score_raw=0.5236 -> score_final=0.5236
Topic 1 (Set_Manufacturer): score_raw=0.5065 -> score_final=0.5065
Topic 1 (Set_Manufacturer): score_raw=0.5141 -> score_final=0.5141
Topic 1 (Set_Manufacturer): score_raw=0.5149 -> score_final=0.5149
Topic 1 (Set_Manufacturer): score_raw=0.5169 -> score_final=0.5169
Topic 1 (Set_Manufacturer): score_raw=0.5175 -> score_final=0.5175
Topic 1 (Set_Manufacturer): score_raw=0.5196 -> score_final=0.5196
Topic 1 (Set_Manufacturer): score_raw=0.5130 -> score_final=0.5130
Topic 1 (Set_Manufacturer): score_raw=0.5263 -> score_final=0.5263
Topic 1 (Set_Manufacturer): score_raw=0.4979 -> score_final=0.4979
Topic 1 (Set_Manufacturer): score_raw=0.5158 -> score_final=0.5158
Topic 1 (Set_Manufacturer): score_raw=0.5130 -> score_final=0.5130
Topic 1 (Set_Manufacturer): score_raw=0.5188 -> score_final=0.5188
Topic 1 (Set_Manufacturer): score_raw=0.5182 -> score_final=0.5182
Topic 1 (Set_Manufacturer): score_raw=0.5124 -> score_final=0.5124
Topic 1 (Set_Manufacturer): score_raw=0.5229 -> score_final=0.5229
Topic 1 (Set_Manufacturer): score_raw=0.5083 -> score_final=0.5083
Topic 1 (Set_Manufacturer): score_raw=0.5207 -> score_final=0.5207
Topic 1 (Set_Manufacturer): score_raw=0.5061 -> score_final=0.5061
Topic 1 (Set_Manufacturer): score_raw=0.5020 -> score_final=0.5020
Topic 1 (Set_Manufacturer): score_raw=0.5153 -> score_final=0.5153
Topic 1 (Set_Manufacturer): score_raw=0.5206 -> score_final=0.5206
Topic 1 (Set_Manufacturer): score_raw=0.5094 -> score_final=0.5094
Topic 1 (Set_Manufacturer): score_raw=0.5118 -> score_final=0.5118
Topic 1 (Set_Manufacturer): score_raw=0.5234 -> score_final=0.5234
Topic 1 (Set_Manufacturer): score_raw=0.5138 -> score_final=0.5138
Topic 1 (Set_Manufacturer): score_raw=0.5205 -> score_final=0.5205
Topic 1 (Set_Manufacturer): score_raw=0.5204 -> score_final=0.5204
Topic 1 (Set_Manufacturer): score_raw=0.5131 -> score_final=0.5131
Topic 1 (Set_Manufacturer): score_raw=0.5249 -> score_final=0.5249
Topic 1 (Set_Manufacturer): score_raw=0.5158 -> score_final=0.5158
Topic 1 (Set_Manufacturer): score_raw=0.5240 -> score_final=0.5240
Topic 1 (Set_Manufacturer): score_raw=0.5276 -> score_final=0.5276
Topic 1 (Set_Manufacturer): score_raw=0.5384 -> score_final=0.5384
Topic 1 (Set_Manufacturer): score_raw=0.5161 -> score_final=0.5161
Topic 1 (Set_Manufacturer): score_raw=0.5063 -> score_final=0.5063
Topic 1 (Set_Manufacturer): score_raw=0.5186 -> score_final=0.5186
Topic 1 (Set_Manufacturer): score_raw=0.5122 -> score_final=0.5122
Topic 1 (Set_Manufacturer): score_raw=0.5286 -> score_final=0.5286
Topic 1 (Set_Manufacturer): score_raw=0.5358 -> score_final=0.5358
Topic 1 (Set_Manufacturer): score_raw=0.5031 -> score_final=0.5031
Topic 1 (Set_Manufacturer): score_raw=0.5144 -> score_final=0.5144
Topic 1 (Set_Manufacturer): score_raw=0.5216 -> score_final=0.5216
Topic 1 (Set_Manufacturer): score_raw=0.5293 -> score_final=0.5293
Topic 1 (Set_Manufacturer): score_raw=0.5169 -> score_final=0.5169
Topic 1 (Set_Manufacturer): score_raw=0.5197 -> score_final=0.5197
Topic 1 (Set_Manufacturer): score_raw=0.5197 -> score_final=0.5197
Topic 1 (Set_Manufacturer): score_raw=0.5279 -> score_final=0.5279
Topic 1 (Set_Manufacturer): score_raw=0.5223 -> score_final=0.5223
Topic 1 (Set_Manufacturer): score_raw=0.5252 -> score_final=0.5252
Topic 1 (Set_Manufacturer): score_raw=0.5200 -> score_final=0.5200
Topic 1 (Set_Manufacturer): score_raw=0.5200 -> score_final=0.5200
Topic 1 (Set_Manufacturer): score_raw=0.5235 -> score_final=0.5235
Topic 1 (Set_Manufacturer): score_raw=0.5187 -> score_final=0.5187
Topic 1 (Set_Manufacturer): score_raw=0.5183 -> score_final=0.5183
Topic 1 (Set_Manufacturer): score_raw=0.5215 -> score_final=0.5215
Topic 1 (Set_Manufacturer): score_raw=0.5111 -> score_final=0.5111
Topic 1 (Set_Manufacturer): score_raw=0.5157 -> score_final=0.5157
Topic 1 (Set_Manufacturer): score_raw=0.5327 -> score_final=0.5327
Topic 1 (Set_Manufacturer): score_raw=0.5287 -> score_final=0.5287
Topic 1 (Set_Manufacturer): score_raw=0.5230 -> score_final=0.5230
Topic 1 (Set_Manufacturer): score_raw=0.5215 -> score_final=0.5215
Topic 1 (Set_Manufacturer): score_raw=0.5216 -> score_final=0.5216
Topic 1 (Set_Manufacturer): score_raw=0.5238 -> score_final=0.5238
Topic 1 (Set_Manufacturer): score_raw=0.5227 -> score_final=0.5227
Topic 1 (Set_Manufacturer): score_raw=0.5132 -> score_final=0.5132
Topic 1 (Set_Manufacturer): score_raw=0.5308 -> score_final=0.5308
Topic 1 (Set_Manufacturer): score_raw=0.5142 -> score_final=0.5142
Topic 1 (Set_Manufacturer): score_raw=0.5079 -> score_final=0.5079
Topic 1 (Set_Manufacturer): score_raw=0.5327 -> score_final=0.5327
Topic 1 (Set_Manufacturer): score_raw=0.5258 -> score_final=0.5258
Topic 1 (Set_Manufacturer): score_raw=0.5158 -> score_final=0.5158
Topic 1 (Set_Manufacturer): score_raw=0.5200 -> score_final=0.5200
Topic 1 (Set_Manufacturer): score_raw=0.5260 -> score_final=0.5260
Topic 1 (Set_Manufacturer): score_raw=0.5251 -> score_final=0.5251
Topic 1 (Set_Manufacturer): score_raw=0.5238 -> score_final=0.5238
Topic 1 (Set_Manufacturer): score_raw=0.5295 -> score_final=0.5295
Topic 1 (Set_Manufacturer): score_raw=0.5142 -> score_final=0.5142
Topic 1 (Set_Manufacturer): score_raw=0.5155 -> score_final=0.5155
Topic 1 (Set_Manufacturer): score_raw=0.5210 -> score_final=0.5210
Topic 1 (Set_Manufacturer): score_raw=0.5278 -> score_final=0.5278
Topic 1 (Set_Manufacturer): score_raw=0.5357 -> score_final=0.5357
Topic 1 (Set_Manufacturer): score_raw=0.5139 -> score_final=0.5139
Topic 1 (Set_Manufacturer): score_raw=0.5209 -> score_final=0.5209
Topic 1 (Set_Manufacturer): score_raw=0.5086 -> score_final=0.5086
Topic 1 (Set_Manufacturer): score_raw=0.5149 -> score_final=0.5149
Topic 1 (Set_Manufacturer): score_raw=0.5200 -> score_final=0.5200
Topic 1 (Set_Manufacturer): score_raw=0.5355 -> score_final=0.5355
Topic 1 (Set_Manufacturer): score_raw=0.5263 -> score_final=0.5263
Topic 1 (Set_Manufacturer): score_raw=0.5198 -> score_final=0.5198
Topic 1 (Set_Manufacturer): score_raw=0.5174 -> score_final=0.5174
Topic 1 (Set_Manufacturer): score_raw=0.5209 -> score_final=0.5209
Topic 1 (Set_Manufacturer): score_raw=0.5193 -> score_final=0.5193
Topic 1 (Set_Manufacturer): score_raw=0.5120 -> score_final=0.5120
Topic 1 (Set_Manufacturer): score_raw=0.5131 -> score_final=0.5131
Topic 1 (Set_Manufacturer): score_raw=0.5170 -> score_final=0.5170
Topic 1 (Set_Manufacturer): score_raw=0.5192 -> score_final=0.5192
Topic 1 (Set_Manufacturer): score_raw=0.5306 -> score_final=0.5306
Topic 1 (Set_Manufacturer): score_raw=0.5088 -> score_final=0.5088
Topic 1 (Set_Manufacturer): score_raw=0.5119 -> score_final=0.5119
Topic 1 (Set_Manufacturer): score_raw=0.5063 -> score_final=0.5063
Topic 1 (Set_Manufacturer): score_raw=0.5219 -> score_final=0.5219
Topic 1 (Set_Manufacturer): score_raw=0.5091 -> score_final=0.5091
Topic 1 (Set_Manufacturer): score_raw=0.5146 -> score_final=0.5146
Topic 1 (Set_Manufacturer): score_raw=0.5159 -> score_final=0.5159
Topic 1 (Set_Manufacturer): score_raw=0.5195 -> score_final=0.5195
Topic 1 (Set_Manufacturer): score_raw=0.5344 -> score_final=0.5344
Topic 1 (Set_Manufacturer): score_raw=0.5213 -> score_final=0.5213
Topic 1 (Set_Manufacturer): score_raw=0.5202 -> score_final=0.5202
Topic 1 (Set_Manufacturer): score_raw=0.5158 -> score_final=0.5158
Topic 1 (Set_Manufacturer): score_raw=0.5185 -> score_final=0.5185
Topic 1 (Set_Manufacturer): score_raw=0.5115 -> score_final=0.5115
Topic 1 (Set_Manufacturer): score_raw=0.5105 -> score_final=0.5105
Topic 1 (Set_Manufacturer): score_raw=0.5123 -> score_final=0.5123
Topic 1 (Set_Manufacturer): score_raw=0.5189 -> score_final=0.5189
Topic 1 (Set_Manufacturer): score_raw=0.5153 -> score_final=0.5153
Topic 1 (Set_Manufacturer): score_raw=0.5153 -> score_final=0.5153
Topic 1 (Set_Manufacturer): score_raw=0.5136 -> score_final=0.5136
Topic 1 (Set_Manufacturer): score_raw=0.5152 -> score_final=0.5152
Topic 1 (Set_Manufacturer): score_raw=0.5308 -> score_final=0.5308
Topic 1 (Set_Manufacturer): score_raw=0.5097 -> score_final=0.5097
Topic 1 (Set_Manufacturer): score_raw=0.5009 -> score_final=0.5009
Topic 1 (Set_Manufacturer): score_raw=0.5168 -> score_final=0.5168
Topic 1 (Set_Manufacturer): score_raw=0.5306 -> score_final=0.5306
Topic 1 (Set_Manufacturer): score_raw=0.5107 -> score_final=0.5107
Topic 1 (Set_Manufacturer): score_raw=0.5086 -> score_final=0.5086
Topic 1 (Set_Manufacturer): score_raw=0.5078 -> score_final=0.5078
Topic 1 (Set_Manufacturer): score_raw=0.5130 -> score_final=0.5130
Topic 1 (Set_Manufacturer): score_raw=0.5155 -> score_final=0.5155
Topic 1 (Set_Manufacturer): score_raw=0.5140 -> score_final=0.5140
Topic 1 (Set_Manufacturer): score_raw=0.5135 -> score_final=0.5135
Topic 1 (Set_Manufacturer): score_raw=0.5110 -> score_final=0.5110
Topic 1 (Set_Manufacturer): score_raw=0.5149 -> score_final=0.5149
Topic 1 (Set_Manufacturer): score_raw=0.5288 -> score_final=0.5288
Topic 1 (Set_Manufacturer): score_raw=0.5118 -> score_final=0.5118
Topic 1 (Set_Manufacturer): score_raw=0.5214 -> score_final=0.5214
Topic 1 (Set_Manufacturer): score_raw=0.5068 -> score_final=0.5068
Topic 1 (Set_Manufacturer): score_raw=0.5253 -> score_final=0.5253
Topic 1 (Set_Manufacturer): score_raw=0.5256 -> score_final=0.5256
Topic 1 (Set_Manufacturer): score_raw=0.5260 -> score_final=0.5260
Topic 1 (Set_Manufacturer): score_raw=0.5278 -> score_final=0.5278
Topic 1 (Set_Manufacturer): score_raw=0.5256 -> score_final=0.5256
Topic 1 (Set_Manufacturer): score_raw=0.5089 -> score_final=0.5089
Topic 1 (Set_Manufacturer): score_raw=0.5226 -> score_final=0.5226
Topic 1 (Set_Manufacturer): score_raw=0.5299 -> score_final=0.5299
Topic 1 (Set_Manufacturer): score_raw=0.5188 -> score_final=0.5188
Topic 1 (Set_Manufacturer): score_raw=0.5279 -> score_final=0.5279
Topic 1 (Set_Manufacturer): score_raw=0.5185 -> score_final=0.5185
Topic 1 (Set_Manufacturer): score_raw=0.5248 -> score_final=0.5248
Topic 1 (Set_Manufacturer): score_raw=0.5328 -> score_final=0.5328
Topic 1 (Set_Manufacturer): score_raw=0.5285 -> score_final=0.5285
Topic 1 (Set_Manufacturer): score_raw=0.5243 -> score_final=0.5243
Topic 1 (Set_Manufacturer): score_raw=0.5137 -> score_final=0.5137
Topic 1 (Set_Manufacturer): score_raw=0.5237 -> score_final=0.5237
Topic 1 (Set_Manufacturer): score_raw=0.5138 -> score_final=0.5138
Topic 1 (Set_Manufacturer): score_raw=0.5205 -> score_final=0.5205
Topic 1 (Set_Manufacturer): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Set_Manufacturer): score_raw=0.5249 -> score_final=0.5249
Topic 1 (Set_Manufacturer): score_raw=0.5200 -> score_final=0.5200
Topic 1 (Set_Manufacturer): score_raw=0.5089 -> score_final=0.5089
Topic 1 (Set_Manufacturer): score_raw=0.5115 -> score_final=0.5115
Topic 1 (Set_Manufacturer): score_raw=0.5127 -> score_final=0.5127
Topic 1 (Set_Manufacturer): score_raw=0.5239 -> score_final=0.5239
Topic 1 (Set_Manufacturer): score_raw=0.5272 -> score_final=0.5272
Topic 1 (Set_Manufacturer): score_raw=0.5216 -> score_final=0.5216
Topic 1 (Set_Manufacturer): score_raw=0.5163 -> score_final=0.5163
Topic 1 (Set_Manufacturer): score_raw=0.5210 -> score_final=0.5210
Topic 1 (Set_Manufacturer): score_raw=0.5201 -> score_final=0.5201
Topic 1 (Set_Manufacturer): score_raw=0.5201 -> score_final=0.5201
Topic 1 (Set_Manufacturer): score_raw=0.5261 -> score_final=0.5261
Topic 1 (Set_Manufacturer): score_raw=0.5177 -> score_final=0.5177
Topic 1 (Set_Manufacturer): score_raw=0.5303 -> score_final=0.5303
Topic 1 (Set_Manufacturer): score_raw=0.5402 -> score_final=0.5402
Topic 1 (Set_Manufacturer): score_raw=0.5093 -> score_final=0.5093
Topic 1 (Set_Manufacturer): score_raw=0.5171 -> score_final=0.5171
Topic 1 (Set_Manufacturer): score_raw=0.5204 -> score_final=0.5204
Topic 1 (Set_Manufacturer): score_raw=0.5163 -> score_final=0.5163
Topic 1 (Set_Manufacturer): score_raw=0.5140 -> score_final=0.5140
Topic 1 (Set_Manufacturer): score_raw=0.5371 -> score_final=0.5371
Topic 1 (Set_Manufacturer): score_raw=0.5115 -> score_final=0.5115
Topic 1 (Set_Manufacturer): score_raw=0.5112 -> score_final=0.5112
Topic 1 (Set_Manufacturer): score_raw=0.5180 -> score_final=0.5180
Topic 1 (Set_Manufacturer): score_raw=0.5166 -> score_final=0.5166
Topic 1 (Set_Manufacturer): score_raw=0.5149 -> score_final=0.5149
Topic 1 (Set_Manufacturer): score_raw=0.5004 -> score_final=0.5004
Topic 1 (Set_Manufacturer): score_raw=0.5123 -> score_final=0.5123
Topic 1 (Set_Manufacturer): score_raw=0.5238 -> score_final=0.5238
Topic 1 (Set_Manufacturer): score_raw=0.5134 -> score_final=0.5134
Topic 1 (Set_Manufacturer): score_raw=0.5121 -> score_final=0.5121
Topic 1 (Set_Manufacturer): score_raw=0.5294 -> score_final=0.5294
Topic 1 (Set_Manufacturer): score_raw=0.5231 -> score_final=0.5231
Topic 1 (Set_Manufacturer): score_raw=0.5185 -> score_final=0.5185
Topic 1 (Set_Manufacturer): score_raw=0.5196 -> score_final=0.5196
Topic 1 (Set_Manufacturer): score_raw=0.5316 -> score_final=0.5316
Topic 1 (Set_Manufacturer): score_raw=0.5165 -> score_final=0.5165
Topic 1 (Set_Manufacturer): score_raw=0.5141 -> score_final=0.5141
Topic 1 (Set_Manufacturer): score_raw=0.5287 -> score_final=0.5287
Topic 1 (Set_Manufacturer): score_raw=0.5228 -> score_final=0.5228
Topic 1 (Set_Manufacturer): score_raw=0.5297 -> score_final=0.5297
Topic 1 (Set_Manufacturer): score_raw=0.5231 -> score_final=0.5231
Topic 1 (Set_Manufacturer): score_raw=0.5261 -> score_final=0.5261
Topic 1 (Set_Manufacturer): score_raw=0.5138 -> score_final=0.5138
Topic 1 (Set_Manufacturer): score_raw=0.5224 -> score_final=0.5224
Topic 1 (Set_Manufacturer): score_raw=0.5348 -> score_final=0.5348
Topic 1 (Set_Manufacturer): score_raw=0.5124 -> score_final=0.5124
Topic 1 (Set_Manufacturer): score_raw=0.5189 -> score_final=0.5189
Topic 1 (Set_Manufacturer): score_raw=0.5163 -> score_final=0.5163
Topic 1 (Set_Manufacturer): score_raw=0.5225 -> score_final=0.5225
Topic 1 (Set_Manufacturer): score_raw=0.5252 -> score_final=0.5252
Topic 1 (Set_Manufacturer): score_raw=0.5167 -> score_final=0.5167
Topic 1 (Set_Manufacturer): score_raw=0.5292 -> score_final=0.5292
Topic 1 (Set_Manufacturer): score_raw=0.5287 -> score_final=0.5287
Topic 1 (Set_Manufacturer): score_raw=0.5244 -> score_final=0.5244
Topic 1 (Set_Manufacturer): score_raw=0.5332 -> score_final=0.5332
Topic 1 (Set_Manufacturer): score_raw=0.5268 -> score_final=0.5268
Topic 1 (Set_Manufacturer): score_raw=0.5262 -> score_final=0.5262
Topic 1 (Set_Manufacturer): score_raw=0.5217 -> score_final=0.5217
Topic 1 (Set_Manufacturer): score_raw=0.5244 -> score_final=0.5244
Topic 1 (Set_Manufacturer): score_raw=0.5233 -> score_final=0.5233
Topic 1 (Set_Manufacturer): score_raw=0.5125 -> score_final=0.5125
Topic 1 (Set_Manufacturer): score_raw=0.5132 -> score_final=0.5132
Topic 1 (Set_Manufacturer): score_raw=0.5186 -> score_final=0.5186
Topic 1 (Set_Manufacturer): score_raw=0.5187 -> score_final=0.5187
Topic 1 (Set_Manufacturer): score_raw=0.5132 -> score_final=0.5132
Topic 1 (Set_Manufacturer): score_raw=0.5222 -> score_final=0.5222
Topic 1 (Set_Manufacturer): score_raw=0.5304 -> score_final=0.5304
Topic 1 (Set_Manufacturer): score_raw=0.5228 -> score_final=0.5228
Topic 1 (Set_Manufacturer): score_raw=0.5080 -> score_final=0.5080
Topic 1 (Set_Manufacturer): score_raw=0.5201 -> score_final=0.5201
Topic 1 (Set_Manufacturer): score_raw=0.5094 -> score_final=0.5094
Topic 1 (Set_Manufacturer): score_raw=0.5031 -> score_final=0.5031
Topic 1 (Set_Manufacturer): score_raw=0.5147 -> score_final=0.5147
Topic 1 (Set_Manufacturer): score_raw=0.5219 -> score_final=0.5219
Topic 1 (Set_Manufacturer): score_raw=0.5279 -> score_final=0.5279
Topic 1 (Set_Manufacturer): score_raw=0.5252 -> score_final=0.5252
Topic 1 (Set_Manufacturer): score_raw=0.5108 -> score_final=0.5108
Topic 1 (Set_Manufacturer): score_raw=0.5167 -> score_final=0.5167
Topic 1 (Set_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 1 (Set_Manufacturer): score_raw=0.5130 -> score_final=0.5130
Topic 1 (Set_Manufacturer): score_raw=0.5118 -> score_final=0.5118
Topic 1 (Set_Manufacturer): score_raw=0.5085 -> score_final=0.5085
Topic 1 (Set_Manufacturer): score_raw=0.5055 -> score_final=0.5055
Topic 1 (Set_Manufacturer): score_raw=0.5057 -> score_final=0.5057
Topic 1 (Set_Manufacturer): score_raw=0.5250 -> score_final=0.5250
Topic 1 (Set_Manufacturer): score_raw=0.5151 -> score_final=0.5151
Topic 1 (Set_Manufacturer): score_raw=0.5211 -> score_final=0.5211
Topic 1 (Set_Manufacturer): score_raw=0.5209 -> score_final=0.5209
Topic 1 (Set_Manufacturer): score_raw=0.5270 -> score_final=0.5270
Topic 1 (Set_Manufacturer): score_raw=0.5180 -> score_final=0.5180
Topic 1 (Set_Manufacturer): score_raw=0.5252 -> score_final=0.5252
Topic 1 (Set_Manufacturer): score_raw=0.5147 -> score_final=0.5147
Topic 1 (Set_Manufacturer): score_raw=0.5239 -> score_final=0.5239
Topic 1 (Set_Manufacturer): score_raw=0.5181 -> score_final=0.5181
Topic 1 (Set_Manufacturer): score_raw=0.5249 -> score_final=0.5249
Topic 1 (Set_Manufacturer): score_raw=0.5213 -> score_final=0.5213
Topic 1 (Set_Manufacturer): score_raw=0.5339 -> score_final=0.5339
Topic 1 (Set_Manufacturer): score_raw=0.5247 -> score_final=0.5247
Topic 1 (Set_Manufacturer): score_raw=0.5303 -> score_final=0.5303
Topic 1 (Set_Manufacturer): score_raw=0.5187 -> score_final=0.5187
Topic 1 (Set_Manufacturer): score_raw=0.5180 -> score_final=0.5180
Topic 2 (Panel_Manufacturer): score_raw=0.5199 -> score_final=0.5199
Topic 2 (Panel_Manufacturer): score_raw=0.5222 -> score_final=0.5222
Topic 2 (Panel_Manufacturer): score_raw=0.5075 -> score_final=0.5075
Topic 2 (Panel_Manufacturer): score_raw=0.5243 -> score_final=0.5243
Topic 2 (Panel_Manufacturer): score_raw=0.5339 -> score_final=0.5339
Topic 2 (Panel_Manufacturer): score_raw=0.5259 -> score_final=0.5259
Topic 2 (Panel_Manufacturer): score_raw=0.5379 -> score_final=0.5379
Topic 2 (Panel_Manufacturer): score_raw=0.5317 -> score_final=0.5317
