--- Sentiment Scaling Log (2026-07-25) ---
Topic 1 (Flexible_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 1 (Flexible_Display_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 1 (Flexible_Display_Topic): score_raw=0.4806 -> score_final=0.4806
Topic 1 (Flexible_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 1 (Flexible_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 1 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 1 (Flexible_Display_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 1 (Flexible_Display_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 1 (Flexible_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 1 (Flexible_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 1 (Flexible_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 1 (Flexible_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 1 (Flexible_Display_Topic): score_raw=0.4816 -> score_final=0.4816
Topic 1 (Flexible_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 1 (Flexible_Display_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 1 (Flexible_Display_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 1 (Flexible_Display_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 1 (Flexible_Display_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 1 (Flexible_Display_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 1 (Flexible_Display_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 1 (Flexible_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 1 (Flexible_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 1 (Flexible_Display_Topic): score_raw=0.4748 -> score_final=0.4748
Topic 1 (Flexible_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 1 (Flexible_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 1 (Flexible_Display_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 1 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 1 (Flexible_Display_Topic): score_raw=0.4738 -> score_final=0.4738
Topic 1 (Flexible_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 1 (Flexible_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 1 (Flexible_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Flexible_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 1 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Flexible_Display_Topic): score_raw=0.4806 -> score_final=0.4806
Topic 1 (Flexible_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 1 (Flexible_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 1 (Flexible_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 1 (Flexible_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Flexible_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 1 (Flexible_Display_Topic): score_raw=0.4748 -> score_final=0.4748
Topic 1 (Flexible_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 1 (Flexible_Display_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 1 (Flexible_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 1 (Flexible_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 1 (Flexible_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 1 (Flexible_Display_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 1 (Flexible_Display_Topic): score_raw=0.4819 -> score_final=0.4819
Topic 1 (Flexible_Display_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 1 (Flexible_Display_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 1 (Flexible_Display_Topic): score_raw=0.4703 -> score_final=0.4703
Topic 1 (Flexible_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 1 (Flexible_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 1 (Flexible_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 1 (Flexible_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (Flexible_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 1 (Flexible_Display_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 1 (Flexible_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 1 (Flexible_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 1 (Flexible_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 1 (Flexible_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 1 (Flexible_Display_Topic): score_raw=0.4771 -> score_final=0.4771
Topic 1 (Flexible_Display_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 1 (Flexible_Display_Topic): score_raw=0.4769 -> score_final=0.4769
Topic 1 (Flexible_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 1 (Flexible_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Flexible_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 1 (Flexible_Display_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 1 (Flexible_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 1 (Flexible_Display_Topic): score_raw=0.5345 -> score_final=0.5345
Topic 1 (Flexible_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 1 (Flexible_Display_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 1 (Flexible_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 1 (Flexible_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 1 (Flexible_Display_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 1 (Flexible_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 1 (Flexible_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 1 (Flexible_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 1 (Flexible_Display_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 1 (Flexible_Display_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 1 (Flexible_Display_Topic): score_raw=0.4817 -> score_final=0.4817
Topic 1 (Flexible_Display_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 1 (Flexible_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 1 (Flexible_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 1 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 1 (Flexible_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 1 (Flexible_Display_Topic): score_raw=0.4690 -> score_final=0.4690
Topic 1 (Flexible_Display_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 1 (Flexible_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 1 (Flexible_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 1 (Flexible_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 1 (Flexible_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 1 (Flexible_Display_Topic): score_raw=0.4817 -> score_final=0.4817
Topic 1 (Flexible_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 1 (Flexible_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 1 (Flexible_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 1 (Flexible_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Flexible_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 1 (Flexible_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Flexible_Display_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 1 (Flexible_Display_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 1 (Flexible_Display_Topic): score_raw=0.4643 -> score_final=0.4643
Topic 1 (Flexible_Display_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 1 (Flexible_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 1 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 1 (Flexible_Display_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 1 (Flexible_Display_Topic): score_raw=0.4649 -> score_final=0.4649
Topic 1 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 1 (Flexible_Display_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 1 (Flexible_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 1 (Flexible_Display_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 1 (Flexible_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 1 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 1 (Flexible_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 1 (Flexible_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 1 (Flexible_Display_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 1 (Flexible_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 1 (Flexible_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 1 (Flexible_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 1 (Flexible_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 1 (Flexible_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 1 (Flexible_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 1 (Flexible_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 1 (Flexible_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 1 (Flexible_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 1 (Flexible_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 1 (Flexible_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 1 (Flexible_Display_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 1 (Flexible_Display_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 1 (Flexible_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 1 (Flexible_Display_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 1 (Flexible_Display_Topic): score_raw=0.4691 -> score_final=0.4691
Topic 1 (Flexible_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 1 (Flexible_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 1 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Flexible_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 1 (Flexible_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Flexible_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 1 (Flexible_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 1 (Flexible_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 1 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 1 (Flexible_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 1 (Flexible_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 1 (Flexible_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 1 (Flexible_Display_Topic): score_raw=0.4812 -> score_final=0.4812
Topic 1 (Flexible_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 1 (Flexible_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 1 (Flexible_Display_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 1 (Flexible_Display_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 1 (Flexible_Display_Topic): score_raw=0.4829 -> score_final=0.4829
Topic 1 (Flexible_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 1 (Flexible_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 1 (Flexible_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Flexible_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 1 (Flexible_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Flexible_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 1 (Flexible_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 1 (Flexible_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 1 (Flexible_Display_Topic): score_raw=0.4650 -> score_final=0.4650
Topic 1 (Flexible_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 1 (Flexible_Display_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 1 (Flexible_Display_Topic): score_raw=0.4688 -> score_final=0.4688
Topic 1 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Flexible_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 1 (Flexible_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Flexible_Display_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 1 (Flexible_Display_Topic): score_raw=0.4788 -> score_final=0.4788
Topic 1 (Flexible_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 1 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 1 (Flexible_Display_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 1 (Flexible_Display_Topic): score_raw=0.4581 -> score_final=0.4581
Topic 1 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Flexible_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 1 (Flexible_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 1 (Flexible_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 1 (Flexible_Display_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 1 (Flexible_Display_Topic): score_raw=0.4763 -> score_final=0.4763
Topic 1 (Flexible_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 1 (Flexible_Display_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 1 (Flexible_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 1 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 1 (Flexible_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 1 (Flexible_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (Flexible_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 1 (Flexible_Display_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 1 (Flexible_Display_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 1 (Flexible_Display_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 1 (Flexible_Display_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 1 (Flexible_Display_Topic): score_raw=0.4759 -> score_final=0.4759
Topic 1 (Flexible_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 1 (Flexible_Display_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 1 (Flexible_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 1 (Flexible_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 1 (Flexible_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 1 (Flexible_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 1 (Flexible_Display_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 1 (Flexible_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Flexible_Display_Topic): score_raw=0.4728 -> score_final=0.4728
Topic 1 (Flexible_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 1 (Flexible_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 1 (Flexible_Display_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 1 (Flexible_Display_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 1 (Flexible_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 1 (Flexible_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 1 (Flexible_Display_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 1 (Flexible_Display_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 1 (Flexible_Display_Topic): score_raw=0.4738 -> score_final=0.4738
Topic 1 (Flexible_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 1 (Flexible_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Flexible_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 1 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 1 (Flexible_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 1 (Flexible_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 1 (Flexible_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 1 (Flexible_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 1 (Flexible_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 1 (Flexible_Display_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 1 (Flexible_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 1 (Flexible_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 1 (Flexible_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 1 (Flexible_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 1 (Flexible_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 1 (Flexible_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 1 (Flexible_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 1 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 1 (Flexible_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 1 (Flexible_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 1 (Flexible_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 1 (Flexible_Display_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 1 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 1 (Flexible_Display_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 1 (Flexible_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 1 (Flexible_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 1 (Flexible_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Flexible_Display_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 1 (Flexible_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 1 (Flexible_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 1 (Flexible_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Flexible_Display_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 1 (Flexible_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 1 (Flexible_Display_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 1 (Flexible_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 1 (Flexible_Display_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 1 (Flexible_Display_Topic): score_raw=0.4728 -> score_final=0.4728
Topic 1 (Flexible_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 1 (Flexible_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 1 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 1 (Flexible_Display_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 1 (Flexible_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 1 (Flexible_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Flexible_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 1 (Flexible_Display_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 1 (Flexible_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 1 (Flexible_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 1 (Flexible_Display_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 1 (Flexible_Display_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 1 (Flexible_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 1 (Flexible_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 1 (Flexible_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (Flexible_Display_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 1 (Flexible_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 1 (Flexible_Display_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 1 (Flexible_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 1 (Flexible_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Flexible_Display_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 1 (Flexible_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 1 (Flexible_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 1 (Flexible_Display_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 1 (Flexible_Display_Topic): score_raw=0.4748 -> score_final=0.4748
Topic 1 (Flexible_Display_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 1 (Flexible_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 1 (Flexible_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (Flexible_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 1 (Flexible_Display_Topic): score_raw=0.4728 -> score_final=0.4728
Topic 1 (Flexible_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 1 (Flexible_Display_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 1 (Flexible_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 1 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 1 (Flexible_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 1 (Flexible_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 1 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 1 (Flexible_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 1 (Flexible_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (Flexible_Display_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 1 (Flexible_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 1 (Flexible_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 1 (Flexible_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 1 (Flexible_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 1 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 1 (Flexible_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 1 (Flexible_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 1 (Flexible_Display_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 1 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 1 (Flexible_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 1 (Flexible_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 1 (Flexible_Display_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 1 (Flexible_Display_Topic): score_raw=0.4499 -> score_final=0.4499
Topic 1 (Flexible_Display_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Flexible_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 1 (Flexible_Display_Topic): score_raw=0.4738 -> score_final=0.4738
Topic 1 (Flexible_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 1 (Flexible_Display_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 1 (Flexible_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 1 (Flexible_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 1 (Flexible_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Flexible_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 1 (Flexible_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 1 (Flexible_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 1 (Flexible_Display_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 1 (Flexible_Display_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Flexible_Display_Topic): score_raw=0.4723 -> score_final=0.4723
Topic 1 (Flexible_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 1 (Flexible_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 1 (Flexible_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 1 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Flexible_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 1 (Flexible_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 1 (Flexible_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 1 (Flexible_Display_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 1 (Flexible_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 1 (Flexible_Display_Topic): score_raw=0.4771 -> score_final=0.4771
Topic 1 (Flexible_Display_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 1 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 1 (Flexible_Display_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 1 (Flexible_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 1 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 1 (Flexible_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 1 (Flexible_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 1 (Flexible_Display_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 1 (Flexible_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 1 (Flexible_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Flexible_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Flexible_Display_Topic): score_raw=0.4698 -> score_final=0.4698
