--- Sentiment Scaling Log (2026-07-30) ---
Topic 0 (Foldable_Display_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 0 (Foldable_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Foldable_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Foldable_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 0 (Foldable_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 0 (Foldable_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Foldable_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Foldable_Display_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 0 (Foldable_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Foldable_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 0 (Foldable_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 0 (Foldable_Display_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 0 (Foldable_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 0 (Foldable_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Foldable_Display_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Foldable_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 0 (Foldable_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Foldable_Display_Topic): score_raw=0.4881 -> score_final=0.4881
Topic 0 (Foldable_Display_Topic): score_raw=0.4851 -> score_final=0.4851
Topic 0 (Foldable_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 0 (Foldable_Display_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 0 (Foldable_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 0 (Foldable_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Foldable_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 0 (Foldable_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 0 (Foldable_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 0 (Foldable_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 0 (Foldable_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Foldable_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Foldable_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Foldable_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 0 (Foldable_Display_Topic): score_raw=0.4850 -> score_final=0.4850
Topic 0 (Foldable_Display_Topic): score_raw=0.4851 -> score_final=0.4851
Topic 0 (Foldable_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 0 (Foldable_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 1 (Panel_Manufacturer): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Panel_Manufacturer): score_raw=0.4857 -> score_final=0.4857
Topic 1 (Panel_Manufacturer): score_raw=0.4844 -> score_final=0.4844
Topic 1 (Panel_Manufacturer): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Panel_Manufacturer): score_raw=0.4918 -> score_final=0.4918
Topic 1 (Panel_Manufacturer): score_raw=0.4798 -> score_final=0.4798
Topic 1 (Panel_Manufacturer): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Panel_Manufacturer): score_raw=0.4924 -> score_final=0.4924
Topic 1 (Panel_Manufacturer): score_raw=0.4828 -> score_final=0.4828
Topic 1 (Panel_Manufacturer): score_raw=0.4946 -> score_final=0.4946
Topic 1 (Panel_Manufacturer): score_raw=0.4812 -> score_final=0.4812
Topic 1 (Panel_Manufacturer): score_raw=0.4956 -> score_final=0.4956
Topic 1 (Panel_Manufacturer): score_raw=0.4970 -> score_final=0.4970
Topic 1 (Panel_Manufacturer): score_raw=0.4936 -> score_final=0.4936
Topic 1 (Panel_Manufacturer): score_raw=0.4797 -> score_final=0.4797
Topic 1 (Panel_Manufacturer): score_raw=0.4881 -> score_final=0.4881
Topic 1 (Panel_Manufacturer): score_raw=0.4750 -> score_final=0.4750
Topic 1 (Panel_Manufacturer): score_raw=0.4746 -> score_final=0.4746
Topic 1 (Panel_Manufacturer): score_raw=0.4893 -> score_final=0.4893
Topic 1 (Panel_Manufacturer): score_raw=0.4832 -> score_final=0.4832
Topic 1 (Panel_Manufacturer): score_raw=0.4801 -> score_final=0.4801
Topic 1 (Panel_Manufacturer): score_raw=0.4814 -> score_final=0.4814
Topic 1 (Panel_Manufacturer): score_raw=0.4950 -> score_final=0.4950
Topic 1 (Panel_Manufacturer): score_raw=0.4678 -> score_final=0.4678
Topic 1 (Panel_Manufacturer): score_raw=0.4869 -> score_final=0.4869
Topic 1 (Panel_Manufacturer): score_raw=0.4898 -> score_final=0.4898
Topic 1 (Panel_Manufacturer): score_raw=0.4846 -> score_final=0.4846
Topic 1 (Panel_Manufacturer): score_raw=0.4806 -> score_final=0.4806
Topic 1 (Panel_Manufacturer): score_raw=0.4832 -> score_final=0.4832
Topic 1 (Panel_Manufacturer): score_raw=0.4835 -> score_final=0.4835
Topic 1 (Panel_Manufacturer): score_raw=0.4779 -> score_final=0.4779
Topic 1 (Panel_Manufacturer): score_raw=0.4787 -> score_final=0.4787
Topic 1 (Panel_Manufacturer): score_raw=0.4910 -> score_final=0.4910
Topic 1 (Panel_Manufacturer): score_raw=0.4974 -> score_final=0.4974
Topic 1 (Panel_Manufacturer): score_raw=0.4898 -> score_final=0.4898
Topic 1 (Panel_Manufacturer): score_raw=0.4826 -> score_final=0.4826
Topic 1 (Panel_Manufacturer): score_raw=0.4825 -> score_final=0.4825
Topic 1 (Panel_Manufacturer): score_raw=0.4854 -> score_final=0.4854
Topic 1 (Panel_Manufacturer): score_raw=0.4807 -> score_final=0.4807
Topic 1 (Panel_Manufacturer): score_raw=0.4838 -> score_final=0.4838
Topic 1 (Panel_Manufacturer): score_raw=0.4808 -> score_final=0.4808
Topic 1 (Panel_Manufacturer): score_raw=0.4784 -> score_final=0.4784
Topic 1 (Panel_Manufacturer): score_raw=0.4805 -> score_final=0.4805
Topic 1 (Panel_Manufacturer): score_raw=0.4885 -> score_final=0.4885
Topic 1 (Panel_Manufacturer): score_raw=0.4883 -> score_final=0.4883
Topic 1 (Panel_Manufacturer): score_raw=0.4729 -> score_final=0.4729
Topic 1 (Panel_Manufacturer): score_raw=0.4824 -> score_final=0.4824
Topic 1 (Panel_Manufacturer): score_raw=0.4822 -> score_final=0.4822
Topic 1 (Panel_Manufacturer): score_raw=0.4857 -> score_final=0.4857
Topic 1 (Panel_Manufacturer): score_raw=0.4877 -> score_final=0.4877
Topic 1 (Panel_Manufacturer): score_raw=0.4780 -> score_final=0.4780
Topic 1 (Panel_Manufacturer): score_raw=0.4831 -> score_final=0.4831
Topic 1 (Panel_Manufacturer): score_raw=0.4792 -> score_final=0.4792
Topic 1 (Panel_Manufacturer): score_raw=0.4868 -> score_final=0.4868
Topic 1 (Panel_Manufacturer): score_raw=0.4847 -> score_final=0.4847
Topic 1 (Panel_Manufacturer): score_raw=0.4813 -> score_final=0.4813
Topic 1 (Panel_Manufacturer): score_raw=0.4931 -> score_final=0.4931
Topic 1 (Panel_Manufacturer): score_raw=0.4787 -> score_final=0.4787
Topic 1 (Panel_Manufacturer): score_raw=0.4770 -> score_final=0.4770
Topic 1 (Panel_Manufacturer): score_raw=0.4846 -> score_final=0.4846
Topic 1 (Panel_Manufacturer): score_raw=0.4831 -> score_final=0.4831
Topic 1 (Panel_Manufacturer): score_raw=0.4766 -> score_final=0.4766
Topic 1 (Panel_Manufacturer): score_raw=0.4820 -> score_final=0.4820
Topic 1 (Panel_Manufacturer): score_raw=0.5073 -> score_final=0.5073
Topic 1 (Panel_Manufacturer): score_raw=0.4950 -> score_final=0.4950
Topic 1 (Panel_Manufacturer): score_raw=0.4814 -> score_final=0.4814
Topic 1 (Panel_Manufacturer): score_raw=0.4976 -> score_final=0.4976
Topic 1 (Panel_Manufacturer): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Panel_Manufacturer): score_raw=0.4920 -> score_final=0.4920
Topic 1 (Panel_Manufacturer): score_raw=0.4773 -> score_final=0.4773
Topic 1 (Panel_Manufacturer): score_raw=0.4930 -> score_final=0.4930
Topic 1 (Panel_Manufacturer): score_raw=0.4775 -> score_final=0.4775
Topic 1 (Panel_Manufacturer): score_raw=0.4893 -> score_final=0.4893
Topic 1 (Panel_Manufacturer): score_raw=0.4975 -> score_final=0.4975
Topic 1 (Panel_Manufacturer): score_raw=0.4917 -> score_final=0.4917
Topic 1 (Panel_Manufacturer): score_raw=0.4861 -> score_final=0.4861
Topic 1 (Panel_Manufacturer): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Panel_Manufacturer): score_raw=0.4912 -> score_final=0.4912
Topic 1 (Panel_Manufacturer): score_raw=0.5018 -> score_final=0.5018
Topic 1 (Panel_Manufacturer): score_raw=0.4858 -> score_final=0.4858
Topic 1 (Panel_Manufacturer): score_raw=0.4825 -> score_final=0.4825
Topic 1 (Panel_Manufacturer): score_raw=0.4881 -> score_final=0.4881
Topic 1 (Panel_Manufacturer): score_raw=0.4910 -> score_final=0.4910
Topic 1 (Panel_Manufacturer): score_raw=0.4883 -> score_final=0.4883
Topic 1 (Panel_Manufacturer): score_raw=0.4936 -> score_final=0.4936
Topic 1 (Panel_Manufacturer): score_raw=0.4854 -> score_final=0.4854
Topic 1 (Panel_Manufacturer): score_raw=0.4917 -> score_final=0.4917
Topic 1 (Panel_Manufacturer): score_raw=0.4967 -> score_final=0.4967
Topic 1 (Panel_Manufacturer): score_raw=0.4952 -> score_final=0.4952
Topic 1 (Panel_Manufacturer): score_raw=0.4932 -> score_final=0.4932
Topic 1 (Panel_Manufacturer): score_raw=0.4857 -> score_final=0.4857
Topic 1 (Panel_Manufacturer): score_raw=0.4928 -> score_final=0.4928
Topic 1 (Panel_Manufacturer): score_raw=0.4708 -> score_final=0.4708
Topic 1 (Panel_Manufacturer): score_raw=0.4883 -> score_final=0.4883
Topic 1 (Panel_Manufacturer): score_raw=0.4848 -> score_final=0.4848
Topic 1 (Panel_Manufacturer): score_raw=0.4905 -> score_final=0.4905
Topic 1 (Panel_Manufacturer): score_raw=0.4849 -> score_final=0.4849
Topic 1 (Panel_Manufacturer): score_raw=0.4975 -> score_final=0.4975
Topic 1 (Panel_Manufacturer): score_raw=0.4878 -> score_final=0.4878
Topic 1 (Panel_Manufacturer): score_raw=0.4944 -> score_final=0.4944
Topic 1 (Panel_Manufacturer): score_raw=0.4900 -> score_final=0.4900
Topic 1 (Panel_Manufacturer): score_raw=0.4934 -> score_final=0.4934
Topic 1 (Panel_Manufacturer): score_raw=0.4992 -> score_final=0.4992
Topic 1 (Panel_Manufacturer): score_raw=0.4846 -> score_final=0.4846
Topic 1 (Panel_Manufacturer): score_raw=0.4689 -> score_final=0.4689
Topic 1 (Panel_Manufacturer): score_raw=0.4925 -> score_final=0.4925
Topic 1 (Panel_Manufacturer): score_raw=0.4927 -> score_final=0.4927
Topic 1 (Panel_Manufacturer): score_raw=0.4928 -> score_final=0.4928
Topic 1 (Panel_Manufacturer): score_raw=0.4866 -> score_final=0.4866
Topic 1 (Panel_Manufacturer): score_raw=0.4939 -> score_final=0.4939
Topic 1 (Panel_Manufacturer): score_raw=0.4832 -> score_final=0.4832
Topic 1 (Panel_Manufacturer): score_raw=0.4967 -> score_final=0.4967
Topic 1 (Panel_Manufacturer): score_raw=0.4894 -> score_final=0.4894
Topic 1 (Panel_Manufacturer): score_raw=0.4854 -> score_final=0.4854
Topic 1 (Panel_Manufacturer): score_raw=0.4875 -> score_final=0.4875
Topic 1 (Panel_Manufacturer): score_raw=0.4923 -> score_final=0.4923
Topic 1 (Panel_Manufacturer): score_raw=0.4946 -> score_final=0.4946
Topic 1 (Panel_Manufacturer): score_raw=0.4931 -> score_final=0.4931
Topic 1 (Panel_Manufacturer): score_raw=0.4964 -> score_final=0.4964
Topic 1 (Panel_Manufacturer): score_raw=0.4935 -> score_final=0.4935
Topic 1 (Panel_Manufacturer): score_raw=0.4807 -> score_final=0.4807
Topic 1 (Panel_Manufacturer): score_raw=0.4856 -> score_final=0.4856
Topic 1 (Panel_Manufacturer): score_raw=0.4839 -> score_final=0.4839
Topic 1 (Panel_Manufacturer): score_raw=0.4940 -> score_final=0.4940
Topic 1 (Panel_Manufacturer): score_raw=0.4885 -> score_final=0.4885
Topic 1 (Panel_Manufacturer): score_raw=0.4833 -> score_final=0.4833
Topic 1 (Panel_Manufacturer): score_raw=0.4823 -> score_final=0.4823
Topic 1 (Panel_Manufacturer): score_raw=0.4786 -> score_final=0.4786
Topic 1 (Panel_Manufacturer): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Panel_Manufacturer): score_raw=0.4805 -> score_final=0.4805
Topic 1 (Panel_Manufacturer): score_raw=0.4874 -> score_final=0.4874
Topic 1 (Panel_Manufacturer): score_raw=0.4769 -> score_final=0.4769
Topic 1 (Panel_Manufacturer): score_raw=0.4807 -> score_final=0.4807
Topic 1 (Panel_Manufacturer): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Panel_Manufacturer): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Panel_Manufacturer): score_raw=0.4816 -> score_final=0.4816
Topic 1 (Panel_Manufacturer): score_raw=0.4928 -> score_final=0.4928
Topic 1 (Panel_Manufacturer): score_raw=0.4884 -> score_final=0.4884
Topic 1 (Panel_Manufacturer): score_raw=0.4903 -> score_final=0.4903
Topic 1 (Panel_Manufacturer): score_raw=0.4792 -> score_final=0.4792
Topic 1 (Panel_Manufacturer): score_raw=0.4848 -> score_final=0.4848
Topic 1 (Panel_Manufacturer): score_raw=0.4825 -> score_final=0.4825
Topic 1 (Panel_Manufacturer): score_raw=0.4870 -> score_final=0.4870
Topic 1 (Panel_Manufacturer): score_raw=0.4952 -> score_final=0.4952
Topic 1 (Panel_Manufacturer): score_raw=0.4878 -> score_final=0.4878
Topic 1 (Panel_Manufacturer): score_raw=0.4914 -> score_final=0.4914
Topic 1 (Panel_Manufacturer): score_raw=0.4767 -> score_final=0.4767
Topic 1 (Panel_Manufacturer): score_raw=0.4819 -> score_final=0.4819
Topic 1 (Panel_Manufacturer): score_raw=0.4817 -> score_final=0.4817
Topic 1 (Panel_Manufacturer): score_raw=0.4755 -> score_final=0.4755
Topic 1 (Panel_Manufacturer): score_raw=0.4851 -> score_final=0.4851
Topic 1 (Panel_Manufacturer): score_raw=0.4850 -> score_final=0.4850
Topic 1 (Panel_Manufacturer): score_raw=0.4903 -> score_final=0.4903
Topic 1 (Panel_Manufacturer): score_raw=0.4861 -> score_final=0.4861
Topic 1 (Panel_Manufacturer): score_raw=0.4856 -> score_final=0.4856
Topic 1 (Panel_Manufacturer): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Panel_Manufacturer): score_raw=0.4843 -> score_final=0.4843
Topic 1 (Panel_Manufacturer): score_raw=0.4837 -> score_final=0.4837
Topic 1 (Panel_Manufacturer): score_raw=0.4991 -> score_final=0.4991
Topic 1 (Panel_Manufacturer): score_raw=0.4935 -> score_final=0.4935
Topic 1 (Panel_Manufacturer): score_raw=0.4761 -> score_final=0.4761
Topic 1 (Panel_Manufacturer): score_raw=0.4858 -> score_final=0.4858
Topic 1 (Panel_Manufacturer): score_raw=0.4806 -> score_final=0.4806
Topic 1 (Panel_Manufacturer): score_raw=0.4763 -> score_final=0.4763
Topic 1 (Panel_Manufacturer): score_raw=0.5069 -> score_final=0.5069
Topic 1 (Panel_Manufacturer): score_raw=0.4712 -> score_final=0.4712
Topic 1 (Panel_Manufacturer): score_raw=0.4793 -> score_final=0.4793
Topic 1 (Panel_Manufacturer): score_raw=0.4843 -> score_final=0.4843
Topic 1 (Panel_Manufacturer): score_raw=0.4794 -> score_final=0.4794
Topic 1 (Panel_Manufacturer): score_raw=0.5025 -> score_final=0.5025
Topic 1 (Panel_Manufacturer): score_raw=0.4911 -> score_final=0.4911
Topic 1 (Panel_Manufacturer): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Panel_Manufacturer): score_raw=0.4896 -> score_final=0.4896
Topic 1 (Panel_Manufacturer): score_raw=0.4996 -> score_final=0.4996
Topic 1 (Panel_Manufacturer): score_raw=0.4923 -> score_final=0.4923
Topic 1 (Panel_Manufacturer): score_raw=0.4982 -> score_final=0.4982
Topic 1 (Panel_Manufacturer): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Panel_Manufacturer): score_raw=0.4853 -> score_final=0.4853
Topic 1 (Panel_Manufacturer): score_raw=0.4922 -> score_final=0.4922
Topic 1 (Panel_Manufacturer): score_raw=0.4914 -> score_final=0.4914
Topic 1 (Panel_Manufacturer): score_raw=0.4914 -> score_final=0.4914
Topic 1 (Panel_Manufacturer): score_raw=0.4915 -> score_final=0.4915
Topic 1 (Panel_Manufacturer): score_raw=0.4831 -> score_final=0.4831
Topic 1 (Panel_Manufacturer): score_raw=0.5049 -> score_final=0.5049
Topic 1 (Panel_Manufacturer): score_raw=0.4991 -> score_final=0.4991
Topic 1 (Panel_Manufacturer): score_raw=0.5025 -> score_final=0.5025
Topic 1 (Panel_Manufacturer): score_raw=0.5027 -> score_final=0.5027
Topic 1 (Panel_Manufacturer): score_raw=0.4945 -> score_final=0.4945
Topic 1 (Panel_Manufacturer): score_raw=0.5150 -> score_final=0.5150
Topic 1 (Panel_Manufacturer): score_raw=0.5075 -> score_final=0.5075
Topic 1 (Panel_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 1 (Panel_Manufacturer): score_raw=0.5020 -> score_final=0.5020
Topic 1 (Panel_Manufacturer): score_raw=0.5096 -> score_final=0.5096
Topic 1 (Panel_Manufacturer): score_raw=0.5150 -> score_final=0.5150
Topic 1 (Panel_Manufacturer): score_raw=0.4876 -> score_final=0.4876
Topic 1 (Panel_Manufacturer): score_raw=0.5037 -> score_final=0.5037
Topic 1 (Panel_Manufacturer): score_raw=0.5096 -> score_final=0.5096
Topic 1 (Panel_Manufacturer): score_raw=0.5150 -> score_final=0.5150
Topic 1 (Panel_Manufacturer): score_raw=0.5096 -> score_final=0.5096
Topic 1 (Panel_Manufacturer): score_raw=0.5096 -> score_final=0.5096
Topic 1 (Panel_Manufacturer): score_raw=0.5198 -> score_final=0.5198
Topic 1 (Panel_Manufacturer): score_raw=0.4956 -> score_final=0.4956
Topic 1 (Panel_Manufacturer): score_raw=0.5102 -> score_final=0.5102
Topic 1 (Panel_Manufacturer): score_raw=0.5018 -> score_final=0.5018
Topic 1 (Panel_Manufacturer): score_raw=0.5096 -> score_final=0.5096
Topic 1 (Panel_Manufacturer): score_raw=0.5094 -> score_final=0.5094
Topic 1 (Panel_Manufacturer): score_raw=0.5091 -> score_final=0.5091
Topic 1 (Panel_Manufacturer): score_raw=0.4898 -> score_final=0.4898
Topic 1 (Panel_Manufacturer): score_raw=0.4956 -> score_final=0.4956
Topic 1 (Panel_Manufacturer): score_raw=0.5107 -> score_final=0.5107
Topic 1 (Panel_Manufacturer): score_raw=0.5045 -> score_final=0.5045
Topic 1 (Panel_Manufacturer): score_raw=0.4863 -> score_final=0.4863
Topic 1 (Panel_Manufacturer): score_raw=0.4923 -> score_final=0.4923
Topic 1 (Panel_Manufacturer): score_raw=0.5051 -> score_final=0.5051
Topic 1 (Panel_Manufacturer): score_raw=0.5235 -> score_final=0.5235
Topic 1 (Panel_Manufacturer): score_raw=0.5032 -> score_final=0.5032
Topic 1 (Panel_Manufacturer): score_raw=0.5115 -> score_final=0.5115
Topic 1 (Panel_Manufacturer): score_raw=0.5139 -> score_final=0.5139
Topic 1 (Panel_Manufacturer): score_raw=0.5062 -> score_final=0.5062
Topic 1 (Panel_Manufacturer): score_raw=0.4984 -> score_final=0.4984
Topic 1 (Panel_Manufacturer): score_raw=0.5035 -> score_final=0.5035
Topic 1 (Panel_Manufacturer): score_raw=0.4921 -> score_final=0.4921
Topic 1 (Panel_Manufacturer): score_raw=0.4898 -> score_final=0.4898
Topic 1 (Panel_Manufacturer): score_raw=0.4972 -> score_final=0.4972
Topic 1 (Panel_Manufacturer): score_raw=0.5025 -> score_final=0.5025
Topic 1 (Panel_Manufacturer): score_raw=0.4873 -> score_final=0.4873
Topic 1 (Panel_Manufacturer): score_raw=0.4889 -> score_final=0.4889
Topic 1 (Panel_Manufacturer): score_raw=0.4971 -> score_final=0.4971
Topic 1 (Panel_Manufacturer): score_raw=0.4972 -> score_final=0.4972
Topic 1 (Panel_Manufacturer): score_raw=0.4967 -> score_final=0.4967
Topic 1 (Panel_Manufacturer): score_raw=0.4924 -> score_final=0.4924
Topic 1 (Panel_Manufacturer): score_raw=0.4986 -> score_final=0.4986
Topic 1 (Panel_Manufacturer): score_raw=0.4889 -> score_final=0.4889
Topic 1 (Panel_Manufacturer): score_raw=0.4935 -> score_final=0.4935
Topic 1 (Panel_Manufacturer): score_raw=0.5073 -> score_final=0.5073
Topic 1 (Panel_Manufacturer): score_raw=0.5004 -> score_final=0.5004
Topic 1 (Panel_Manufacturer): score_raw=0.5000 -> score_final=0.5000
Topic 1 (Panel_Manufacturer): score_raw=0.4978 -> score_final=0.4978
Topic 1 (Panel_Manufacturer): score_raw=0.4976 -> score_final=0.4976
Topic 1 (Panel_Manufacturer): score_raw=0.4867 -> score_final=0.4867
Topic 1 (Panel_Manufacturer): score_raw=0.5003 -> score_final=0.5003
Topic 1 (Panel_Manufacturer): score_raw=0.4764 -> score_final=0.4764
Topic 1 (Panel_Manufacturer): score_raw=0.4799 -> score_final=0.4799
Topic 1 (Panel_Manufacturer): score_raw=0.4899 -> score_final=0.4899
Topic 1 (Panel_Manufacturer): score_raw=0.4758 -> score_final=0.4758
Topic 1 (Panel_Manufacturer): score_raw=0.4860 -> score_final=0.4860
Topic 1 (Panel_Manufacturer): score_raw=0.4936 -> score_final=0.4936
Topic 1 (Panel_Manufacturer): score_raw=0.5020 -> score_final=0.5020
Topic 1 (Panel_Manufacturer): score_raw=0.4837 -> score_final=0.4837
Topic 1 (Panel_Manufacturer): score_raw=0.4955 -> score_final=0.4955
Topic 1 (Panel_Manufacturer): score_raw=0.4797 -> score_final=0.4797
Topic 1 (Panel_Manufacturer): score_raw=0.4859 -> score_final=0.4859
Topic 1 (Panel_Manufacturer): score_raw=0.4840 -> score_final=0.4840
Topic 1 (Panel_Manufacturer): score_raw=0.4877 -> score_final=0.4877
Topic 1 (Panel_Manufacturer): score_raw=0.4821 -> score_final=0.4821
Topic 1 (Panel_Manufacturer): score_raw=0.4878 -> score_final=0.4878
Topic 1 (Panel_Manufacturer): score_raw=0.4894 -> score_final=0.4894
Topic 1 (Panel_Manufacturer): score_raw=0.4880 -> score_final=0.4880
Topic 1 (Panel_Manufacturer): score_raw=0.4813 -> score_final=0.4813
Topic 1 (Panel_Manufacturer): score_raw=0.4886 -> score_final=0.4886
Topic 1 (Panel_Manufacturer): score_raw=0.5026 -> score_final=0.5026
Topic 1 (Panel_Manufacturer): score_raw=0.4927 -> score_final=0.4927
Topic 1 (Panel_Manufacturer): score_raw=0.4819 -> score_final=0.4819
Topic 1 (Panel_Manufacturer): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Panel_Manufacturer): score_raw=0.4904 -> score_final=0.4904
Topic 1 (Panel_Manufacturer): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Panel_Manufacturer): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Panel_Manufacturer): score_raw=0.4767 -> score_final=0.4767
Topic 1 (Panel_Manufacturer): score_raw=0.4760 -> score_final=0.4760
Topic 1 (Panel_Manufacturer): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Panel_Manufacturer): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Panel_Manufacturer): score_raw=0.4759 -> score_final=0.4759
Topic 1 (Panel_Manufacturer): score_raw=0.4779 -> score_final=0.4779
Topic 1 (Panel_Manufacturer): score_raw=0.4875 -> score_final=0.4875
Topic 1 (Panel_Manufacturer): score_raw=0.4728 -> score_final=0.4728
Topic 1 (Panel_Manufacturer): score_raw=0.4781 -> score_final=0.4781
Topic 1 (Panel_Manufacturer): score_raw=0.4872 -> score_final=0.4872
Topic 1 (Panel_Manufacturer): score_raw=0.4800 -> score_final=0.4800
Topic 1 (Panel_Manufacturer): score_raw=0.4865 -> score_final=0.4865
Topic 1 (Panel_Manufacturer): score_raw=0.5029 -> score_final=0.5029
Topic 1 (Panel_Manufacturer): score_raw=0.4803 -> score_final=0.4803
Topic 1 (Panel_Manufacturer): score_raw=0.4899 -> score_final=0.4899
Topic 1 (Panel_Manufacturer): score_raw=0.4943 -> score_final=0.4943
Topic 1 (Panel_Manufacturer): score_raw=0.4855 -> score_final=0.4855
Topic 1 (Panel_Manufacturer): score_raw=0.4915 -> score_final=0.4915
Topic 1 (Panel_Manufacturer): score_raw=0.4762 -> score_final=0.4762
Topic 1 (Panel_Manufacturer): score_raw=0.5039 -> score_final=0.5039
Topic 1 (Panel_Manufacturer): score_raw=0.4811 -> score_final=0.4811
Topic 1 (Panel_Manufacturer): score_raw=0.4730 -> score_final=0.4730
Topic 1 (Panel_Manufacturer): score_raw=0.4948 -> score_final=0.4948
Topic 1 (Panel_Manufacturer): score_raw=0.4894 -> score_final=0.4894
Topic 1 (Panel_Manufacturer): score_raw=0.4880 -> score_final=0.4880
Topic 1 (Panel_Manufacturer): score_raw=0.4996 -> score_final=0.4996
Topic 1 (Panel_Manufacturer): score_raw=0.4862 -> score_final=0.4862
Topic 1 (Panel_Manufacturer): score_raw=0.4843 -> score_final=0.4843
Topic 1 (Panel_Manufacturer): score_raw=0.4864 -> score_final=0.4864
Topic 1 (Panel_Manufacturer): score_raw=0.4928 -> score_final=0.4928
Topic 1 (Panel_Manufacturer): score_raw=0.4733 -> score_final=0.4733
Topic 1 (Panel_Manufacturer): score_raw=0.4836 -> score_final=0.4836
Topic 1 (Panel_Manufacturer): score_raw=0.4975 -> score_final=0.4975
Topic 1 (Panel_Manufacturer): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Panel_Manufacturer): score_raw=0.4862 -> score_final=0.4862
Topic 1 (Panel_Manufacturer): score_raw=0.4906 -> score_final=0.4906
Topic 1 (Panel_Manufacturer): score_raw=0.4898 -> score_final=0.4898
Topic 1 (Panel_Manufacturer): score_raw=0.4973 -> score_final=0.4973
Topic 1 (Panel_Manufacturer): score_raw=0.4972 -> score_final=0.4972
Topic 1 (Panel_Manufacturer): score_raw=0.4883 -> score_final=0.4883
Topic 1 (Panel_Manufacturer): score_raw=0.5149 -> score_final=0.5149
Topic 1 (Panel_Manufacturer): score_raw=0.5021 -> score_final=0.5021
Topic 1 (Panel_Manufacturer): score_raw=0.4869 -> score_final=0.4869
Topic 1 (Panel_Manufacturer): score_raw=0.4769 -> score_final=0.4769
Topic 1 (Panel_Manufacturer): score_raw=0.4900 -> score_final=0.4900
Topic 1 (Panel_Manufacturer): score_raw=0.4847 -> score_final=0.4847
Topic 1 (Panel_Manufacturer): score_raw=0.4887 -> score_final=0.4887
Topic 1 (Panel_Manufacturer): score_raw=0.4848 -> score_final=0.4848
Topic 1 (Panel_Manufacturer): score_raw=0.4872 -> score_final=0.4872
Topic 1 (Panel_Manufacturer): score_raw=0.4738 -> score_final=0.4738
Topic 1 (Panel_Manufacturer): score_raw=0.4918 -> score_final=0.4918
Topic 1 (Panel_Manufacturer): score_raw=0.4922 -> score_final=0.4922
Topic 1 (Panel_Manufacturer): score_raw=0.4946 -> score_final=0.4946
Topic 1 (Panel_Manufacturer): score_raw=0.4893 -> score_final=0.4893
Topic 1 (Panel_Manufacturer): score_raw=0.4964 -> score_final=0.4964
