--- Sentiment Scaling Log (2026-03-19) ---
Topic 0 (Transparent_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Transparent_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Transparent_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Transparent_Display_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 0 (Transparent_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Transparent_Display_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 0 (Transparent_Display_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 0 (Transparent_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Transparent_Display_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 0 (Transparent_Display_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 0 (Transparent_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Transparent_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Transparent_Display_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Transparent_Display_Topic): score_raw=0.5303 -> score_final=0.5303
Topic 0 (Transparent_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 0 (Transparent_Display_Topic): score_raw=0.5299 -> score_final=0.5299
Topic 0 (Transparent_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 0 (Transparent_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Transparent_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Transparent_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 0 (Transparent_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 0 (Transparent_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 0 (Transparent_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Transparent_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 0 (Transparent_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Transparent_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 0 (Transparent_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 0 (Transparent_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 0 (Transparent_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Transparent_Display_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 0 (Transparent_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Transparent_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 0 (Transparent_Display_Topic): score_raw=0.5305 -> score_final=0.5305
Topic 0 (Transparent_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Transparent_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Transparent_Display_Topic): score_raw=0.5255 -> score_final=0.5255
Topic 0 (Transparent_Display_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 0 (Transparent_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 0 (Transparent_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Transparent_Display_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 0 (Transparent_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 0 (Transparent_Display_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 0 (Transparent_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 0 (Transparent_Display_Topic): score_raw=0.5255 -> score_final=0.5255
Topic 0 (Transparent_Display_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 0 (Transparent_Display_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 0 (Transparent_Display_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 0 (Transparent_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Transparent_Display_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 0 (Transparent_Display_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Transparent_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Transparent_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Transparent_Display_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Transparent_Display_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 0 (Transparent_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Transparent_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 0 (Transparent_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 0 (Transparent_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Transparent_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Transparent_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 0 (Transparent_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 0 (Transparent_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Transparent_Display_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 0 (Transparent_Display_Topic): score_raw=0.5350 -> score_final=0.5350
Topic 0 (Transparent_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 0 (Transparent_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Transparent_Display_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 0 (Transparent_Display_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Transparent_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Transparent_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Transparent_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Transparent_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Transparent_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Transparent_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 0 (Transparent_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Transparent_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Transparent_Display_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 0 (Transparent_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 0 (Transparent_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Transparent_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Transparent_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 0 (Transparent_Display_Topic): score_raw=0.5336 -> score_final=0.5336
Topic 0 (Transparent_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 0 (Transparent_Display_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Transparent_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Transparent_Display_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 0 (Transparent_Display_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Transparent_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Transparent_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Transparent_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 0 (Transparent_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Transparent_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Transparent_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Transparent_Display_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 0 (Transparent_Display_Topic): score_raw=0.5331 -> score_final=0.5331
Topic 0 (Transparent_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Transparent_Display_Topic): score_raw=0.5386 -> score_final=0.5386
Topic 0 (Transparent_Display_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 0 (Transparent_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Transparent_Display_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 0 (Transparent_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Transparent_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Transparent_Display_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 0 (Transparent_Display_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 0 (Transparent_Display_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 0 (Transparent_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Transparent_Display_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 0 (Transparent_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 0 (Transparent_Display_Topic): score_raw=0.5347 -> score_final=0.5347
Topic 0 (Transparent_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Transparent_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Transparent_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Transparent_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 0 (Transparent_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Transparent_Display_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 0 (Transparent_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Transparent_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 0 (Transparent_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Transparent_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Transparent_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Transparent_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 0 (Transparent_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 0 (Transparent_Display_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Transparent_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 0 (Transparent_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Transparent_Display_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Transparent_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Transparent_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Transparent_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (Transparent_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Transparent_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Transparent_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 0 (Transparent_Display_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Transparent_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Transparent_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Transparent_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 0 (Transparent_Display_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 0 (Transparent_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Transparent_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Transparent_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 0 (Transparent_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 0 (Transparent_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Transparent_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 0 (Transparent_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Transparent_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 0 (Transparent_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Transparent_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Transparent_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Transparent_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Transparent_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Transparent_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Transparent_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 0 (Transparent_Display_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 0 (Transparent_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Transparent_Display_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 0 (Transparent_Display_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 0 (Transparent_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 0 (Transparent_Display_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 0 (Transparent_Display_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 0 (Transparent_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Transparent_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 0 (Transparent_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Transparent_Display_Topic): score_raw=0.5238 -> score_final=0.5238
Topic 0 (Transparent_Display_Topic): score_raw=0.5368 -> score_final=0.5368
Topic 0 (Transparent_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Transparent_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Transparent_Display_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 0 (Transparent_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (Transparent_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Transparent_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Transparent_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Transparent_Display_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 0 (Transparent_Display_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 0 (Transparent_Display_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 0 (Transparent_Display_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 0 (Transparent_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Transparent_Display_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 0 (Transparent_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Transparent_Display_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Transparent_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Transparent_Display_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 0 (Transparent_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 0 (Transparent_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Transparent_Display_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 0 (Transparent_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Transparent_Display_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 0 (Transparent_Display_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 0 (Transparent_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Transparent_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Transparent_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Transparent_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 0 (Transparent_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 0 (Transparent_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Transparent_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 0 (Transparent_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Transparent_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Transparent_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 0 (Transparent_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Transparent_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 0 (Transparent_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Transparent_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Transparent_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Transparent_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 0 (Transparent_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Transparent_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Transparent_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Transparent_Display_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 0 (Transparent_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 0 (Transparent_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Transparent_Display_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 0 (Transparent_Display_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Transparent_Display_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 0 (Transparent_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Transparent_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Transparent_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Transparent_Display_Topic): score_raw=0.5309 -> score_final=0.5309
Topic 0 (Transparent_Display_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Transparent_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Transparent_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Transparent_Display_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 0 (Transparent_Display_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 0 (Transparent_Display_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 0 (Transparent_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Transparent_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Transparent_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Transparent_Display_Topic): score_raw=0.5103 -> score_final=0.5103
Topic 0 (Transparent_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Transparent_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 0 (Transparent_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Transparent_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (Transparent_Display_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 0 (Transparent_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Transparent_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 0 (Transparent_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Transparent_Display_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 0 (Transparent_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Transparent_Display_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 0 (Transparent_Display_Topic): score_raw=0.5124 -> score_final=0.5124
Topic 0 (Transparent_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Transparent_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Transparent_Display_Topic): score_raw=0.5255 -> score_final=0.5255
Topic 0 (Transparent_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Transparent_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Transparent_Display_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 0 (Transparent_Display_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Transparent_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Transparent_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Transparent_Display_Topic): score_raw=0.5124 -> score_final=0.5124
Topic 0 (Transparent_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 0 (Transparent_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Transparent_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 0 (Transparent_Display_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 0 (Transparent_Display_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 0 (Transparent_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Transparent_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Transparent_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Transparent_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Transparent_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Transparent_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Transparent_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Transparent_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Transparent_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Transparent_Display_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 0 (Transparent_Display_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 0 (Transparent_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Transparent_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Transparent_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Transparent_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Transparent_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 0 (Transparent_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 0 (Transparent_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 0 (Transparent_Display_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Transparent_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 0 (Transparent_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Transparent_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Transparent_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 0 (Transparent_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 0 (Transparent_Display_Topic): score_raw=0.5136 -> score_final=0.5136
Topic 0 (Transparent_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 0 (Transparent_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 0 (Transparent_Display_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 0 (Transparent_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Transparent_Display_Topic): score_raw=0.5106 -> score_final=0.5106
Topic 0 (Transparent_Display_Topic): score_raw=0.5103 -> score_final=0.5103
Topic 0 (Transparent_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (Transparent_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Transparent_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 0 (Transparent_Display_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 0 (Transparent_Display_Topic): score_raw=0.5377 -> score_final=0.5377
Topic 0 (Transparent_Display_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 0 (Transparent_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Transparent_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 0 (Transparent_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 0 (Transparent_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 0 (Transparent_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Transparent_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Transparent_Display_Topic): score_raw=0.5238 -> score_final=0.5238
Topic 0 (Transparent_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Transparent_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Transparent_Display_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 0 (Transparent_Display_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 0 (Transparent_Display_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 0 (Transparent_Display_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Transparent_Display_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 0 (Transparent_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Transparent_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Transparent_Display_Topic): score_raw=0.5233 -> score_final=0.5233
