--- Sentiment Scaling Log (2025-11-29) ---
Topic 1 (Quantum_Dot_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 1 (Quantum_Dot_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 1 (Quantum_Dot_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 1 (Quantum_Dot_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 1 (Quantum_Dot_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 1 (Quantum_Dot_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 1 (Quantum_Dot_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 1 (Quantum_Dot_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 1 (Quantum_Dot_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 1 (Quantum_Dot_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 1 (Quantum_Dot_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 1 (Quantum_Dot_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Quantum_Dot_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 1 (Quantum_Dot_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 1 (Quantum_Dot_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 1 (Quantum_Dot_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 1 (Quantum_Dot_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 1 (Quantum_Dot_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 1 (Quantum_Dot_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 1 (Quantum_Dot_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 1 (Quantum_Dot_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 1 (Quantum_Dot_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 1 (Quantum_Dot_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 1 (Quantum_Dot_Topic): score_raw=0.5071 -> score_final=0.5071
Topic 1 (Quantum_Dot_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 1 (Quantum_Dot_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 1 (Quantum_Dot_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 1 (Quantum_Dot_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Quantum_Dot_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Quantum_Dot_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 1 (Quantum_Dot_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 1 (Quantum_Dot_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 1 (Quantum_Dot_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 1 (Quantum_Dot_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 1 (Quantum_Dot_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Quantum_Dot_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 1 (Quantum_Dot_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 1 (Quantum_Dot_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Quantum_Dot_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 1 (Quantum_Dot_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 1 (Quantum_Dot_Topic): score_raw=0.5366 -> score_final=0.5366
Topic 1 (Quantum_Dot_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 1 (Quantum_Dot_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 1 (Quantum_Dot_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 1 (Quantum_Dot_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 1 (Quantum_Dot_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 1 (Quantum_Dot_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 1 (Quantum_Dot_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 1 (Quantum_Dot_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Quantum_Dot_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 1 (Quantum_Dot_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 1 (Quantum_Dot_Topic): score_raw=0.5089 -> score_final=0.5089
Topic 1 (Quantum_Dot_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 1 (Quantum_Dot_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 1 (Quantum_Dot_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 1 (Quantum_Dot_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 1 (Quantum_Dot_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 1 (Quantum_Dot_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 1 (Quantum_Dot_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 1 (Quantum_Dot_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 1 (Quantum_Dot_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 1 (Quantum_Dot_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 1 (Quantum_Dot_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 1 (Quantum_Dot_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 1 (Quantum_Dot_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 1 (Quantum_Dot_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 1 (Quantum_Dot_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 1 (Quantum_Dot_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 1 (Quantum_Dot_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 1 (Quantum_Dot_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 1 (Quantum_Dot_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 1 (Quantum_Dot_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 1 (Quantum_Dot_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 1 (Quantum_Dot_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 1 (Quantum_Dot_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 1 (Quantum_Dot_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 1 (Quantum_Dot_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 1 (Quantum_Dot_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 1 (Quantum_Dot_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 1 (Quantum_Dot_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 1 (Quantum_Dot_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 1 (Quantum_Dot_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 1 (Quantum_Dot_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 1 (Quantum_Dot_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 1 (Quantum_Dot_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 1 (Quantum_Dot_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 1 (Quantum_Dot_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 1 (Quantum_Dot_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 1 (Quantum_Dot_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 1 (Quantum_Dot_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 1 (Quantum_Dot_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 1 (Quantum_Dot_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 1 (Quantum_Dot_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 1 (Quantum_Dot_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 1 (Quantum_Dot_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 1 (Quantum_Dot_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 1 (Quantum_Dot_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 1 (Quantum_Dot_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 1 (Quantum_Dot_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 1 (Quantum_Dot_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 1 (Quantum_Dot_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Quantum_Dot_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 1 (Quantum_Dot_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 1 (Quantum_Dot_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 1 (Quantum_Dot_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 1 (Quantum_Dot_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 1 (Quantum_Dot_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 1 (Quantum_Dot_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 1 (Quantum_Dot_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 1 (Quantum_Dot_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 1 (Quantum_Dot_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 1 (Quantum_Dot_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 1 (Quantum_Dot_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 1 (Quantum_Dot_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 1 (Quantum_Dot_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Quantum_Dot_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 1 (Quantum_Dot_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 1 (Quantum_Dot_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 1 (Quantum_Dot_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 1 (Quantum_Dot_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 1 (Quantum_Dot_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 1 (Quantum_Dot_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 1 (Quantum_Dot_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 1 (Quantum_Dot_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Quantum_Dot_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 1 (Quantum_Dot_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 1 (Quantum_Dot_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 1 (Quantum_Dot_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 1 (Quantum_Dot_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 1 (Quantum_Dot_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 1 (Quantum_Dot_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 1 (Quantum_Dot_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 1 (Quantum_Dot_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 1 (Quantum_Dot_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 1 (Quantum_Dot_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 1 (Quantum_Dot_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 1 (Quantum_Dot_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 1 (Quantum_Dot_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 1 (Quantum_Dot_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 1 (Quantum_Dot_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 1 (Quantum_Dot_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 1 (Quantum_Dot_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 1 (Quantum_Dot_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 1 (Quantum_Dot_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 1 (Quantum_Dot_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 1 (Quantum_Dot_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 1 (Quantum_Dot_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 1 (Quantum_Dot_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 1 (Quantum_Dot_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 1 (Quantum_Dot_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 1 (Quantum_Dot_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 1 (Quantum_Dot_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Quantum_Dot_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 1 (Quantum_Dot_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 1 (Quantum_Dot_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 1 (Quantum_Dot_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 1 (Quantum_Dot_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Quantum_Dot_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 1 (Quantum_Dot_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 2 (Panel_Manufacturer): score_raw=0.4988 -> score_final=0.4988
Topic 2 (Panel_Manufacturer): score_raw=0.4931 -> score_final=0.4931
Topic 2 (Panel_Manufacturer): score_raw=0.4896 -> score_final=0.4896
Topic 2 (Panel_Manufacturer): score_raw=0.4905 -> score_final=0.4905
Topic 2 (Panel_Manufacturer): score_raw=0.4912 -> score_final=0.4912
Topic 2 (Panel_Manufacturer): score_raw=0.4953 -> score_final=0.4953
Topic 2 (Panel_Manufacturer): score_raw=0.4867 -> score_final=0.4867
Topic 2 (Panel_Manufacturer): score_raw=0.4936 -> score_final=0.4936
Topic 2 (Panel_Manufacturer): score_raw=0.4934 -> score_final=0.4934
Topic 2 (Panel_Manufacturer): score_raw=0.4911 -> score_final=0.4911
Topic 2 (Panel_Manufacturer): score_raw=0.4941 -> score_final=0.4941
Topic 2 (Panel_Manufacturer): score_raw=0.5013 -> score_final=0.5013
Topic 2 (Panel_Manufacturer): score_raw=0.4939 -> score_final=0.4939
Topic 2 (Panel_Manufacturer): score_raw=0.4970 -> score_final=0.4970
Topic 2 (Panel_Manufacturer): score_raw=0.5070 -> score_final=0.5070
Topic 2 (Panel_Manufacturer): score_raw=0.4919 -> score_final=0.4919
Topic 2 (Panel_Manufacturer): score_raw=0.4982 -> score_final=0.4982
Topic 2 (Panel_Manufacturer): score_raw=0.4985 -> score_final=0.4985
Topic 2 (Panel_Manufacturer): score_raw=0.4979 -> score_final=0.4979
Topic 2 (Panel_Manufacturer): score_raw=0.4953 -> score_final=0.4953
Topic 2 (Panel_Manufacturer): score_raw=0.4993 -> score_final=0.4993
Topic 2 (Panel_Manufacturer): score_raw=0.4943 -> score_final=0.4943
Topic 2 (Panel_Manufacturer): score_raw=0.4947 -> score_final=0.4947
Topic 2 (Panel_Manufacturer): score_raw=0.4924 -> score_final=0.4924
Topic 2 (Panel_Manufacturer): score_raw=0.4935 -> score_final=0.4935
Topic 2 (Panel_Manufacturer): score_raw=0.4883 -> score_final=0.4883
Topic 2 (Panel_Manufacturer): score_raw=0.4911 -> score_final=0.4911
Topic 2 (Panel_Manufacturer): score_raw=0.4942 -> score_final=0.4942
Topic 2 (Panel_Manufacturer): score_raw=0.4913 -> score_final=0.4913
Topic 2 (Panel_Manufacturer): score_raw=0.4896 -> score_final=0.4896
Topic 2 (Panel_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 2 (Panel_Manufacturer): score_raw=0.4936 -> score_final=0.4936
Topic 2 (Panel_Manufacturer): score_raw=0.4944 -> score_final=0.4944
Topic 2 (Panel_Manufacturer): score_raw=0.4904 -> score_final=0.4904
Topic 2 (Panel_Manufacturer): score_raw=0.4956 -> score_final=0.4956
Topic 2 (Panel_Manufacturer): score_raw=0.4984 -> score_final=0.4984
Topic 2 (Panel_Manufacturer): score_raw=0.4823 -> score_final=0.4823
Topic 2 (Panel_Manufacturer): score_raw=0.4965 -> score_final=0.4965
Topic 2 (Panel_Manufacturer): score_raw=0.5020 -> score_final=0.5020
Topic 2 (Panel_Manufacturer): score_raw=0.4956 -> score_final=0.4956
Topic 2 (Panel_Manufacturer): score_raw=0.4921 -> score_final=0.4921
Topic 2 (Panel_Manufacturer): score_raw=0.4918 -> score_final=0.4918
Topic 2 (Panel_Manufacturer): score_raw=0.4910 -> score_final=0.4910
Topic 2 (Panel_Manufacturer): score_raw=0.4896 -> score_final=0.4896
Topic 2 (Panel_Manufacturer): score_raw=0.4892 -> score_final=0.4892
Topic 2 (Panel_Manufacturer): score_raw=0.5152 -> score_final=0.5152
Topic 2 (Panel_Manufacturer): score_raw=0.4925 -> score_final=0.4925
Topic 2 (Panel_Manufacturer): score_raw=0.4828 -> score_final=0.4828
Topic 2 (Panel_Manufacturer): score_raw=0.4904 -> score_final=0.4904
Topic 2 (Panel_Manufacturer): score_raw=0.4967 -> score_final=0.4967
Topic 2 (Panel_Manufacturer): score_raw=0.4843 -> score_final=0.4843
Topic 2 (Panel_Manufacturer): score_raw=0.4918 -> score_final=0.4918
Topic 2 (Panel_Manufacturer): score_raw=0.4937 -> score_final=0.4937
Topic 2 (Panel_Manufacturer): score_raw=0.5061 -> score_final=0.5061
Topic 2 (Panel_Manufacturer): score_raw=0.4948 -> score_final=0.4948
Topic 2 (Panel_Manufacturer): score_raw=0.4925 -> score_final=0.4925
Topic 2 (Panel_Manufacturer): score_raw=0.4900 -> score_final=0.4900
Topic 2 (Panel_Manufacturer): score_raw=0.4911 -> score_final=0.4911
Topic 2 (Panel_Manufacturer): score_raw=0.5214 -> score_final=0.5214
Topic 2 (Panel_Manufacturer): score_raw=0.5073 -> score_final=0.5073
Topic 2 (Panel_Manufacturer): score_raw=0.4991 -> score_final=0.4991
Topic 2 (Panel_Manufacturer): score_raw=0.4958 -> score_final=0.4958
Topic 2 (Panel_Manufacturer): score_raw=0.4985 -> score_final=0.4985
Topic 2 (Panel_Manufacturer): score_raw=0.4921 -> score_final=0.4921
Topic 2 (Panel_Manufacturer): score_raw=0.5119 -> score_final=0.5119
Topic 2 (Panel_Manufacturer): score_raw=0.4936 -> score_final=0.4936
Topic 2 (Panel_Manufacturer): score_raw=0.5144 -> score_final=0.5144
Topic 2 (Panel_Manufacturer): score_raw=0.4976 -> score_final=0.4976
Topic 2 (Panel_Manufacturer): score_raw=0.5002 -> score_final=0.5002
Topic 2 (Panel_Manufacturer): score_raw=0.5035 -> score_final=0.5035
Topic 2 (Panel_Manufacturer): score_raw=0.4893 -> score_final=0.4893
Topic 2 (Panel_Manufacturer): score_raw=0.4957 -> score_final=0.4957
Topic 2 (Panel_Manufacturer): score_raw=0.4969 -> score_final=0.4969
Topic 2 (Panel_Manufacturer): score_raw=0.4813 -> score_final=0.4813
Topic 2 (Panel_Manufacturer): score_raw=0.4946 -> score_final=0.4946
Topic 2 (Panel_Manufacturer): score_raw=0.4925 -> score_final=0.4925
Topic 2 (Panel_Manufacturer): score_raw=0.4921 -> score_final=0.4921
Topic 2 (Panel_Manufacturer): score_raw=0.4959 -> score_final=0.4959
Topic 2 (Panel_Manufacturer): score_raw=0.5013 -> score_final=0.5013
Topic 2 (Panel_Manufacturer): score_raw=0.4890 -> score_final=0.4890
Topic 2 (Panel_Manufacturer): score_raw=0.4848 -> score_final=0.4848
Topic 2 (Panel_Manufacturer): score_raw=0.5044 -> score_final=0.5044
Topic 2 (Panel_Manufacturer): score_raw=0.4924 -> score_final=0.4924
Topic 2 (Panel_Manufacturer): score_raw=0.4941 -> score_final=0.4941
Topic 2 (Panel_Manufacturer): score_raw=0.4925 -> score_final=0.4925
Topic 2 (Panel_Manufacturer): score_raw=0.4969 -> score_final=0.4969
Topic 2 (Panel_Manufacturer): score_raw=0.4840 -> score_final=0.4840
Topic 2 (Panel_Manufacturer): score_raw=0.4783 -> score_final=0.4783
Topic 2 (Panel_Manufacturer): score_raw=0.4945 -> score_final=0.4945
Topic 2 (Panel_Manufacturer): score_raw=0.4883 -> score_final=0.4883
Topic 2 (Panel_Manufacturer): score_raw=0.4865 -> score_final=0.4865
Topic 2 (Panel_Manufacturer): score_raw=0.4867 -> score_final=0.4867
Topic 2 (Panel_Manufacturer): score_raw=0.4804 -> score_final=0.4804
Topic 2 (Panel_Manufacturer): score_raw=0.4821 -> score_final=0.4821
Topic 2 (Panel_Manufacturer): score_raw=0.4795 -> score_final=0.4795
Topic 2 (Panel_Manufacturer): score_raw=0.5061 -> score_final=0.5061
Topic 2 (Panel_Manufacturer): score_raw=0.5105 -> score_final=0.5105
Topic 2 (Panel_Manufacturer): score_raw=0.5015 -> score_final=0.5015
Topic 2 (Panel_Manufacturer): score_raw=0.4956 -> score_final=0.4956
Topic 2 (Panel_Manufacturer): score_raw=0.4933 -> score_final=0.4933
Topic 2 (Panel_Manufacturer): score_raw=0.4969 -> score_final=0.4969
Topic 2 (Panel_Manufacturer): score_raw=0.5074 -> score_final=0.5074
Topic 2 (Panel_Manufacturer): score_raw=0.4987 -> score_final=0.4987
Topic 2 (Panel_Manufacturer): score_raw=0.5008 -> score_final=0.5008
Topic 2 (Panel_Manufacturer): score_raw=0.4948 -> score_final=0.4948
Topic 2 (Panel_Manufacturer): score_raw=0.4881 -> score_final=0.4881
Topic 2 (Panel_Manufacturer): score_raw=0.5009 -> score_final=0.5009
Topic 2 (Panel_Manufacturer): score_raw=0.4855 -> score_final=0.4855
Topic 2 (Panel_Manufacturer): score_raw=0.5030 -> score_final=0.5030
Topic 2 (Panel_Manufacturer): score_raw=0.5254 -> score_final=0.5254
Topic 2 (Panel_Manufacturer): score_raw=0.4828 -> score_final=0.4828
Topic 2 (Panel_Manufacturer): score_raw=0.4895 -> score_final=0.4895
Topic 2 (Panel_Manufacturer): score_raw=0.4783 -> score_final=0.4783
Topic 2 (Panel_Manufacturer): score_raw=0.4934 -> score_final=0.4934
Topic 2 (Panel_Manufacturer): score_raw=0.4895 -> score_final=0.4895
Topic 2 (Panel_Manufacturer): score_raw=0.4814 -> score_final=0.4814
Topic 2 (Panel_Manufacturer): score_raw=0.5065 -> score_final=0.5065
Topic 2 (Panel_Manufacturer): score_raw=0.4963 -> score_final=0.4963
Topic 2 (Panel_Manufacturer): score_raw=0.5079 -> score_final=0.5079
Topic 2 (Panel_Manufacturer): score_raw=0.4848 -> score_final=0.4848
Topic 2 (Panel_Manufacturer): score_raw=0.5303 -> score_final=0.5303
Topic 2 (Panel_Manufacturer): score_raw=0.4889 -> score_final=0.4889
Topic 2 (Panel_Manufacturer): score_raw=0.4930 -> score_final=0.4930
Topic 2 (Panel_Manufacturer): score_raw=0.4912 -> score_final=0.4912
Topic 2 (Panel_Manufacturer): score_raw=0.5106 -> score_final=0.5106
Topic 2 (Panel_Manufacturer): score_raw=0.4947 -> score_final=0.4947
Topic 2 (Panel_Manufacturer): score_raw=0.4918 -> score_final=0.4918
Topic 2 (Panel_Manufacturer): score_raw=0.4879 -> score_final=0.4879
Topic 2 (Panel_Manufacturer): score_raw=0.4938 -> score_final=0.4938
Topic 2 (Panel_Manufacturer): score_raw=0.4956 -> score_final=0.4956
Topic 2 (Panel_Manufacturer): score_raw=0.4932 -> score_final=0.4932
Topic 2 (Panel_Manufacturer): score_raw=0.4920 -> score_final=0.4920
Topic 2 (Panel_Manufacturer): score_raw=0.4956 -> score_final=0.4956
Topic 2 (Panel_Manufacturer): score_raw=0.4947 -> score_final=0.4947
Topic 2 (Panel_Manufacturer): score_raw=0.4922 -> score_final=0.4922
Topic 2 (Panel_Manufacturer): score_raw=0.4894 -> score_final=0.4894
Topic 2 (Panel_Manufacturer): score_raw=0.4902 -> score_final=0.4902
Topic 2 (Panel_Manufacturer): score_raw=0.4928 -> score_final=0.4928
Topic 2 (Panel_Manufacturer): score_raw=0.4893 -> score_final=0.4893
Topic 2 (Panel_Manufacturer): score_raw=0.4955 -> score_final=0.4955
Topic 2 (Panel_Manufacturer): score_raw=0.4965 -> score_final=0.4965
Topic 2 (Panel_Manufacturer): score_raw=0.5032 -> score_final=0.5032
Topic 2 (Panel_Manufacturer): score_raw=0.4993 -> score_final=0.4993
Topic 2 (Panel_Manufacturer): score_raw=0.5013 -> score_final=0.5013
Topic 2 (Panel_Manufacturer): score_raw=0.4953 -> score_final=0.4953
Topic 2 (Panel_Manufacturer): score_raw=0.5013 -> score_final=0.5013
Topic 2 (Panel_Manufacturer): score_raw=0.4951 -> score_final=0.4951
Topic 2 (Panel_Manufacturer): score_raw=0.5053 -> score_final=0.5053
Topic 2 (Panel_Manufacturer): score_raw=0.5067 -> score_final=0.5067
Topic 2 (Panel_Manufacturer): score_raw=0.4920 -> score_final=0.4920
Topic 2 (Panel_Manufacturer): score_raw=0.4859 -> score_final=0.4859
Topic 2 (Panel_Manufacturer): score_raw=0.4949 -> score_final=0.4949
Topic 2 (Panel_Manufacturer): score_raw=0.4940 -> score_final=0.4940
Topic 2 (Panel_Manufacturer): score_raw=0.5044 -> score_final=0.5044
Topic 2 (Panel_Manufacturer): score_raw=0.4956 -> score_final=0.4956
Topic 2 (Panel_Manufacturer): score_raw=0.4964 -> score_final=0.4964
Topic 2 (Panel_Manufacturer): score_raw=0.4946 -> score_final=0.4946
Topic 2 (Panel_Manufacturer): score_raw=0.4946 -> score_final=0.4946
Topic 2 (Panel_Manufacturer): score_raw=0.4993 -> score_final=0.4993
Topic 2 (Panel_Manufacturer): score_raw=0.4957 -> score_final=0.4957
Topic 2 (Panel_Manufacturer): score_raw=0.4840 -> score_final=0.4840
Topic 2 (Panel_Manufacturer): score_raw=0.5010 -> score_final=0.5010
Topic 2 (Panel_Manufacturer): score_raw=0.4979 -> score_final=0.4979
Topic 2 (Panel_Manufacturer): score_raw=0.4982 -> score_final=0.4982
Topic 2 (Panel_Manufacturer): score_raw=0.5048 -> score_final=0.5048
Topic 2 (Panel_Manufacturer): score_raw=0.4848 -> score_final=0.4848
Topic 2 (Panel_Manufacturer): score_raw=0.4877 -> score_final=0.4877
Topic 2 (Panel_Manufacturer): score_raw=0.5011 -> score_final=0.5011
Topic 2 (Panel_Manufacturer): score_raw=0.5007 -> score_final=0.5007
Topic 2 (Panel_Manufacturer): score_raw=0.4940 -> score_final=0.4940
Topic 2 (Panel_Manufacturer): score_raw=0.5011 -> score_final=0.5011
Topic 2 (Panel_Manufacturer): score_raw=0.4914 -> score_final=0.4914
Topic 2 (Panel_Manufacturer): score_raw=0.4882 -> score_final=0.4882
Topic 2 (Panel_Manufacturer): score_raw=0.4977 -> score_final=0.4977
Topic 2 (Panel_Manufacturer): score_raw=0.4986 -> score_final=0.4986
Topic 2 (Panel_Manufacturer): score_raw=0.4922 -> score_final=0.4922
Topic 2 (Panel_Manufacturer): score_raw=0.5034 -> score_final=0.5034
Topic 2 (Panel_Manufacturer): score_raw=0.4933 -> score_final=0.4933
Topic 2 (Panel_Manufacturer): score_raw=0.4974 -> score_final=0.4974
Topic 2 (Panel_Manufacturer): score_raw=0.4960 -> score_final=0.4960
Topic 2 (Panel_Manufacturer): score_raw=0.5034 -> score_final=0.5034
Topic 2 (Panel_Manufacturer): score_raw=0.5010 -> score_final=0.5010
Topic 2 (Panel_Manufacturer): score_raw=0.5051 -> score_final=0.5051
Topic 2 (Panel_Manufacturer): score_raw=0.5149 -> score_final=0.5149
Topic 2 (Panel_Manufacturer): score_raw=0.5009 -> score_final=0.5009
Topic 2 (Panel_Manufacturer): score_raw=0.5080 -> score_final=0.5080
Topic 2 (Panel_Manufacturer): score_raw=0.5118 -> score_final=0.5118
Topic 2 (Panel_Manufacturer): score_raw=0.5209 -> score_final=0.5209
Topic 2 (Panel_Manufacturer): score_raw=0.4944 -> score_final=0.4944
Topic 2 (Panel_Manufacturer): score_raw=0.4909 -> score_final=0.4909
Topic 2 (Panel_Manufacturer): score_raw=0.4992 -> score_final=0.4992
