--- Sentiment Scaling Log (2026-09-23) ---
Topic 1 (Quantum_Dot_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Quantum_Dot_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 1 (Quantum_Dot_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 1 (Quantum_Dot_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 1 (Quantum_Dot_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 1 (Quantum_Dot_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 1 (Quantum_Dot_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 1 (Quantum_Dot_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 1 (Quantum_Dot_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 1 (Quantum_Dot_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Quantum_Dot_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 1 (Quantum_Dot_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 1 (Quantum_Dot_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 1 (Quantum_Dot_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 1 (Quantum_Dot_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 1 (Quantum_Dot_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 1 (Quantum_Dot_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 1 (Quantum_Dot_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 1 (Quantum_Dot_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 1 (Quantum_Dot_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 1 (Quantum_Dot_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 1 (Quantum_Dot_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 1 (Quantum_Dot_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 1 (Quantum_Dot_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 1 (Quantum_Dot_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 1 (Quantum_Dot_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 1 (Quantum_Dot_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 1 (Quantum_Dot_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 1 (Quantum_Dot_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Quantum_Dot_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 1 (Quantum_Dot_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 1 (Quantum_Dot_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Quantum_Dot_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Quantum_Dot_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 1 (Quantum_Dot_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 1 (Quantum_Dot_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 1 (Quantum_Dot_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 1 (Quantum_Dot_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 1 (Quantum_Dot_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 1 (Quantum_Dot_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 1 (Quantum_Dot_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 1 (Quantum_Dot_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 1 (Quantum_Dot_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 1 (Quantum_Dot_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 1 (Quantum_Dot_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 1 (Quantum_Dot_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 1 (Quantum_Dot_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 1 (Quantum_Dot_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 1 (Quantum_Dot_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 1 (Quantum_Dot_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 1 (Quantum_Dot_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 1 (Quantum_Dot_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 1 (Quantum_Dot_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 1 (Quantum_Dot_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 1 (Quantum_Dot_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 1 (Quantum_Dot_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 1 (Quantum_Dot_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 1 (Quantum_Dot_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 1 (Quantum_Dot_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 1 (Quantum_Dot_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 1 (Quantum_Dot_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 1 (Quantum_Dot_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 1 (Quantum_Dot_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 1 (Quantum_Dot_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Quantum_Dot_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 1 (Quantum_Dot_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 1 (Quantum_Dot_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 1 (Quantum_Dot_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 1 (Quantum_Dot_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 1 (Quantum_Dot_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 1 (Quantum_Dot_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 1 (Quantum_Dot_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 1 (Quantum_Dot_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 1 (Quantum_Dot_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 1 (Quantum_Dot_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 1 (Quantum_Dot_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 1 (Quantum_Dot_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 1 (Quantum_Dot_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 1 (Quantum_Dot_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 1 (Quantum_Dot_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 1 (Quantum_Dot_Topic): score_raw=0.5071 -> score_final=0.5071
Topic 1 (Quantum_Dot_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 1 (Quantum_Dot_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 1 (Quantum_Dot_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Quantum_Dot_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 1 (Quantum_Dot_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 1 (Quantum_Dot_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 1 (Quantum_Dot_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 1 (Quantum_Dot_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 1 (Quantum_Dot_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 1 (Quantum_Dot_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 1 (Quantum_Dot_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 1 (Quantum_Dot_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 1 (Quantum_Dot_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 1 (Quantum_Dot_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 1 (Quantum_Dot_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 1 (Quantum_Dot_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 1 (Quantum_Dot_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 1 (Quantum_Dot_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 1 (Quantum_Dot_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Quantum_Dot_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 1 (Quantum_Dot_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 1 (Quantum_Dot_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 1 (Quantum_Dot_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 1 (Quantum_Dot_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 1 (Quantum_Dot_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 1 (Quantum_Dot_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Quantum_Dot_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 1 (Quantum_Dot_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 1 (Quantum_Dot_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Quantum_Dot_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 1 (Quantum_Dot_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 1 (Quantum_Dot_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 1 (Quantum_Dot_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 1 (Quantum_Dot_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 1 (Quantum_Dot_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 1 (Quantum_Dot_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 1 (Quantum_Dot_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 1 (Quantum_Dot_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 1 (Quantum_Dot_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Quantum_Dot_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 1 (Quantum_Dot_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 1 (Quantum_Dot_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 1 (Quantum_Dot_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 1 (Quantum_Dot_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 1 (Quantum_Dot_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 1 (Quantum_Dot_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 1 (Quantum_Dot_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 1 (Quantum_Dot_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 1 (Quantum_Dot_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 1 (Quantum_Dot_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 1 (Quantum_Dot_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 1 (Quantum_Dot_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 1 (Quantum_Dot_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 1 (Quantum_Dot_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 1 (Quantum_Dot_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Quantum_Dot_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 1 (Quantum_Dot_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 1 (Quantum_Dot_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 1 (Quantum_Dot_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 1 (Quantum_Dot_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 1 (Quantum_Dot_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 1 (Quantum_Dot_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 1 (Quantum_Dot_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 1 (Quantum_Dot_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 1 (Quantum_Dot_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 1 (Quantum_Dot_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 1 (Quantum_Dot_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 1 (Quantum_Dot_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 1 (Quantum_Dot_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 1 (Quantum_Dot_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 1 (Quantum_Dot_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 1 (Quantum_Dot_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 1 (Quantum_Dot_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Quantum_Dot_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 1 (Quantum_Dot_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 1 (Quantum_Dot_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 1 (Quantum_Dot_Topic): score_raw=0.5124 -> score_final=0.5124
Topic 1 (Quantum_Dot_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 1 (Quantum_Dot_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 1 (Quantum_Dot_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 1 (Quantum_Dot_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 1 (Quantum_Dot_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 1 (Quantum_Dot_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 1 (Quantum_Dot_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Quantum_Dot_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 1 (Quantum_Dot_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 1 (Quantum_Dot_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 1 (Quantum_Dot_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 1 (Quantum_Dot_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 1 (Quantum_Dot_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 1 (Quantum_Dot_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 1 (Quantum_Dot_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 1 (Quantum_Dot_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 1 (Quantum_Dot_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 1 (Quantum_Dot_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 1 (Quantum_Dot_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 1 (Quantum_Dot_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 1 (Quantum_Dot_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 1 (Quantum_Dot_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Quantum_Dot_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 1 (Quantum_Dot_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 1 (Quantum_Dot_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 1 (Quantum_Dot_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 1 (Quantum_Dot_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 1 (Quantum_Dot_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 1 (Quantum_Dot_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 1 (Quantum_Dot_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 1 (Quantum_Dot_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 1 (Quantum_Dot_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 1 (Quantum_Dot_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 1 (Quantum_Dot_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 1 (Quantum_Dot_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 1 (Quantum_Dot_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 1 (Quantum_Dot_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 1 (Quantum_Dot_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 1 (Quantum_Dot_Topic): score_raw=0.5106 -> score_final=0.5106
Topic 1 (Quantum_Dot_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 1 (Quantum_Dot_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 1 (Quantum_Dot_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 1 (Quantum_Dot_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 1 (Quantum_Dot_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 1 (Quantum_Dot_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Quantum_Dot_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 1 (Quantum_Dot_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 1 (Quantum_Dot_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 1 (Quantum_Dot_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 1 (Quantum_Dot_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 1 (Quantum_Dot_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 1 (Quantum_Dot_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 1 (Quantum_Dot_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 1 (Quantum_Dot_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 1 (Quantum_Dot_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 1 (Quantum_Dot_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 1 (Quantum_Dot_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 1 (Quantum_Dot_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 1 (Quantum_Dot_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 1 (Quantum_Dot_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 1 (Quantum_Dot_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 1 (Quantum_Dot_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 1 (Quantum_Dot_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 1 (Quantum_Dot_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 1 (Quantum_Dot_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 1 (Quantum_Dot_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 1 (Quantum_Dot_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 1 (Quantum_Dot_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 1 (Quantum_Dot_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 1 (Quantum_Dot_Topic): score_raw=0.5071 -> score_final=0.5071
Topic 1 (Quantum_Dot_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 1 (Quantum_Dot_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 1 (Quantum_Dot_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 1 (Quantum_Dot_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 1 (Quantum_Dot_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 1 (Quantum_Dot_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 1 (Quantum_Dot_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 1 (Quantum_Dot_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Quantum_Dot_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 1 (Quantum_Dot_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Quantum_Dot_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 1 (Quantum_Dot_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 1 (Quantum_Dot_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 1 (Quantum_Dot_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 1 (Quantum_Dot_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Quantum_Dot_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 1 (Quantum_Dot_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 1 (Quantum_Dot_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 1 (Quantum_Dot_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Quantum_Dot_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 1 (Quantum_Dot_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 1 (Quantum_Dot_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 1 (Quantum_Dot_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 1 (Quantum_Dot_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 1 (Quantum_Dot_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Quantum_Dot_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 1 (Quantum_Dot_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 1 (Quantum_Dot_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 1 (Quantum_Dot_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 1 (Quantum_Dot_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 1 (Quantum_Dot_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 1 (Quantum_Dot_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 1 (Quantum_Dot_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 1 (Quantum_Dot_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 1 (Quantum_Dot_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 1 (Quantum_Dot_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 1 (Quantum_Dot_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 1 (Quantum_Dot_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 1 (Quantum_Dot_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 1 (Quantum_Dot_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 1 (Quantum_Dot_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 1 (Quantum_Dot_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 1 (Quantum_Dot_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 1 (Quantum_Dot_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 1 (Quantum_Dot_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 1 (Quantum_Dot_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 1 (Quantum_Dot_Topic): score_raw=0.5042 -> score_final=0.5042
Topic 1 (Quantum_Dot_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 1 (Quantum_Dot_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 1 (Quantum_Dot_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 1 (Quantum_Dot_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 1 (Quantum_Dot_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 1 (Quantum_Dot_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 1 (Quantum_Dot_Topic): score_raw=0.5071 -> score_final=0.5071
Topic 1 (Quantum_Dot_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 1 (Quantum_Dot_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 1 (Quantum_Dot_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 1 (Quantum_Dot_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 1 (Quantum_Dot_Topic): score_raw=0.5042 -> score_final=0.5042
Topic 1 (Quantum_Dot_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 1 (Quantum_Dot_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 1 (Quantum_Dot_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 1 (Quantum_Dot_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 1 (Quantum_Dot_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 1 (Quantum_Dot_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 1 (Quantum_Dot_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 1 (Quantum_Dot_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 1 (Quantum_Dot_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 1 (Quantum_Dot_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 1 (Quantum_Dot_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 1 (Quantum_Dot_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 1 (Quantum_Dot_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 1 (Quantum_Dot_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 1 (Quantum_Dot_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 1 (Quantum_Dot_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 1 (Quantum_Dot_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 1 (Quantum_Dot_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 1 (Quantum_Dot_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Quantum_Dot_Topic): score_raw=0.5137 -> score_final=0.5137
Topic 1 (Quantum_Dot_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 1 (Quantum_Dot_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Quantum_Dot_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 1 (Quantum_Dot_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 1 (Quantum_Dot_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 1 (Quantum_Dot_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 1 (Quantum_Dot_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 1 (Quantum_Dot_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 1 (Quantum_Dot_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 1 (Quantum_Dot_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 1 (Quantum_Dot_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 1 (Quantum_Dot_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 1 (Quantum_Dot_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 1 (Quantum_Dot_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 1 (Quantum_Dot_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 1 (Quantum_Dot_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 1 (Quantum_Dot_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 1 (Quantum_Dot_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 1 (Quantum_Dot_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 1 (Quantum_Dot_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 1 (Quantum_Dot_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 1 (Quantum_Dot_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 1 (Quantum_Dot_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 1 (Quantum_Dot_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 1 (Quantum_Dot_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 1 (Quantum_Dot_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 1 (Quantum_Dot_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 1 (Quantum_Dot_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 1 (Quantum_Dot_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 1 (Quantum_Dot_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 1 (Quantum_Dot_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 1 (Quantum_Dot_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 1 (Quantum_Dot_Topic): score_raw=0.5024 -> score_final=0.5024
