--- Sentiment Scaling Log (2025-12-24) ---
Topic 1 (Panel_Manufacturer): score_raw=0.4664 -> score_final=0.4664
Topic 1 (Panel_Manufacturer): score_raw=0.4777 -> score_final=0.4777
Topic 1 (Panel_Manufacturer): score_raw=0.4673 -> score_final=0.4673
Topic 1 (Panel_Manufacturer): score_raw=0.4697 -> score_final=0.4697
Topic 1 (Panel_Manufacturer): score_raw=0.4764 -> score_final=0.4764
Topic 1 (Panel_Manufacturer): score_raw=0.4644 -> score_final=0.4644
Topic 1 (Panel_Manufacturer): score_raw=0.4663 -> score_final=0.4663
Topic 1 (Panel_Manufacturer): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Panel_Manufacturer): score_raw=0.4612 -> score_final=0.4612
Topic 1 (Panel_Manufacturer): score_raw=0.4697 -> score_final=0.4697
Topic 1 (Panel_Manufacturer): score_raw=0.4782 -> score_final=0.4782
Topic 1 (Panel_Manufacturer): score_raw=0.4741 -> score_final=0.4741
Topic 1 (Panel_Manufacturer): score_raw=0.4723 -> score_final=0.4723
Topic 1 (Panel_Manufacturer): score_raw=0.4758 -> score_final=0.4758
Topic 1 (Panel_Manufacturer): score_raw=0.4692 -> score_final=0.4692
Topic 1 (Panel_Manufacturer): score_raw=0.4733 -> score_final=0.4733
Topic 1 (Panel_Manufacturer): score_raw=0.4701 -> score_final=0.4701
Topic 1 (Panel_Manufacturer): score_raw=0.4797 -> score_final=0.4797
Topic 1 (Panel_Manufacturer): score_raw=0.4733 -> score_final=0.4733
Topic 1 (Panel_Manufacturer): score_raw=0.4760 -> score_final=0.4760
Topic 1 (Panel_Manufacturer): score_raw=0.4724 -> score_final=0.4724
Topic 1 (Panel_Manufacturer): score_raw=0.4697 -> score_final=0.4697
Topic 1 (Panel_Manufacturer): score_raw=0.4650 -> score_final=0.4650
Topic 1 (Panel_Manufacturer): score_raw=0.4684 -> score_final=0.4684
Topic 1 (Panel_Manufacturer): score_raw=0.4772 -> score_final=0.4772
Topic 1 (Panel_Manufacturer): score_raw=0.4720 -> score_final=0.4720
Topic 1 (Panel_Manufacturer): score_raw=0.4680 -> score_final=0.4680
Topic 1 (Panel_Manufacturer): score_raw=0.4648 -> score_final=0.4648
Topic 1 (Panel_Manufacturer): score_raw=0.4735 -> score_final=0.4735
Topic 1 (Panel_Manufacturer): score_raw=0.4670 -> score_final=0.4670
Topic 1 (Panel_Manufacturer): score_raw=0.4784 -> score_final=0.4784
Topic 1 (Panel_Manufacturer): score_raw=0.4664 -> score_final=0.4664
Topic 1 (Panel_Manufacturer): score_raw=0.4750 -> score_final=0.4750
Topic 1 (Panel_Manufacturer): score_raw=0.4644 -> score_final=0.4644
Topic 1 (Panel_Manufacturer): score_raw=0.4692 -> score_final=0.4692
Topic 1 (Panel_Manufacturer): score_raw=0.4497 -> score_final=0.4497
Topic 1 (Panel_Manufacturer): score_raw=0.4763 -> score_final=0.4763
Topic 1 (Panel_Manufacturer): score_raw=0.4666 -> score_final=0.4666
Topic 1 (Panel_Manufacturer): score_raw=0.4594 -> score_final=0.4594
Topic 1 (Panel_Manufacturer): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Panel_Manufacturer): score_raw=0.4653 -> score_final=0.4653
Topic 1 (Panel_Manufacturer): score_raw=0.4767 -> score_final=0.4767
Topic 1 (Panel_Manufacturer): score_raw=0.4726 -> score_final=0.4726
Topic 1 (Panel_Manufacturer): score_raw=0.4749 -> score_final=0.4749
Topic 1 (Panel_Manufacturer): score_raw=0.4738 -> score_final=0.4738
Topic 1 (Panel_Manufacturer): score_raw=0.4689 -> score_final=0.4689
Topic 1 (Panel_Manufacturer): score_raw=0.4667 -> score_final=0.4667
Topic 1 (Panel_Manufacturer): score_raw=0.4801 -> score_final=0.4801
Topic 1 (Panel_Manufacturer): score_raw=0.4725 -> score_final=0.4725
Topic 1 (Panel_Manufacturer): score_raw=0.4721 -> score_final=0.4721
Topic 1 (Panel_Manufacturer): score_raw=0.4814 -> score_final=0.4814
Topic 1 (Panel_Manufacturer): score_raw=0.4762 -> score_final=0.4762
Topic 1 (Panel_Manufacturer): score_raw=0.4724 -> score_final=0.4724
Topic 1 (Panel_Manufacturer): score_raw=0.4686 -> score_final=0.4686
Topic 1 (Panel_Manufacturer): score_raw=0.4774 -> score_final=0.4774
Topic 1 (Panel_Manufacturer): score_raw=0.4884 -> score_final=0.4884
Topic 1 (Panel_Manufacturer): score_raw=0.4661 -> score_final=0.4661
Topic 1 (Panel_Manufacturer): score_raw=0.4785 -> score_final=0.4785
Topic 1 (Panel_Manufacturer): score_raw=0.4751 -> score_final=0.4751
Topic 1 (Panel_Manufacturer): score_raw=0.4748 -> score_final=0.4748
Topic 1 (Panel_Manufacturer): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Panel_Manufacturer): score_raw=0.4760 -> score_final=0.4760
Topic 1 (Panel_Manufacturer): score_raw=0.4750 -> score_final=0.4750
Topic 1 (Panel_Manufacturer): score_raw=0.4679 -> score_final=0.4679
Topic 1 (Panel_Manufacturer): score_raw=0.4682 -> score_final=0.4682
Topic 1 (Panel_Manufacturer): score_raw=0.4689 -> score_final=0.4689
Topic 1 (Panel_Manufacturer): score_raw=0.4784 -> score_final=0.4784
Topic 1 (Panel_Manufacturer): score_raw=0.4711 -> score_final=0.4711
Topic 1 (Panel_Manufacturer): score_raw=0.4717 -> score_final=0.4717
Topic 1 (Panel_Manufacturer): score_raw=0.4798 -> score_final=0.4798
Topic 1 (Panel_Manufacturer): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Panel_Manufacturer): score_raw=0.4734 -> score_final=0.4734
Topic 1 (Panel_Manufacturer): score_raw=0.4727 -> score_final=0.4727
Topic 1 (Panel_Manufacturer): score_raw=0.4638 -> score_final=0.4638
Topic 1 (Panel_Manufacturer): score_raw=0.4770 -> score_final=0.4770
Topic 1 (Panel_Manufacturer): score_raw=0.4749 -> score_final=0.4749
Topic 1 (Panel_Manufacturer): score_raw=0.4706 -> score_final=0.4706
Topic 1 (Panel_Manufacturer): score_raw=0.4646 -> score_final=0.4646
Topic 1 (Panel_Manufacturer): score_raw=0.4716 -> score_final=0.4716
Topic 1 (Panel_Manufacturer): score_raw=0.4688 -> score_final=0.4688
Topic 1 (Panel_Manufacturer): score_raw=0.4743 -> score_final=0.4743
Topic 1 (Panel_Manufacturer): score_raw=0.4752 -> score_final=0.4752
Topic 1 (Panel_Manufacturer): score_raw=0.4612 -> score_final=0.4612
Topic 1 (Panel_Manufacturer): score_raw=0.4652 -> score_final=0.4652
Topic 1 (Panel_Manufacturer): score_raw=0.4741 -> score_final=0.4741
Topic 1 (Panel_Manufacturer): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Panel_Manufacturer): score_raw=0.4663 -> score_final=0.4663
Topic 1 (Panel_Manufacturer): score_raw=0.4738 -> score_final=0.4738
Topic 1 (Panel_Manufacturer): score_raw=0.4641 -> score_final=0.4641
Topic 1 (Panel_Manufacturer): score_raw=0.4803 -> score_final=0.4803
Topic 1 (Panel_Manufacturer): score_raw=0.4685 -> score_final=0.4685
Topic 1 (Panel_Manufacturer): score_raw=0.4698 -> score_final=0.4698
Topic 1 (Panel_Manufacturer): score_raw=0.4779 -> score_final=0.4779
Topic 1 (Panel_Manufacturer): score_raw=0.4773 -> score_final=0.4773
Topic 1 (Panel_Manufacturer): score_raw=0.4714 -> score_final=0.4714
Topic 1 (Panel_Manufacturer): score_raw=0.4756 -> score_final=0.4756
Topic 1 (Panel_Manufacturer): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Panel_Manufacturer): score_raw=0.4664 -> score_final=0.4664
Topic 1 (Panel_Manufacturer): score_raw=0.4648 -> score_final=0.4648
Topic 1 (Panel_Manufacturer): score_raw=0.4784 -> score_final=0.4784
Topic 1 (Panel_Manufacturer): score_raw=0.4811 -> score_final=0.4811
Topic 1 (Panel_Manufacturer): score_raw=0.4817 -> score_final=0.4817
Topic 1 (Panel_Manufacturer): score_raw=0.4804 -> score_final=0.4804
Topic 1 (Panel_Manufacturer): score_raw=0.4539 -> score_final=0.4539
Topic 1 (Panel_Manufacturer): score_raw=0.4414 -> score_final=0.4414
Topic 1 (Panel_Manufacturer): score_raw=0.4414 -> score_final=0.4414
Topic 1 (Panel_Manufacturer): score_raw=0.4414 -> score_final=0.4414
Topic 1 (Panel_Manufacturer): score_raw=0.4414 -> score_final=0.4414
Topic 1 (Panel_Manufacturer): score_raw=0.4414 -> score_final=0.4414
Topic 1 (Panel_Manufacturer): score_raw=0.4414 -> score_final=0.4414
Topic 1 (Panel_Manufacturer): score_raw=0.4414 -> score_final=0.4414
Topic 1 (Panel_Manufacturer): score_raw=0.4710 -> score_final=0.4710
Topic 1 (Panel_Manufacturer): score_raw=0.4609 -> score_final=0.4609
Topic 1 (Panel_Manufacturer): score_raw=0.4592 -> score_final=0.4592
Topic 1 (Panel_Manufacturer): score_raw=0.4709 -> score_final=0.4709
Topic 1 (Panel_Manufacturer): score_raw=0.4653 -> score_final=0.4653
Topic 1 (Panel_Manufacturer): score_raw=0.4771 -> score_final=0.4771
Topic 1 (Panel_Manufacturer): score_raw=0.4566 -> score_final=0.4566
Topic 1 (Panel_Manufacturer): score_raw=0.4547 -> score_final=0.4547
Topic 1 (Panel_Manufacturer): score_raw=0.4591 -> score_final=0.4591
Topic 1 (Panel_Manufacturer): score_raw=0.4680 -> score_final=0.4680
Topic 1 (Panel_Manufacturer): score_raw=0.4675 -> score_final=0.4675
Topic 1 (Panel_Manufacturer): score_raw=0.4598 -> score_final=0.4598
Topic 1 (Panel_Manufacturer): score_raw=0.4594 -> score_final=0.4594
Topic 1 (Panel_Manufacturer): score_raw=0.4575 -> score_final=0.4575
Topic 1 (Panel_Manufacturer): score_raw=0.4667 -> score_final=0.4667
Topic 1 (Panel_Manufacturer): score_raw=0.4557 -> score_final=0.4557
Topic 1 (Panel_Manufacturer): score_raw=0.4610 -> score_final=0.4610
Topic 1 (Panel_Manufacturer): score_raw=0.4758 -> score_final=0.4758
Topic 1 (Panel_Manufacturer): score_raw=0.4646 -> score_final=0.4646
Topic 1 (Panel_Manufacturer): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Panel_Manufacturer): score_raw=0.4612 -> score_final=0.4612
Topic 1 (Panel_Manufacturer): score_raw=0.4718 -> score_final=0.4718
Topic 1 (Panel_Manufacturer): score_raw=0.4722 -> score_final=0.4722
Topic 1 (Panel_Manufacturer): score_raw=0.4711 -> score_final=0.4711
Topic 1 (Panel_Manufacturer): score_raw=0.4606 -> score_final=0.4606
Topic 1 (Panel_Manufacturer): score_raw=0.4615 -> score_final=0.4615
Topic 1 (Panel_Manufacturer): score_raw=0.4620 -> score_final=0.4620
Topic 1 (Panel_Manufacturer): score_raw=0.4778 -> score_final=0.4778
Topic 1 (Panel_Manufacturer): score_raw=0.4802 -> score_final=0.4802
Topic 1 (Panel_Manufacturer): score_raw=0.4791 -> score_final=0.4791
Topic 1 (Panel_Manufacturer): score_raw=0.4767 -> score_final=0.4767
Topic 1 (Panel_Manufacturer): score_raw=0.4617 -> score_final=0.4617
Topic 1 (Panel_Manufacturer): score_raw=0.4631 -> score_final=0.4631
Topic 1 (Panel_Manufacturer): score_raw=0.4842 -> score_final=0.4842
Topic 1 (Panel_Manufacturer): score_raw=0.4751 -> score_final=0.4751
Topic 1 (Panel_Manufacturer): score_raw=0.4720 -> score_final=0.4720
Topic 1 (Panel_Manufacturer): score_raw=0.4661 -> score_final=0.4661
Topic 1 (Panel_Manufacturer): score_raw=0.4630 -> score_final=0.4630
Topic 1 (Panel_Manufacturer): score_raw=0.4891 -> score_final=0.4891
Topic 1 (Panel_Manufacturer): score_raw=0.4715 -> score_final=0.4715
Topic 1 (Panel_Manufacturer): score_raw=0.4643 -> score_final=0.4643
Topic 1 (Panel_Manufacturer): score_raw=0.4743 -> score_final=0.4743
Topic 1 (Panel_Manufacturer): score_raw=0.4784 -> score_final=0.4784
Topic 1 (Panel_Manufacturer): score_raw=0.4828 -> score_final=0.4828
Topic 1 (Panel_Manufacturer): score_raw=0.4727 -> score_final=0.4727
Topic 1 (Panel_Manufacturer): score_raw=0.4716 -> score_final=0.4716
Topic 1 (Panel_Manufacturer): score_raw=0.4869 -> score_final=0.4869
Topic 1 (Panel_Manufacturer): score_raw=0.4759 -> score_final=0.4759
Topic 1 (Panel_Manufacturer): score_raw=0.4705 -> score_final=0.4705
Topic 1 (Panel_Manufacturer): score_raw=0.4740 -> score_final=0.4740
Topic 1 (Panel_Manufacturer): score_raw=0.4635 -> score_final=0.4635
Topic 1 (Panel_Manufacturer): score_raw=0.4671 -> score_final=0.4671
Topic 1 (Panel_Manufacturer): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Panel_Manufacturer): score_raw=0.4615 -> score_final=0.4615
Topic 1 (Panel_Manufacturer): score_raw=0.4647 -> score_final=0.4647
Topic 1 (Panel_Manufacturer): score_raw=0.4710 -> score_final=0.4710
Topic 1 (Panel_Manufacturer): score_raw=0.4805 -> score_final=0.4805
Topic 1 (Panel_Manufacturer): score_raw=0.4647 -> score_final=0.4647
Topic 1 (Panel_Manufacturer): score_raw=0.4802 -> score_final=0.4802
Topic 1 (Panel_Manufacturer): score_raw=0.4728 -> score_final=0.4728
Topic 1 (Panel_Manufacturer): score_raw=0.4528 -> score_final=0.4528
Topic 1 (Panel_Manufacturer): score_raw=0.4654 -> score_final=0.4654
Topic 1 (Panel_Manufacturer): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Panel_Manufacturer): score_raw=0.4778 -> score_final=0.4778
Topic 1 (Panel_Manufacturer): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Panel_Manufacturer): score_raw=0.4775 -> score_final=0.4775
Topic 1 (Panel_Manufacturer): score_raw=0.4719 -> score_final=0.4719
Topic 1 (Panel_Manufacturer): score_raw=0.4731 -> score_final=0.4731
Topic 1 (Panel_Manufacturer): score_raw=0.4665 -> score_final=0.4665
Topic 1 (Panel_Manufacturer): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Panel_Manufacturer): score_raw=0.4750 -> score_final=0.4750
Topic 1 (Panel_Manufacturer): score_raw=0.4741 -> score_final=0.4741
Topic 1 (Panel_Manufacturer): score_raw=0.4674 -> score_final=0.4674
Topic 1 (Panel_Manufacturer): score_raw=0.4723 -> score_final=0.4723
Topic 1 (Panel_Manufacturer): score_raw=0.4634 -> score_final=0.4634
Topic 1 (Panel_Manufacturer): score_raw=0.4643 -> score_final=0.4643
Topic 1 (Panel_Manufacturer): score_raw=0.4666 -> score_final=0.4666
Topic 1 (Panel_Manufacturer): score_raw=0.4724 -> score_final=0.4724
Topic 1 (Panel_Manufacturer): score_raw=0.4616 -> score_final=0.4616
Topic 1 (Panel_Manufacturer): score_raw=0.4551 -> score_final=0.4551
Topic 1 (Panel_Manufacturer): score_raw=0.4664 -> score_final=0.4664
Topic 1 (Panel_Manufacturer): score_raw=0.4719 -> score_final=0.4719
Topic 1 (Panel_Manufacturer): score_raw=0.4725 -> score_final=0.4725
Topic 1 (Panel_Manufacturer): score_raw=0.4677 -> score_final=0.4677
Topic 1 (Panel_Manufacturer): score_raw=0.4700 -> score_final=0.4700
Topic 1 (Panel_Manufacturer): score_raw=0.4589 -> score_final=0.4589
Topic 1 (Panel_Manufacturer): score_raw=0.4560 -> score_final=0.4560
Topic 1 (Panel_Manufacturer): score_raw=0.4575 -> score_final=0.4575
Topic 1 (Panel_Manufacturer): score_raw=0.4654 -> score_final=0.4654
Topic 1 (Panel_Manufacturer): score_raw=0.4629 -> score_final=0.4629
Topic 1 (Panel_Manufacturer): score_raw=0.4665 -> score_final=0.4665
Topic 1 (Panel_Manufacturer): score_raw=0.4587 -> score_final=0.4587
Topic 1 (Panel_Manufacturer): score_raw=0.4656 -> score_final=0.4656
Topic 1 (Panel_Manufacturer): score_raw=0.4534 -> score_final=0.4534
Topic 1 (Panel_Manufacturer): score_raw=0.4656 -> score_final=0.4656
Topic 1 (Panel_Manufacturer): score_raw=0.4586 -> score_final=0.4586
Topic 1 (Panel_Manufacturer): score_raw=0.4717 -> score_final=0.4717
Topic 1 (Panel_Manufacturer): score_raw=0.4481 -> score_final=0.4481
Topic 1 (Panel_Manufacturer): score_raw=0.4441 -> score_final=0.4441
Topic 1 (Panel_Manufacturer): score_raw=0.4681 -> score_final=0.4681
Topic 1 (Panel_Manufacturer): score_raw=0.4746 -> score_final=0.4746
Topic 1 (Panel_Manufacturer): score_raw=0.4721 -> score_final=0.4721
Topic 1 (Panel_Manufacturer): score_raw=0.4717 -> score_final=0.4717
Topic 1 (Panel_Manufacturer): score_raw=0.4728 -> score_final=0.4728
Topic 1 (Panel_Manufacturer): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Panel_Manufacturer): score_raw=0.4774 -> score_final=0.4774
Topic 1 (Panel_Manufacturer): score_raw=0.4655 -> score_final=0.4655
Topic 1 (Panel_Manufacturer): score_raw=0.4837 -> score_final=0.4837
Topic 1 (Panel_Manufacturer): score_raw=0.4750 -> score_final=0.4750
Topic 1 (Panel_Manufacturer): score_raw=0.4729 -> score_final=0.4729
Topic 1 (Panel_Manufacturer): score_raw=0.4680 -> score_final=0.4680
Topic 1 (Panel_Manufacturer): score_raw=0.4668 -> score_final=0.4668
