--- Sentiment Scaling Log (2026-04-12) ---
Topic 1 (Foldable_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 1 (Foldable_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 1 (Foldable_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Foldable_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 1 (Foldable_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 1 (Foldable_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 1 (Foldable_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 1 (Foldable_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 1 (Foldable_Display_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 1 (Foldable_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Foldable_Display_Topic): score_raw=0.4801 -> score_final=0.4801
Topic 1 (Foldable_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 1 (Foldable_Display_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 1 (Foldable_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 1 (Foldable_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 1 (Foldable_Display_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 1 (Foldable_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 1 (Foldable_Display_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 1 (Foldable_Display_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 1 (Foldable_Display_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 1 (Foldable_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Foldable_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 1 (Foldable_Display_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 1 (Foldable_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 1 (Foldable_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 1 (Foldable_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 1 (Foldable_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 1 (Foldable_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Foldable_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 1 (Foldable_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 1 (Foldable_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 1 (Foldable_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 1 (Foldable_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 1 (Foldable_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 1 (Foldable_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 1 (Foldable_Display_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 1 (Foldable_Display_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 1 (Foldable_Display_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 1 (Foldable_Display_Topic): score_raw=0.4850 -> score_final=0.4850
Topic 1 (Foldable_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 1 (Foldable_Display_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 1 (Foldable_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 1 (Foldable_Display_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 1 (Foldable_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 1 (Foldable_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 1 (Foldable_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 1 (Foldable_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 1 (Foldable_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 1 (Foldable_Display_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 1 (Foldable_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 1 (Foldable_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 1 (Foldable_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 1 (Foldable_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 1 (Foldable_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 1 (Foldable_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 1 (Foldable_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 1 (Foldable_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 1 (Foldable_Display_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 1 (Foldable_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 1 (Foldable_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 1 (Foldable_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 1 (Foldable_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 1 (Foldable_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 1 (Foldable_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 1 (Foldable_Display_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 1 (Foldable_Display_Topic): score_raw=0.4855 -> score_final=0.4855
Topic 1 (Foldable_Display_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 1 (Foldable_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 1 (Foldable_Display_Topic): score_raw=0.4812 -> score_final=0.4812
Topic 1 (Foldable_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 1 (Foldable_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 1 (Foldable_Display_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 1 (Foldable_Display_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 1 (Foldable_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Foldable_Display_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 1 (Foldable_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 1 (Foldable_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 1 (Foldable_Display_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 1 (Foldable_Display_Topic): score_raw=0.4782 -> score_final=0.4782
Topic 1 (Foldable_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Foldable_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Foldable_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 1 (Foldable_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 1 (Foldable_Display_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 1 (Foldable_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 1 (Foldable_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 1 (Foldable_Display_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 1 (Foldable_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 1 (Foldable_Display_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 1 (Foldable_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 1 (Foldable_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 1 (Foldable_Display_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 1 (Foldable_Display_Topic): score_raw=0.4577 -> score_final=0.4577
Topic 1 (Foldable_Display_Topic): score_raw=0.4723 -> score_final=0.4723
Topic 1 (Foldable_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 1 (Foldable_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 1 (Foldable_Display_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 1 (Foldable_Display_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 1 (Foldable_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 1 (Foldable_Display_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 1 (Foldable_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 1 (Foldable_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 1 (Foldable_Display_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 1 (Foldable_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 1 (Foldable_Display_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 1 (Foldable_Display_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 1 (Foldable_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 1 (Foldable_Display_Topic): score_raw=0.4833 -> score_final=0.4833
Topic 1 (Foldable_Display_Topic): score_raw=0.4604 -> score_final=0.4604
Topic 1 (Foldable_Display_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 1 (Foldable_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 1 (Foldable_Display_Topic): score_raw=0.4643 -> score_final=0.4643
Topic 1 (Foldable_Display_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 1 (Foldable_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 1 (Foldable_Display_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 1 (Foldable_Display_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 1 (Foldable_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 1 (Foldable_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 1 (Foldable_Display_Topic): score_raw=0.4788 -> score_final=0.4788
Topic 1 (Foldable_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Foldable_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 1 (Foldable_Display_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 1 (Foldable_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 1 (Foldable_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 1 (Foldable_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 1 (Foldable_Display_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 1 (Foldable_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Foldable_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Foldable_Display_Topic): score_raw=0.4771 -> score_final=0.4771
Topic 1 (Foldable_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 1 (Foldable_Display_Topic): score_raw=0.4752 -> score_final=0.4752
