--- Sentiment Scaling Log (2026-05-13) ---
Topic 1 (Flexible_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 1 (Flexible_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 1 (Flexible_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Flexible_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Flexible_Display_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 1 (Flexible_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 1 (Flexible_Display_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 1 (Flexible_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 1 (Flexible_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 1 (Flexible_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 1 (Flexible_Display_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 1 (Flexible_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 1 (Flexible_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 1 (Flexible_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 1 (Flexible_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Flexible_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 1 (Flexible_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 1 (Flexible_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 1 (Flexible_Display_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 1 (Flexible_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 1 (Flexible_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 1 (Flexible_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 1 (Flexible_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 1 (Flexible_Display_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 1 (Flexible_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 1 (Flexible_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 1 (Flexible_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 1 (Flexible_Display_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 1 (Flexible_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 1 (Flexible_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 1 (Flexible_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 1 (Flexible_Display_Topic): score_raw=0.4872 -> score_final=0.4872
Topic 1 (Flexible_Display_Topic): score_raw=0.4981 -> score_final=0.4981
Topic 1 (Flexible_Display_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 1 (Flexible_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 1 (Flexible_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 1 (Flexible_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Flexible_Display_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 1 (Flexible_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 1 (Flexible_Display_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 1 (Flexible_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 1 (Flexible_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 1 (Flexible_Display_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 1 (Flexible_Display_Topic): score_raw=0.4981 -> score_final=0.4981
Topic 1 (Flexible_Display_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 1 (Flexible_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 1 (Flexible_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 1 (Flexible_Display_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 1 (Flexible_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 1 (Flexible_Display_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 1 (Flexible_Display_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 1 (Flexible_Display_Topic): score_raw=0.4771 -> score_final=0.4771
Topic 1 (Flexible_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 1 (Flexible_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 1 (Flexible_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 1 (Flexible_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 1 (Flexible_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 1 (Flexible_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 1 (Flexible_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Flexible_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 1 (Flexible_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 1 (Flexible_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Flexible_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 1 (Flexible_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Flexible_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 1 (Flexible_Display_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 1 (Flexible_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 1 (Flexible_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 1 (Flexible_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 1 (Flexible_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 1 (Flexible_Display_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 1 (Flexible_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Flexible_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 1 (Flexible_Display_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 1 (Flexible_Display_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 1 (Flexible_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 1 (Flexible_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 1 (Flexible_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 1 (Flexible_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 1 (Flexible_Display_Topic): score_raw=0.5089 -> score_final=0.5089
Topic 1 (Flexible_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 1 (Flexible_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 1 (Flexible_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 1 (Flexible_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 1 (Flexible_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 1 (Flexible_Display_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 1 (Flexible_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 1 (Flexible_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 1 (Flexible_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 1 (Flexible_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 1 (Flexible_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 1 (Flexible_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 1 (Flexible_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 1 (Flexible_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 1 (Flexible_Display_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 1 (Flexible_Display_Topic): score_raw=0.4815 -> score_final=0.4815
Topic 1 (Flexible_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 1 (Flexible_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Flexible_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 1 (Flexible_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 1 (Flexible_Display_Topic): score_raw=0.4833 -> score_final=0.4833
Topic 1 (Flexible_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 1 (Flexible_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 1 (Flexible_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 1 (Flexible_Display_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 1 (Flexible_Display_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 1 (Flexible_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 1 (Flexible_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Flexible_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 1 (Flexible_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 1 (Flexible_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 1 (Flexible_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 1 (Flexible_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 1 (Flexible_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 1 (Flexible_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 1 (Flexible_Display_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 1 (Flexible_Display_Topic): score_raw=0.4830 -> score_final=0.4830
Topic 1 (Flexible_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 1 (Flexible_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 1 (Flexible_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Flexible_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 1 (Flexible_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 1 (Flexible_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 1 (Flexible_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 1 (Flexible_Display_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 1 (Flexible_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 1 (Flexible_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 1 (Flexible_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 1 (Flexible_Display_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 1 (Flexible_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 1 (Flexible_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 1 (Flexible_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 1 (Flexible_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 1 (Flexible_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 1 (Flexible_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 1 (Flexible_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 1 (Flexible_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Flexible_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 1 (Flexible_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 1 (Flexible_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 1 (Flexible_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 1 (Flexible_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 1 (Flexible_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 1 (Flexible_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 1 (Flexible_Display_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 1 (Flexible_Display_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 1 (Flexible_Display_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 1 (Flexible_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 1 (Flexible_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 1 (Flexible_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 1 (Flexible_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 1 (Flexible_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 1 (Flexible_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 1 (Flexible_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 1 (Flexible_Display_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 1 (Flexible_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Flexible_Display_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 1 (Flexible_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 1 (Flexible_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 1 (Flexible_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 1 (Flexible_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 1 (Flexible_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 1 (Flexible_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 1 (Flexible_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 1 (Flexible_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 1 (Flexible_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 1 (Flexible_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 1 (Flexible_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 1 (Flexible_Display_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 1 (Flexible_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 1 (Flexible_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Flexible_Display_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 1 (Flexible_Display_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 1 (Flexible_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 1 (Flexible_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 1 (Flexible_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 1 (Flexible_Display_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 1 (Flexible_Display_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 1 (Flexible_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 1 (Flexible_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 1 (Flexible_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 1 (Flexible_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 1 (Flexible_Display_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 1 (Flexible_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 1 (Flexible_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 1 (Flexible_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 1 (Flexible_Display_Topic): score_raw=0.5042 -> score_final=0.5042
Topic 1 (Flexible_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 1 (Flexible_Display_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 1 (Flexible_Display_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 1 (Flexible_Display_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 1 (Flexible_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 1 (Flexible_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 1 (Flexible_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 1 (Flexible_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 1 (Flexible_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 1 (Flexible_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 1 (Flexible_Display_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 1 (Flexible_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 1 (Flexible_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 1 (Flexible_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 1 (Flexible_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 1 (Flexible_Display_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 1 (Flexible_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 1 (Flexible_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Flexible_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 1 (Flexible_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 1 (Flexible_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 1 (Flexible_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 1 (Flexible_Display_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 1 (Flexible_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 1 (Flexible_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Flexible_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 1 (Flexible_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 1 (Flexible_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 1 (Flexible_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 1 (Flexible_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 1 (Flexible_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 1 (Flexible_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 1 (Flexible_Display_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 1 (Flexible_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Flexible_Display_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 1 (Flexible_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 1 (Flexible_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 1 (Flexible_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 1 (Flexible_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 1 (Flexible_Display_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 1 (Flexible_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 1 (Flexible_Display_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 1 (Flexible_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 1 (Flexible_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 1 (Flexible_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 1 (Flexible_Display_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 1 (Flexible_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 1 (Flexible_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 1 (Flexible_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 1 (Flexible_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 1 (Flexible_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Flexible_Display_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 1 (Flexible_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 1 (Flexible_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Flexible_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 1 (Flexible_Display_Topic): score_raw=0.4851 -> score_final=0.4851
Topic 1 (Flexible_Display_Topic): score_raw=0.4728 -> score_final=0.4728
Topic 1 (Flexible_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 1 (Flexible_Display_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 1 (Flexible_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 1 (Flexible_Display_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 1 (Flexible_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 1 (Flexible_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 1 (Flexible_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Flexible_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 1 (Flexible_Display_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 1 (Flexible_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Flexible_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 1 (Flexible_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 1 (Flexible_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Flexible_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 1 (Flexible_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Flexible_Display_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 1 (Flexible_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 1 (Flexible_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 1 (Flexible_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 1 (Flexible_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 1 (Flexible_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 1 (Flexible_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 1 (Flexible_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 1 (Flexible_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 1 (Flexible_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 1 (Flexible_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Flexible_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Flexible_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 1 (Flexible_Display_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 1 (Flexible_Display_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 1 (Flexible_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 1 (Flexible_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 1 (Flexible_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 1 (Flexible_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 1 (Flexible_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 1 (Flexible_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 1 (Flexible_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 1 (Flexible_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 1 (Flexible_Display_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 1 (Flexible_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 1 (Flexible_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 1 (Flexible_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 1 (Flexible_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 1 (Flexible_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Flexible_Display_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 1 (Flexible_Display_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 1 (Flexible_Display_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 1 (Flexible_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 1 (Flexible_Display_Topic): score_raw=0.4829 -> score_final=0.4829
Topic 1 (Flexible_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Flexible_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 1 (Flexible_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Flexible_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 1 (Flexible_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 1 (Flexible_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 1 (Flexible_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 1 (Flexible_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 1 (Flexible_Display_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 1 (Flexible_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 1 (Flexible_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 1 (Flexible_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 1 (Flexible_Display_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 1 (Flexible_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 1 (Flexible_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 1 (Flexible_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 1 (Flexible_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 1 (Flexible_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Flexible_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 1 (Flexible_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 1 (Flexible_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 1 (Flexible_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 1 (Flexible_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Flexible_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 1 (Flexible_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 1 (Flexible_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 1 (Flexible_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 1 (Flexible_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 1 (Flexible_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 1 (Flexible_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 1 (Flexible_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 1 (Flexible_Display_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 1 (Flexible_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 1 (Flexible_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Flexible_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 1 (Flexible_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 1 (Flexible_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 1 (Flexible_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 1 (Flexible_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 1 (Flexible_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 1 (Flexible_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 1 (Flexible_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 1 (Flexible_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 1 (Flexible_Display_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 1 (Flexible_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 1 (Flexible_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 1 (Flexible_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 1 (Flexible_Display_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 1 (Flexible_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 1 (Flexible_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 1 (Flexible_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 1 (Flexible_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 1 (Flexible_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 1 (Flexible_Display_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 1 (Flexible_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 1 (Flexible_Display_Topic): score_raw=0.5003 -> score_final=0.5003
