--- Sentiment Scaling Log (2026-03-30) ---
Topic 0 (Foldable_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 0 (Foldable_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Foldable_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Foldable_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (Foldable_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 0 (Foldable_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Foldable_Display_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 0 (Foldable_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Foldable_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 0 (Foldable_Display_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 0 (Foldable_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Foldable_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 0 (Foldable_Display_Topic): score_raw=0.4817 -> score_final=0.4817
Topic 0 (Foldable_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 0 (Foldable_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 0 (Foldable_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Foldable_Display_Topic): score_raw=0.4816 -> score_final=0.4816
Topic 0 (Foldable_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 0 (Foldable_Display_Topic): score_raw=0.4846 -> score_final=0.4846
Topic 0 (Foldable_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Foldable_Display_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 0 (Foldable_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Foldable_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 0 (Foldable_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Foldable_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (Foldable_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 0 (Foldable_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 0 (Foldable_Display_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 0 (Foldable_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 0 (Foldable_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 0 (Foldable_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 0 (Foldable_Display_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 0 (Foldable_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 0 (Foldable_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 0 (Foldable_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Foldable_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 0 (Foldable_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 0 (Foldable_Display_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 0 (Foldable_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 0 (Foldable_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 0 (Foldable_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 0 (Foldable_Display_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 0 (Foldable_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 0 (Foldable_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 1 (Display_Materials_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 1 (Display_Materials_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 1 (Display_Materials_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 1 (Display_Materials_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 1 (Display_Materials_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 1 (Display_Materials_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 1 (Display_Materials_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 1 (Display_Materials_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 1 (Display_Materials_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 1 (Display_Materials_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 1 (Display_Materials_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 1 (Display_Materials_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 1 (Display_Materials_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 1 (Display_Materials_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 1 (Display_Materials_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Display_Materials_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Display_Materials_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Display_Materials_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 1 (Display_Materials_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 1 (Display_Materials_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 1 (Display_Materials_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 1 (Display_Materials_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 1 (Display_Materials_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 1 (Display_Materials_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 1 (Display_Materials_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 1 (Display_Materials_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 1 (Display_Materials_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Display_Materials_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 1 (Display_Materials_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 1 (Display_Materials_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 1 (Display_Materials_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 1 (Display_Materials_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 1 (Display_Materials_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 1 (Display_Materials_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 1 (Display_Materials_Topic): score_raw=0.4850 -> score_final=0.4850
Topic 1 (Display_Materials_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 1 (Display_Materials_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 1 (Display_Materials_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 1 (Display_Materials_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 1 (Display_Materials_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 1 (Display_Materials_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 1 (Display_Materials_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 1 (Display_Materials_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 1 (Display_Materials_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 1 (Display_Materials_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 1 (Display_Materials_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 1 (Display_Materials_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 1 (Display_Materials_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Display_Materials_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 1 (Display_Materials_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 1 (Display_Materials_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 1 (Display_Materials_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 1 (Display_Materials_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Display_Materials_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 1 (Display_Materials_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 1 (Display_Materials_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 1 (Display_Materials_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 1 (Display_Materials_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 1 (Display_Materials_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 1 (Display_Materials_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 1 (Display_Materials_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 1 (Display_Materials_Topic): score_raw=0.4846 -> score_final=0.4846
Topic 1 (Display_Materials_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 1 (Display_Materials_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 1 (Display_Materials_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 1 (Display_Materials_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 1 (Display_Materials_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Display_Materials_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 1 (Display_Materials_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 1 (Display_Materials_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Display_Materials_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 1 (Display_Materials_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 1 (Display_Materials_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 1 (Display_Materials_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 1 (Display_Materials_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 1 (Display_Materials_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 1 (Display_Materials_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 1 (Display_Materials_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 1 (Display_Materials_Topic): score_raw=0.4723 -> score_final=0.4723
Topic 1 (Display_Materials_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 1 (Display_Materials_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 1 (Display_Materials_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 1 (Display_Materials_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 1 (Display_Materials_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 1 (Display_Materials_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 1 (Display_Materials_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Display_Materials_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 1 (Display_Materials_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 1 (Display_Materials_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 1 (Display_Materials_Topic): score_raw=0.4819 -> score_final=0.4819
Topic 1 (Display_Materials_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 1 (Display_Materials_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 1 (Display_Materials_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 1 (Display_Materials_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 1 (Display_Materials_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 1 (Display_Materials_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 1 (Display_Materials_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 1 (Display_Materials_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 1 (Display_Materials_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 1 (Display_Materials_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 1 (Display_Materials_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 1 (Display_Materials_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 1 (Display_Materials_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 1 (Display_Materials_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 1 (Display_Materials_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 1 (Display_Materials_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 1 (Display_Materials_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 1 (Display_Materials_Topic): score_raw=0.4855 -> score_final=0.4855
Topic 1 (Display_Materials_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 1 (Display_Materials_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Display_Materials_Topic): score_raw=0.4801 -> score_final=0.4801
Topic 1 (Display_Materials_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 1 (Display_Materials_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 1 (Display_Materials_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 1 (Display_Materials_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 1 (Display_Materials_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 1 (Display_Materials_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 1 (Display_Materials_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 1 (Display_Materials_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 1 (Display_Materials_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 1 (Display_Materials_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 1 (Display_Materials_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 1 (Display_Materials_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 1 (Display_Materials_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 1 (Display_Materials_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 1 (Display_Materials_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 1 (Display_Materials_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 1 (Display_Materials_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Display_Materials_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 1 (Display_Materials_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 1 (Display_Materials_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 1 (Display_Materials_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 1 (Display_Materials_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 1 (Display_Materials_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 1 (Display_Materials_Topic): score_raw=0.4829 -> score_final=0.4829
Topic 1 (Display_Materials_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 1 (Display_Materials_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 1 (Display_Materials_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 1 (Display_Materials_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 1 (Display_Materials_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 1 (Display_Materials_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 1 (Display_Materials_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 1 (Display_Materials_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 1 (Display_Materials_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 1 (Display_Materials_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 1 (Display_Materials_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 1 (Display_Materials_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 1 (Display_Materials_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 1 (Display_Materials_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 1 (Display_Materials_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 1 (Display_Materials_Topic): score_raw=0.4833 -> score_final=0.4833
Topic 1 (Display_Materials_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 1 (Display_Materials_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 1 (Display_Materials_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 1 (Display_Materials_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 1 (Display_Materials_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 1 (Display_Materials_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 1 (Display_Materials_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 1 (Display_Materials_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 1 (Display_Materials_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 1 (Display_Materials_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Display_Materials_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 1 (Display_Materials_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 1 (Display_Materials_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 1 (Display_Materials_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Display_Materials_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 1 (Display_Materials_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 1 (Display_Materials_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 1 (Display_Materials_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 1 (Display_Materials_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 1 (Display_Materials_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 1 (Display_Materials_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 1 (Display_Materials_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 1 (Display_Materials_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Display_Materials_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 1 (Display_Materials_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 1 (Display_Materials_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 1 (Display_Materials_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 1 (Display_Materials_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 1 (Display_Materials_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 1 (Display_Materials_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 1 (Display_Materials_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Display_Materials_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 1 (Display_Materials_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 1 (Display_Materials_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Display_Materials_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 1 (Display_Materials_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Display_Materials_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 1 (Display_Materials_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 1 (Display_Materials_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Display_Materials_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Display_Materials_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Display_Materials_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 1 (Display_Materials_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Display_Materials_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Display_Materials_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Display_Materials_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Display_Materials_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 1 (Display_Materials_Topic): score_raw=0.4846 -> score_final=0.4846
Topic 1 (Display_Materials_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 1 (Display_Materials_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 1 (Display_Materials_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 1 (Display_Materials_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 1 (Display_Materials_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 1 (Display_Materials_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 1 (Display_Materials_Topic): score_raw=0.4881 -> score_final=0.4881
Topic 1 (Display_Materials_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 1 (Display_Materials_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 1 (Display_Materials_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 1 (Display_Materials_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 1 (Display_Materials_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 1 (Display_Materials_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Display_Materials_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 1 (Display_Materials_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 1 (Display_Materials_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 1 (Display_Materials_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 1 (Display_Materials_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 1 (Display_Materials_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 1 (Display_Materials_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 1 (Display_Materials_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 1 (Display_Materials_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 1 (Display_Materials_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 1 (Display_Materials_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 1 (Display_Materials_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 1 (Display_Materials_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 1 (Display_Materials_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 1 (Display_Materials_Topic): score_raw=0.4782 -> score_final=0.4782
Topic 1 (Display_Materials_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 1 (Display_Materials_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 1 (Display_Materials_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 1 (Display_Materials_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 1 (Display_Materials_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 1 (Display_Materials_Topic): score_raw=0.4817 -> score_final=0.4817
Topic 1 (Display_Materials_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 1 (Display_Materials_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 1 (Display_Materials_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 1 (Display_Materials_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 1 (Display_Materials_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 1 (Display_Materials_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 1 (Display_Materials_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 1 (Display_Materials_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 1 (Display_Materials_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 1 (Display_Materials_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 1 (Display_Materials_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 1 (Display_Materials_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 1 (Display_Materials_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 1 (Display_Materials_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 1 (Display_Materials_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 1 (Display_Materials_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Display_Materials_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 1 (Display_Materials_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 1 (Display_Materials_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 1 (Display_Materials_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 1 (Display_Materials_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 1 (Display_Materials_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 1 (Display_Materials_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 1 (Display_Materials_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 1 (Display_Materials_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 1 (Display_Materials_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 1 (Display_Materials_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 1 (Display_Materials_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 1 (Display_Materials_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 1 (Display_Materials_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 1 (Display_Materials_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Display_Materials_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 1 (Display_Materials_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 1 (Display_Materials_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 1 (Display_Materials_Topic): score_raw=0.4850 -> score_final=0.4850
Topic 1 (Display_Materials_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 1 (Display_Materials_Topic): score_raw=0.4829 -> score_final=0.4829
Topic 1 (Display_Materials_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 1 (Display_Materials_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 1 (Display_Materials_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 1 (Display_Materials_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 1 (Display_Materials_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 1 (Display_Materials_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 1 (Display_Materials_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Display_Materials_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 1 (Display_Materials_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 1 (Display_Materials_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 1 (Display_Materials_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 1 (Display_Materials_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 1 (Display_Materials_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 1 (Display_Materials_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 1 (Display_Materials_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 1 (Display_Materials_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 1 (Display_Materials_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 1 (Display_Materials_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 1 (Display_Materials_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Display_Materials_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 1 (Display_Materials_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 1 (Display_Materials_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 1 (Display_Materials_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 1 (Display_Materials_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 1 (Display_Materials_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 1 (Display_Materials_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 1 (Display_Materials_Topic): score_raw=0.4812 -> score_final=0.4812
Topic 1 (Display_Materials_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 1 (Display_Materials_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 1 (Display_Materials_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 1 (Display_Materials_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 1 (Display_Materials_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 1 (Display_Materials_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 1 (Display_Materials_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 1 (Display_Materials_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 1 (Display_Materials_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 1 (Display_Materials_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 1 (Display_Materials_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 1 (Display_Materials_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 1 (Display_Materials_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 1 (Display_Materials_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 1 (Display_Materials_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 1 (Display_Materials_Topic): score_raw=0.4894 -> score_final=0.4894
