date,types,title,url
2025-10-30,"CERT,INVEST,LAUNCH,ORDER",삼성전자 2025년 3분기 실적발표 컨퍼런스콜 전문,http://www.thelec.kr/news/articleView.html?idxno=42996
2025-10-30,"INVEST,LAUNCH",LG디스플레이 3분기 영업이익 4310억…“턴어라운드 가시화”,https://www.segye.com/newsView/20251030517255?OutUrl=naver
2025-10-30,"INVEST,LAUNCH","LG디스플레이, 3분기 영업익 4310억...흑자 전환",https://www.digitaltoday.co.kr/news/articleView.html?idxno=601061
2025-10-30,INVEST,"LG디스플레이, 3분기 영업익 4310억원 분기 '흑자전환'",https://www.nextdaily.co.kr/news/articleView.html?idxno=243780
2025-10-30,"INVEST,LAUNCH","LG디스플레이, 3분기 영업익 4310억원…연간 흑전 코앞",http://www.newsprime.co.kr/news/article.html?no=709658
2025-10-30,"INVEST,LAUNCH","삼성전자, 역대 최대 분기 매출 86.1조원 달성...HBM 기술력 회복이 견인",http://www.dailypop.kr/news/articleView.html?idxno=92696
2025-10-30,"CERT,INVEST,LAUNCH,REGUL","삼성전자, 3분기 '역대 최대 매출'…HBM3E 전면 확대·HBM4 샘플 전 고객...",https://www.straightnews.co.kr/news/articleView.html?idxno=285200
2025-10-30,"INVEST,LAUNCH","삼성전자, 내년 HBM 물량 고객 확보...AI 특수에 반도체 호조 지속",http://www.metroseoul.co.kr/article/20251030500534
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP",[컨콜-LGD] 김종덕 대형기획 담당 상무 “내년 대형 OLED 700만대 목표”,https://www.fetv.co.kr/news/article.html?no=204341
2025-10-30,INVEST,"삼성전자, 사상 최대 분기 실적…'AI 풀스택' 전략으로 호실적 잇는다",https://www.asiatoday.co.kr/view.php?key=20251030010013316
2025-10-30,"INVEST,LAUNCH,ORDER","""흑자 보인다"" 삼성 파운드리, 선단 공정 양산 능력 증명",https://www.digitaltoday.co.kr/news/articleView.html?idxno=601152
2025-10-30,"INVEST,LAUNCH","삼성전자, AI 수혜 '본격화'…HBM 판매 더 커진다",https://www.widedaily.com/news/articleView.html?idxno=281585
2025-10-30,"INVEST,LAUNCH,ORDER","LG디스플레이, 4년만에 年흑자 목전…""수익성 1조원 개선""",https://zdnet.co.kr/view/?no=20251030135928
2025-10-30,"INVEST,LAUNCH,ORDER","삼성전자, 3분기 매출 86.1조, 영업익 12.2조...분기매출 역대 최대",https://www.m-economynews.com/news/article.html?no=61255
2025-10-30,"INVEST,LAUNCH,ORDER","삼성전자 3분기 실적, 역대 최대 분기 매출 기록...86.1 조원",https://www.thefairnews.co.kr/news/articleView.html?idxno=59301
2025-10-30,"INVEST,LAUNCH,REGUL","3분기 역대급 실적 삼성전자, HBM4·테일러 라인 투자로 미래성장 이끈...",http://www.popcornnews.net/news/articleView.html?idxno=99470
2025-10-30,"INVEST,LAUNCH","삼성전자 ""내년 HBM 생산 대폭 확대…수요 이미 확보""(종합)",https://news.einfomax.co.kr/news/articleView.html?idxno=4381251
2025-10-30,"INVEST,LAUNCH",[컨콜-삼성전자] 김재준 부사장 “HBM4 샘플 출하 완료 12Gbps 성능 확보,https://www.fetv.co.kr/news/article.html?no=204262
2025-10-30,"INVEST,LAUNCH,ORDER","""역대 최대 분기 매출""...삼성전자, 3분기 '실적' 매출 86.1조원, 영업이...",http://www.marketnews.co.kr/news/articleView.html?idxno=73215
2025-10-30,"INVEST,LAUNCH,ORDER,REGUL","[컨콜줍줍] 삼성전자, 3분기 영업익 12조1661억…“HBM4 전 고객사 샘플...",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202510300957304920718
2025-10-30,"INVEST,LAUNCH,ORDER","AI 시대, 돌아온 삼성전자의 시간…반도체·디바이스로 '완벽 부활' 선언",http://www.opinionnews.co.kr/news/articleView.html?idxno=126603
2025-10-30,"INVEST,LAUNCH,ORDER","삼성전자, 3분기 매출 86.1조·영업익 12.2조…역대 최대 분기 매출 달성",https://www.epnc.co.kr/news/articleView.html?idxno=324076
2025-10-31,LAUNCH,화웨이 차세대 폴더블폰 '메이트 X7' 11월 출시 가능성,https://kbench.com/?q=node/272744
2025-10-31,REGUL,"조광페인트, '기업연구 기술진흥 유공' 과기정통부 장관표창 수상",http://www.ikld.kr/news/articleView.html?idxno=323108
