--- Sentiment Scaling Log (2026-01-03) ---
Topic 0 (Set_Manufacturer): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Set_Manufacturer): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Set_Manufacturer): score_raw=0.4710 -> score_final=0.4710
Topic 0 (Set_Manufacturer): score_raw=0.4660 -> score_final=0.4660
Topic 0 (Set_Manufacturer): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Flexible_Display_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 1 (Flexible_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 1 (Flexible_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 1 (Flexible_Display_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 1 (Flexible_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 1 (Flexible_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 1 (Flexible_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 1 (Flexible_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Flexible_Display_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 1 (Flexible_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 1 (Flexible_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Flexible_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 1 (Flexible_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 1 (Flexible_Display_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 1 (Flexible_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Flexible_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 1 (Flexible_Display_Topic): score_raw=0.4688 -> score_final=0.4688
Topic 1 (Flexible_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 1 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Flexible_Display_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 1 (Flexible_Display_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 1 (Flexible_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 1 (Flexible_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 1 (Flexible_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 1 (Flexible_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 1 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 1 (Flexible_Display_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 1 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Flexible_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 1 (Flexible_Display_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 1 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Flexible_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 1 (Flexible_Display_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 1 (Flexible_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 1 (Flexible_Display_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 1 (Flexible_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 1 (Flexible_Display_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 1 (Flexible_Display_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 1 (Flexible_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Flexible_Display_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 1 (Flexible_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 1 (Flexible_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 1 (Flexible_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 1 (Flexible_Display_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 1 (Flexible_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 1 (Flexible_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 1 (Flexible_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (Flexible_Display_Topic): score_raw=0.4574 -> score_final=0.4574
Topic 1 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 1 (Flexible_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 1 (Flexible_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 1 (Flexible_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 1 (Flexible_Display_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 1 (Flexible_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 1 (Flexible_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 1 (Flexible_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 1 (Flexible_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Flexible_Display_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 1 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 1 (Flexible_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 1 (Flexible_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 1 (Flexible_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 1 (Flexible_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 1 (Flexible_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Flexible_Display_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 1 (Flexible_Display_Topic): score_raw=0.4703 -> score_final=0.4703
Topic 1 (Flexible_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 1 (Flexible_Display_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 1 (Flexible_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 1 (Flexible_Display_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 1 (Flexible_Display_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 1 (Flexible_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 1 (Flexible_Display_Topic): score_raw=0.4819 -> score_final=0.4819
Topic 1 (Flexible_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 1 (Flexible_Display_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 1 (Flexible_Display_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 1 (Flexible_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 1 (Flexible_Display_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 1 (Flexible_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 1 (Flexible_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 1 (Flexible_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Flexible_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (Flexible_Display_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 1 (Flexible_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 1 (Flexible_Display_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 1 (Flexible_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 1 (Flexible_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 1 (Flexible_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 1 (Flexible_Display_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 1 (Flexible_Display_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 1 (Flexible_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 1 (Flexible_Display_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 1 (Flexible_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 1 (Flexible_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 1 (Flexible_Display_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 1 (Flexible_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 1 (Flexible_Display_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 1 (Flexible_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Flexible_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 1 (Flexible_Display_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 1 (Flexible_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 1 (Flexible_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 1 (Flexible_Display_Topic): score_raw=0.4703 -> score_final=0.4703
Topic 1 (Flexible_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 1 (Flexible_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 1 (Flexible_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Flexible_Display_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 1 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 1 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 1 (Flexible_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 1 (Flexible_Display_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 1 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Flexible_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 1 (Flexible_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 1 (Flexible_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 1 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Flexible_Display_Topic): score_raw=0.4748 -> score_final=0.4748
Topic 1 (Flexible_Display_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 1 (Flexible_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Flexible_Display_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Flexible_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 1 (Flexible_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 1 (Flexible_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Flexible_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 1 (Flexible_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 1 (Flexible_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 1 (Flexible_Display_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 1 (Flexible_Display_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 1 (Flexible_Display_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 1 (Flexible_Display_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 1 (Flexible_Display_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 1 (Flexible_Display_Topic): score_raw=0.4605 -> score_final=0.4605
Topic 1 (Flexible_Display_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 1 (Flexible_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 1 (Flexible_Display_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 1 (Flexible_Display_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 1 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Flexible_Display_Topic): score_raw=0.4686 -> score_final=0.4686
Topic 1 (Flexible_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Flexible_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 1 (Flexible_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 1 (Flexible_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 1 (Flexible_Display_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Flexible_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 1 (Flexible_Display_Topic): score_raw=0.4748 -> score_final=0.4748
Topic 1 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Flexible_Display_Topic): score_raw=0.4738 -> score_final=0.4738
Topic 1 (Flexible_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 1 (Flexible_Display_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 1 (Flexible_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 1 (Flexible_Display_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 1 (Flexible_Display_Topic): score_raw=0.4769 -> score_final=0.4769
Topic 1 (Flexible_Display_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 1 (Flexible_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 1 (Flexible_Display_Topic): score_raw=0.4846 -> score_final=0.4846
Topic 1 (Flexible_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 1 (Flexible_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 1 (Flexible_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 1 (Flexible_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 1 (Flexible_Display_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 1 (Flexible_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 1 (Flexible_Display_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 1 (Flexible_Display_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 1 (Flexible_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Flexible_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 1 (Flexible_Display_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 1 (Flexible_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Flexible_Display_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 1 (Flexible_Display_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 1 (Flexible_Display_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 1 (Flexible_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 1 (Flexible_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 1 (Flexible_Display_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 1 (Flexible_Display_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 1 (Flexible_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 1 (Flexible_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 1 (Flexible_Display_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 1 (Flexible_Display_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 1 (Flexible_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Flexible_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 1 (Flexible_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 1 (Flexible_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 1 (Flexible_Display_Topic): score_raw=0.4748 -> score_final=0.4748
Topic 1 (Flexible_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 1 (Flexible_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 1 (Flexible_Display_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 1 (Flexible_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 1 (Flexible_Display_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 1 (Flexible_Display_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 1 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Flexible_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 1 (Flexible_Display_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 1 (Flexible_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 1 (Flexible_Display_Topic): score_raw=0.4782 -> score_final=0.4782
Topic 1 (Flexible_Display_Topic): score_raw=0.4688 -> score_final=0.4688
Topic 1 (Flexible_Display_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 1 (Flexible_Display_Topic): score_raw=0.4723 -> score_final=0.4723
Topic 1 (Flexible_Display_Topic): score_raw=0.4663 -> score_final=0.4663
Topic 1 (Flexible_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Flexible_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 1 (Flexible_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 1 (Flexible_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 1 (Flexible_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 1 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 1 (Flexible_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 1 (Flexible_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 1 (Flexible_Display_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 1 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Flexible_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 1 (Flexible_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 1 (Flexible_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 1 (Flexible_Display_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 1 (Flexible_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 1 (Flexible_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 1 (Flexible_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 1 (Flexible_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 1 (Flexible_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Flexible_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 1 (Flexible_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Flexible_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 1 (Flexible_Display_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 1 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 1 (Flexible_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 1 (Flexible_Display_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 1 (Flexible_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 1 (Flexible_Display_Topic): score_raw=0.4819 -> score_final=0.4819
Topic 1 (Flexible_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 1 (Flexible_Display_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 1 (Flexible_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 1 (Flexible_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 1 (Flexible_Display_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 1 (Flexible_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 1 (Flexible_Display_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 1 (Flexible_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 1 (Flexible_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 1 (Flexible_Display_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 1 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 1 (Flexible_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Flexible_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 1 (Flexible_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 1 (Flexible_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Flexible_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 1 (Flexible_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 1 (Flexible_Display_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 1 (Flexible_Display_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 1 (Flexible_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (Flexible_Display_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 1 (Flexible_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 1 (Flexible_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 1 (Flexible_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 1 (Flexible_Display_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 1 (Flexible_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Flexible_Display_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 1 (Flexible_Display_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 1 (Flexible_Display_Topic): score_raw=0.4663 -> score_final=0.4663
Topic 1 (Flexible_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 1 (Flexible_Display_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 1 (Flexible_Display_Topic): score_raw=0.4686 -> score_final=0.4686
Topic 1 (Flexible_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Flexible_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 1 (Flexible_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 1 (Flexible_Display_Topic): score_raw=0.4604 -> score_final=0.4604
Topic 1 (Flexible_Display_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 1 (Flexible_Display_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 1 (Flexible_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 1 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Flexible_Display_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 1 (Flexible_Display_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 1 (Flexible_Display_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 1 (Flexible_Display_Topic): score_raw=0.4688 -> score_final=0.4688
Topic 1 (Flexible_Display_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 1 (Flexible_Display_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 1 (Flexible_Display_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 1 (Flexible_Display_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 1 (Flexible_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 1 (Flexible_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 1 (Flexible_Display_Topic): score_raw=0.4635 -> score_final=0.4635
Topic 1 (Flexible_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 1 (Flexible_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 1 (Flexible_Display_Topic): score_raw=0.4575 -> score_final=0.4575
Topic 1 (Flexible_Display_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 1 (Flexible_Display_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 1 (Flexible_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 1 (Flexible_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 1 (Flexible_Display_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 1 (Flexible_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 1 (Flexible_Display_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 1 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Flexible_Display_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 1 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Flexible_Display_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 1 (Flexible_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 1 (Flexible_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 1 (Flexible_Display_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 1 (Flexible_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 1 (Flexible_Display_Topic): score_raw=0.4703 -> score_final=0.4703
Topic 1 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Flexible_Display_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 1 (Flexible_Display_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 1 (Flexible_Display_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 1 (Flexible_Display_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 1 (Flexible_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 1 (Flexible_Display_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 1 (Flexible_Display_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 1 (Flexible_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 1 (Flexible_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 1 (Flexible_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Flexible_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 1 (Flexible_Display_Topic): score_raw=0.4759 -> score_final=0.4759
Topic 1 (Flexible_Display_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 1 (Flexible_Display_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 1 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 1 (Flexible_Display_Topic): score_raw=0.4795 -> score_final=0.4795
Topic 1 (Flexible_Display_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 1 (Flexible_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 1 (Flexible_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 1 (Flexible_Display_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 1 (Flexible_Display_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 1 (Flexible_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 1 (Flexible_Display_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 1 (Flexible_Display_Topic): score_raw=0.4723 -> score_final=0.4723
Topic 1 (Flexible_Display_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Flexible_Display_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 1 (Flexible_Display_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Flexible_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 1 (Flexible_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 1 (Flexible_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 1 (Flexible_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Flexible_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 1 (Flexible_Display_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 1 (Flexible_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 1 (Flexible_Display_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 1 (Flexible_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 1 (Flexible_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 1 (Flexible_Display_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 1 (Flexible_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 1 (Flexible_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 1 (Flexible_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 1 (Flexible_Display_Topic): score_raw=0.4623 -> score_final=0.4623
