--- Sentiment Scaling Log (2025-12-19) ---
Topic 0 (Flexible_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 0 (Flexible_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Flexible_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Flexible_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 0 (Flexible_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 0 (Flexible_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 0 (Flexible_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Flexible_Display_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 0 (Flexible_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Flexible_Display_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 0 (Flexible_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 0 (Flexible_Display_Topic): score_raw=0.5136 -> score_final=0.5136
Topic 0 (Flexible_Display_Topic): score_raw=0.5123 -> score_final=0.5123
Topic 0 (Flexible_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 0 (Flexible_Display_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 0 (Flexible_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Flexible_Display_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 0 (Flexible_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 0 (Flexible_Display_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 0 (Flexible_Display_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 0 (Flexible_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 0 (Flexible_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 0 (Flexible_Display_Topic): score_raw=0.5103 -> score_final=0.5103
Topic 0 (Flexible_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 0 (Flexible_Display_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 0 (Flexible_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Flexible_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Flexible_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Flexible_Display_Topic): score_raw=0.5136 -> score_final=0.5136
Topic 0 (Flexible_Display_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 0 (Flexible_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 0 (Flexible_Display_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Flexible_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Flexible_Display_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 0 (Flexible_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Flexible_Display_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 0 (Flexible_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Flexible_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Flexible_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 0 (Flexible_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 0 (Flexible_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 0 (Flexible_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Flexible_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Flexible_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 0 (Flexible_Display_Topic): score_raw=0.5412 -> score_final=0.5412
Topic 0 (Flexible_Display_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 0 (Flexible_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 0 (Flexible_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 0 (Flexible_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 0 (Flexible_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Flexible_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 0 (Flexible_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 0 (Flexible_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 1 (Panel_Manufacturer): score_raw=0.5157 -> score_final=0.5157
Topic 1 (Panel_Manufacturer): score_raw=0.5189 -> score_final=0.5189
Topic 1 (Panel_Manufacturer): score_raw=0.5138 -> score_final=0.5138
Topic 1 (Panel_Manufacturer): score_raw=0.5166 -> score_final=0.5166
Topic 1 (Panel_Manufacturer): score_raw=0.5146 -> score_final=0.5146
Topic 1 (Panel_Manufacturer): score_raw=0.5216 -> score_final=0.5216
Topic 1 (Panel_Manufacturer): score_raw=0.5153 -> score_final=0.5153
Topic 1 (Panel_Manufacturer): score_raw=0.5219 -> score_final=0.5219
Topic 1 (Panel_Manufacturer): score_raw=0.5173 -> score_final=0.5173
Topic 1 (Panel_Manufacturer): score_raw=0.5231 -> score_final=0.5231
Topic 1 (Panel_Manufacturer): score_raw=0.5175 -> score_final=0.5175
Topic 1 (Panel_Manufacturer): score_raw=0.5206 -> score_final=0.5206
Topic 1 (Panel_Manufacturer): score_raw=0.5141 -> score_final=0.5141
Topic 1 (Panel_Manufacturer): score_raw=0.5198 -> score_final=0.5198
Topic 1 (Panel_Manufacturer): score_raw=0.5212 -> score_final=0.5212
Topic 1 (Panel_Manufacturer): score_raw=0.5117 -> score_final=0.5117
Topic 1 (Panel_Manufacturer): score_raw=0.5146 -> score_final=0.5146
Topic 1 (Panel_Manufacturer): score_raw=0.5200 -> score_final=0.5200
Topic 1 (Panel_Manufacturer): score_raw=0.5252 -> score_final=0.5252
Topic 1 (Panel_Manufacturer): score_raw=0.5226 -> score_final=0.5226
Topic 1 (Panel_Manufacturer): score_raw=0.5135 -> score_final=0.5135
Topic 1 (Panel_Manufacturer): score_raw=0.5172 -> score_final=0.5172
Topic 1 (Panel_Manufacturer): score_raw=0.5167 -> score_final=0.5167
Topic 1 (Panel_Manufacturer): score_raw=0.5165 -> score_final=0.5165
Topic 1 (Panel_Manufacturer): score_raw=0.5290 -> score_final=0.5290
Topic 1 (Panel_Manufacturer): score_raw=0.5318 -> score_final=0.5318
Topic 1 (Panel_Manufacturer): score_raw=0.5194 -> score_final=0.5194
Topic 1 (Panel_Manufacturer): score_raw=0.5232 -> score_final=0.5232
Topic 1 (Panel_Manufacturer): score_raw=0.5113 -> score_final=0.5113
Topic 1 (Panel_Manufacturer): score_raw=0.5223 -> score_final=0.5223
Topic 1 (Panel_Manufacturer): score_raw=0.5221 -> score_final=0.5221
Topic 1 (Panel_Manufacturer): score_raw=0.5142 -> score_final=0.5142
Topic 1 (Panel_Manufacturer): score_raw=0.5192 -> score_final=0.5192
Topic 1 (Panel_Manufacturer): score_raw=0.5181 -> score_final=0.5181
Topic 1 (Panel_Manufacturer): score_raw=0.5156 -> score_final=0.5156
Topic 1 (Panel_Manufacturer): score_raw=0.5195 -> score_final=0.5195
Topic 1 (Panel_Manufacturer): score_raw=0.5141 -> score_final=0.5141
Topic 1 (Panel_Manufacturer): score_raw=0.5119 -> score_final=0.5119
Topic 1 (Panel_Manufacturer): score_raw=0.5121 -> score_final=0.5121
Topic 1 (Panel_Manufacturer): score_raw=0.5207 -> score_final=0.5207
Topic 1 (Panel_Manufacturer): score_raw=0.5154 -> score_final=0.5154
Topic 1 (Panel_Manufacturer): score_raw=0.5147 -> score_final=0.5147
Topic 1 (Panel_Manufacturer): score_raw=0.5141 -> score_final=0.5141
Topic 1 (Panel_Manufacturer): score_raw=0.5188 -> score_final=0.5188
Topic 1 (Panel_Manufacturer): score_raw=0.5267 -> score_final=0.5267
Topic 1 (Panel_Manufacturer): score_raw=0.5132 -> score_final=0.5132
Topic 1 (Panel_Manufacturer): score_raw=0.5213 -> score_final=0.5213
Topic 1 (Panel_Manufacturer): score_raw=0.5157 -> score_final=0.5157
Topic 1 (Panel_Manufacturer): score_raw=0.5226 -> score_final=0.5226
Topic 1 (Panel_Manufacturer): score_raw=0.5291 -> score_final=0.5291
Topic 1 (Panel_Manufacturer): score_raw=0.5108 -> score_final=0.5108
Topic 1 (Panel_Manufacturer): score_raw=0.5118 -> score_final=0.5118
Topic 1 (Panel_Manufacturer): score_raw=0.5255 -> score_final=0.5255
Topic 1 (Panel_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 1 (Panel_Manufacturer): score_raw=0.5201 -> score_final=0.5201
Topic 1 (Panel_Manufacturer): score_raw=0.5265 -> score_final=0.5265
Topic 1 (Panel_Manufacturer): score_raw=0.5133 -> score_final=0.5133
Topic 1 (Panel_Manufacturer): score_raw=0.5087 -> score_final=0.5087
Topic 1 (Panel_Manufacturer): score_raw=0.5185 -> score_final=0.5185
Topic 1 (Panel_Manufacturer): score_raw=0.5359 -> score_final=0.5359
Topic 1 (Panel_Manufacturer): score_raw=0.5141 -> score_final=0.5141
Topic 1 (Panel_Manufacturer): score_raw=0.5203 -> score_final=0.5203
Topic 1 (Panel_Manufacturer): score_raw=0.5171 -> score_final=0.5171
Topic 1 (Panel_Manufacturer): score_raw=0.5203 -> score_final=0.5203
Topic 1 (Panel_Manufacturer): score_raw=0.5193 -> score_final=0.5193
Topic 1 (Panel_Manufacturer): score_raw=0.5107 -> score_final=0.5107
Topic 1 (Panel_Manufacturer): score_raw=0.5090 -> score_final=0.5090
Topic 1 (Panel_Manufacturer): score_raw=0.5197 -> score_final=0.5197
Topic 1 (Panel_Manufacturer): score_raw=0.5219 -> score_final=0.5219
Topic 1 (Panel_Manufacturer): score_raw=0.5306 -> score_final=0.5306
Topic 1 (Panel_Manufacturer): score_raw=0.5181 -> score_final=0.5181
Topic 1 (Panel_Manufacturer): score_raw=0.5240 -> score_final=0.5240
Topic 1 (Panel_Manufacturer): score_raw=0.5210 -> score_final=0.5210
Topic 1 (Panel_Manufacturer): score_raw=0.5180 -> score_final=0.5180
Topic 1 (Panel_Manufacturer): score_raw=0.5144 -> score_final=0.5144
Topic 1 (Panel_Manufacturer): score_raw=0.5229 -> score_final=0.5229
Topic 1 (Panel_Manufacturer): score_raw=0.5271 -> score_final=0.5271
Topic 1 (Panel_Manufacturer): score_raw=0.5235 -> score_final=0.5235
Topic 1 (Panel_Manufacturer): score_raw=0.5149 -> score_final=0.5149
Topic 1 (Panel_Manufacturer): score_raw=0.5101 -> score_final=0.5101
Topic 1 (Panel_Manufacturer): score_raw=0.5181 -> score_final=0.5181
Topic 1 (Panel_Manufacturer): score_raw=0.5271 -> score_final=0.5271
Topic 1 (Panel_Manufacturer): score_raw=0.5262 -> score_final=0.5262
Topic 1 (Panel_Manufacturer): score_raw=0.5211 -> score_final=0.5211
Topic 1 (Panel_Manufacturer): score_raw=0.5261 -> score_final=0.5261
Topic 1 (Panel_Manufacturer): score_raw=0.5237 -> score_final=0.5237
Topic 1 (Panel_Manufacturer): score_raw=0.5170 -> score_final=0.5170
Topic 1 (Panel_Manufacturer): score_raw=0.5165 -> score_final=0.5165
Topic 1 (Panel_Manufacturer): score_raw=0.5251 -> score_final=0.5251
Topic 1 (Panel_Manufacturer): score_raw=0.5126 -> score_final=0.5126
Topic 1 (Panel_Manufacturer): score_raw=0.5148 -> score_final=0.5148
Topic 1 (Panel_Manufacturer): score_raw=0.5213 -> score_final=0.5213
Topic 1 (Panel_Manufacturer): score_raw=0.5132 -> score_final=0.5132
Topic 1 (Panel_Manufacturer): score_raw=0.5341 -> score_final=0.5341
Topic 1 (Panel_Manufacturer): score_raw=0.5083 -> score_final=0.5083
Topic 1 (Panel_Manufacturer): score_raw=0.5190 -> score_final=0.5190
Topic 1 (Panel_Manufacturer): score_raw=0.5199 -> score_final=0.5199
Topic 1 (Panel_Manufacturer): score_raw=0.5252 -> score_final=0.5252
Topic 1 (Panel_Manufacturer): score_raw=0.5147 -> score_final=0.5147
Topic 1 (Panel_Manufacturer): score_raw=0.5209 -> score_final=0.5209
Topic 1 (Panel_Manufacturer): score_raw=0.5271 -> score_final=0.5271
Topic 1 (Panel_Manufacturer): score_raw=0.5228 -> score_final=0.5228
Topic 1 (Panel_Manufacturer): score_raw=0.5150 -> score_final=0.5150
Topic 1 (Panel_Manufacturer): score_raw=0.5269 -> score_final=0.5269
Topic 1 (Panel_Manufacturer): score_raw=0.5194 -> score_final=0.5194
Topic 1 (Panel_Manufacturer): score_raw=0.5060 -> score_final=0.5060
Topic 1 (Panel_Manufacturer): score_raw=0.5166 -> score_final=0.5166
Topic 1 (Panel_Manufacturer): score_raw=0.5124 -> score_final=0.5124
Topic 1 (Panel_Manufacturer): score_raw=0.5243 -> score_final=0.5243
Topic 1 (Panel_Manufacturer): score_raw=0.5258 -> score_final=0.5258
Topic 1 (Panel_Manufacturer): score_raw=0.5040 -> score_final=0.5040
Topic 1 (Panel_Manufacturer): score_raw=0.5037 -> score_final=0.5037
Topic 1 (Panel_Manufacturer): score_raw=0.5217 -> score_final=0.5217
Topic 1 (Panel_Manufacturer): score_raw=0.5209 -> score_final=0.5209
Topic 1 (Panel_Manufacturer): score_raw=0.5194 -> score_final=0.5194
Topic 1 (Panel_Manufacturer): score_raw=0.5060 -> score_final=0.5060
Topic 1 (Panel_Manufacturer): score_raw=0.5065 -> score_final=0.5065
Topic 1 (Panel_Manufacturer): score_raw=0.5067 -> score_final=0.5067
Topic 1 (Panel_Manufacturer): score_raw=0.5268 -> score_final=0.5268
Topic 1 (Panel_Manufacturer): score_raw=0.5193 -> score_final=0.5193
Topic 1 (Panel_Manufacturer): score_raw=0.5091 -> score_final=0.5091
Topic 1 (Panel_Manufacturer): score_raw=0.5246 -> score_final=0.5246
Topic 1 (Panel_Manufacturer): score_raw=0.5056 -> score_final=0.5056
Topic 1 (Panel_Manufacturer): score_raw=0.5296 -> score_final=0.5296
Topic 1 (Panel_Manufacturer): score_raw=0.5208 -> score_final=0.5208
Topic 1 (Panel_Manufacturer): score_raw=0.5275 -> score_final=0.5275
Topic 1 (Panel_Manufacturer): score_raw=0.5060 -> score_final=0.5060
Topic 1 (Panel_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 1 (Panel_Manufacturer): score_raw=0.5193 -> score_final=0.5193
Topic 1 (Panel_Manufacturer): score_raw=0.5054 -> score_final=0.5054
Topic 1 (Panel_Manufacturer): score_raw=0.5077 -> score_final=0.5077
Topic 1 (Panel_Manufacturer): score_raw=0.5046 -> score_final=0.5046
Topic 1 (Panel_Manufacturer): score_raw=0.5214 -> score_final=0.5214
Topic 1 (Panel_Manufacturer): score_raw=0.5208 -> score_final=0.5208
Topic 1 (Panel_Manufacturer): score_raw=0.5225 -> score_final=0.5225
Topic 1 (Panel_Manufacturer): score_raw=0.5301 -> score_final=0.5301
Topic 1 (Panel_Manufacturer): score_raw=0.5116 -> score_final=0.5116
Topic 1 (Panel_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 1 (Panel_Manufacturer): score_raw=0.5517 -> score_final=0.5517
Topic 1 (Panel_Manufacturer): score_raw=0.5022 -> score_final=0.5022
Topic 1 (Panel_Manufacturer): score_raw=0.5185 -> score_final=0.5185
Topic 1 (Panel_Manufacturer): score_raw=0.5158 -> score_final=0.5158
Topic 1 (Panel_Manufacturer): score_raw=0.5113 -> score_final=0.5113
Topic 1 (Panel_Manufacturer): score_raw=0.5124 -> score_final=0.5124
Topic 1 (Panel_Manufacturer): score_raw=0.5222 -> score_final=0.5222
Topic 1 (Panel_Manufacturer): score_raw=0.5173 -> score_final=0.5173
Topic 1 (Panel_Manufacturer): score_raw=0.5164 -> score_final=0.5164
Topic 1 (Panel_Manufacturer): score_raw=0.5279 -> score_final=0.5279
Topic 1 (Panel_Manufacturer): score_raw=0.5222 -> score_final=0.5222
Topic 1 (Panel_Manufacturer): score_raw=0.5134 -> score_final=0.5134
Topic 1 (Panel_Manufacturer): score_raw=0.5224 -> score_final=0.5224
Topic 1 (Panel_Manufacturer): score_raw=0.5283 -> score_final=0.5283
Topic 1 (Panel_Manufacturer): score_raw=0.5295 -> score_final=0.5295
Topic 1 (Panel_Manufacturer): score_raw=0.5184 -> score_final=0.5184
Topic 1 (Panel_Manufacturer): score_raw=0.5327 -> score_final=0.5327
Topic 1 (Panel_Manufacturer): score_raw=0.5174 -> score_final=0.5174
Topic 1 (Panel_Manufacturer): score_raw=0.5274 -> score_final=0.5274
Topic 1 (Panel_Manufacturer): score_raw=0.5295 -> score_final=0.5295
Topic 1 (Panel_Manufacturer): score_raw=0.5279 -> score_final=0.5279
Topic 1 (Panel_Manufacturer): score_raw=0.5235 -> score_final=0.5235
Topic 1 (Panel_Manufacturer): score_raw=0.5264 -> score_final=0.5264
Topic 1 (Panel_Manufacturer): score_raw=0.5231 -> score_final=0.5231
Topic 1 (Panel_Manufacturer): score_raw=0.5250 -> score_final=0.5250
Topic 1 (Panel_Manufacturer): score_raw=0.5324 -> score_final=0.5324
Topic 1 (Panel_Manufacturer): score_raw=0.5255 -> score_final=0.5255
Topic 1 (Panel_Manufacturer): score_raw=0.5248 -> score_final=0.5248
Topic 1 (Panel_Manufacturer): score_raw=0.5332 -> score_final=0.5332
Topic 1 (Panel_Manufacturer): score_raw=0.5160 -> score_final=0.5160
Topic 1 (Panel_Manufacturer): score_raw=0.5195 -> score_final=0.5195
Topic 1 (Panel_Manufacturer): score_raw=0.5243 -> score_final=0.5243
Topic 1 (Panel_Manufacturer): score_raw=0.5233 -> score_final=0.5233
Topic 1 (Panel_Manufacturer): score_raw=0.5269 -> score_final=0.5269
Topic 1 (Panel_Manufacturer): score_raw=0.4977 -> score_final=0.4977
Topic 1 (Panel_Manufacturer): score_raw=0.5142 -> score_final=0.5142
Topic 1 (Panel_Manufacturer): score_raw=0.5309 -> score_final=0.5309
Topic 1 (Panel_Manufacturer): score_raw=0.5183 -> score_final=0.5183
Topic 1 (Panel_Manufacturer): score_raw=0.5245 -> score_final=0.5245
Topic 1 (Panel_Manufacturer): score_raw=0.5201 -> score_final=0.5201
Topic 1 (Panel_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 1 (Panel_Manufacturer): score_raw=0.5286 -> score_final=0.5286
Topic 1 (Panel_Manufacturer): score_raw=0.5118 -> score_final=0.5118
Topic 1 (Panel_Manufacturer): score_raw=0.5179 -> score_final=0.5179
Topic 1 (Panel_Manufacturer): score_raw=0.5132 -> score_final=0.5132
Topic 1 (Panel_Manufacturer): score_raw=0.5242 -> score_final=0.5242
Topic 1 (Panel_Manufacturer): score_raw=0.5215 -> score_final=0.5215
Topic 1 (Panel_Manufacturer): score_raw=0.5192 -> score_final=0.5192
Topic 1 (Panel_Manufacturer): score_raw=0.5191 -> score_final=0.5191
Topic 1 (Panel_Manufacturer): score_raw=0.5187 -> score_final=0.5187
Topic 1 (Panel_Manufacturer): score_raw=0.5279 -> score_final=0.5279
Topic 1 (Panel_Manufacturer): score_raw=0.5099 -> score_final=0.5099
Topic 1 (Panel_Manufacturer): score_raw=0.5451 -> score_final=0.5451
Topic 1 (Panel_Manufacturer): score_raw=0.5151 -> score_final=0.5151
Topic 1 (Panel_Manufacturer): score_raw=0.5058 -> score_final=0.5058
Topic 1 (Panel_Manufacturer): score_raw=0.5110 -> score_final=0.5110
Topic 1 (Panel_Manufacturer): score_raw=0.5320 -> score_final=0.5320
Topic 1 (Panel_Manufacturer): score_raw=0.5232 -> score_final=0.5232
Topic 1 (Panel_Manufacturer): score_raw=0.5369 -> score_final=0.5369
Topic 1 (Panel_Manufacturer): score_raw=0.5320 -> score_final=0.5320
Topic 1 (Panel_Manufacturer): score_raw=0.5071 -> score_final=0.5071
Topic 1 (Panel_Manufacturer): score_raw=0.5110 -> score_final=0.5110
Topic 1 (Panel_Manufacturer): score_raw=0.5346 -> score_final=0.5346
Topic 1 (Panel_Manufacturer): score_raw=0.5218 -> score_final=0.5218
Topic 1 (Panel_Manufacturer): score_raw=0.5231 -> score_final=0.5231
Topic 1 (Panel_Manufacturer): score_raw=0.5190 -> score_final=0.5190
Topic 1 (Panel_Manufacturer): score_raw=0.5251 -> score_final=0.5251
Topic 1 (Panel_Manufacturer): score_raw=0.5143 -> score_final=0.5143
Topic 1 (Panel_Manufacturer): score_raw=0.5178 -> score_final=0.5178
Topic 1 (Panel_Manufacturer): score_raw=0.5218 -> score_final=0.5218
Topic 1 (Panel_Manufacturer): score_raw=0.5214 -> score_final=0.5214
Topic 1 (Panel_Manufacturer): score_raw=0.5513 -> score_final=0.5513
Topic 1 (Panel_Manufacturer): score_raw=0.5258 -> score_final=0.5258
Topic 1 (Panel_Manufacturer): score_raw=0.5117 -> score_final=0.5117
Topic 1 (Panel_Manufacturer): score_raw=0.5259 -> score_final=0.5259
Topic 1 (Panel_Manufacturer): score_raw=0.5619 -> score_final=0.5619
Topic 1 (Panel_Manufacturer): score_raw=0.5167 -> score_final=0.5167
Topic 1 (Panel_Manufacturer): score_raw=0.5214 -> score_final=0.5214
Topic 1 (Panel_Manufacturer): score_raw=0.5169 -> score_final=0.5169
Topic 1 (Panel_Manufacturer): score_raw=0.5167 -> score_final=0.5167
Topic 1 (Panel_Manufacturer): score_raw=0.5160 -> score_final=0.5160
Topic 1 (Panel_Manufacturer): score_raw=0.5075 -> score_final=0.5075
Topic 1 (Panel_Manufacturer): score_raw=0.5248 -> score_final=0.5248
Topic 1 (Panel_Manufacturer): score_raw=0.5154 -> score_final=0.5154
Topic 1 (Panel_Manufacturer): score_raw=0.5167 -> score_final=0.5167
Topic 1 (Panel_Manufacturer): score_raw=0.5141 -> score_final=0.5141
Topic 1 (Panel_Manufacturer): score_raw=0.5201 -> score_final=0.5201
Topic 1 (Panel_Manufacturer): score_raw=0.5157 -> score_final=0.5157
Topic 1 (Panel_Manufacturer): score_raw=0.5119 -> score_final=0.5119
Topic 1 (Panel_Manufacturer): score_raw=0.5144 -> score_final=0.5144
Topic 1 (Panel_Manufacturer): score_raw=0.5133 -> score_final=0.5133
Topic 1 (Panel_Manufacturer): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Panel_Manufacturer): score_raw=0.5174 -> score_final=0.5174
Topic 1 (Panel_Manufacturer): score_raw=0.5179 -> score_final=0.5179
Topic 1 (Panel_Manufacturer): score_raw=0.5067 -> score_final=0.5067
Topic 1 (Panel_Manufacturer): score_raw=0.5233 -> score_final=0.5233
Topic 1 (Panel_Manufacturer): score_raw=0.5260 -> score_final=0.5260
Topic 1 (Panel_Manufacturer): score_raw=0.5625 -> score_final=0.5625
Topic 1 (Panel_Manufacturer): score_raw=0.5202 -> score_final=0.5202
Topic 1 (Panel_Manufacturer): score_raw=0.5229 -> score_final=0.5229
Topic 1 (Panel_Manufacturer): score_raw=0.5187 -> score_final=0.5187
Topic 1 (Panel_Manufacturer): score_raw=0.5198 -> score_final=0.5198
Topic 1 (Panel_Manufacturer): score_raw=0.5226 -> score_final=0.5226
Topic 1 (Panel_Manufacturer): score_raw=0.5232 -> score_final=0.5232
Topic 1 (Panel_Manufacturer): score_raw=0.5219 -> score_final=0.5219
Topic 1 (Panel_Manufacturer): score_raw=0.5193 -> score_final=0.5193
Topic 1 (Panel_Manufacturer): score_raw=0.5192 -> score_final=0.5192
Topic 1 (Panel_Manufacturer): score_raw=0.5166 -> score_final=0.5166
Topic 1 (Panel_Manufacturer): score_raw=0.5208 -> score_final=0.5208
Topic 1 (Panel_Manufacturer): score_raw=0.5241 -> score_final=0.5241
Topic 1 (Panel_Manufacturer): score_raw=0.5177 -> score_final=0.5177
Topic 1 (Panel_Manufacturer): score_raw=0.5250 -> score_final=0.5250
Topic 1 (Panel_Manufacturer): score_raw=0.5259 -> score_final=0.5259
Topic 1 (Panel_Manufacturer): score_raw=0.5254 -> score_final=0.5254
Topic 1 (Panel_Manufacturer): score_raw=0.5218 -> score_final=0.5218
Topic 1 (Panel_Manufacturer): score_raw=0.5223 -> score_final=0.5223
Topic 1 (Panel_Manufacturer): score_raw=0.5240 -> score_final=0.5240
Topic 1 (Panel_Manufacturer): score_raw=0.5251 -> score_final=0.5251
Topic 1 (Panel_Manufacturer): score_raw=0.5204 -> score_final=0.5204
Topic 1 (Panel_Manufacturer): score_raw=0.5205 -> score_final=0.5205
Topic 1 (Panel_Manufacturer): score_raw=0.5243 -> score_final=0.5243
Topic 1 (Panel_Manufacturer): score_raw=0.5245 -> score_final=0.5245
Topic 1 (Panel_Manufacturer): score_raw=0.5289 -> score_final=0.5289
Topic 1 (Panel_Manufacturer): score_raw=0.5205 -> score_final=0.5205
Topic 1 (Panel_Manufacturer): score_raw=0.5270 -> score_final=0.5270
Topic 1 (Panel_Manufacturer): score_raw=0.5183 -> score_final=0.5183
Topic 1 (Panel_Manufacturer): score_raw=0.5230 -> score_final=0.5230
Topic 1 (Panel_Manufacturer): score_raw=0.5141 -> score_final=0.5141
Topic 1 (Panel_Manufacturer): score_raw=0.5317 -> score_final=0.5317
Topic 1 (Panel_Manufacturer): score_raw=0.5243 -> score_final=0.5243
Topic 1 (Panel_Manufacturer): score_raw=0.5224 -> score_final=0.5224
Topic 1 (Panel_Manufacturer): score_raw=0.5218 -> score_final=0.5218
Topic 1 (Panel_Manufacturer): score_raw=0.5207 -> score_final=0.5207
Topic 1 (Panel_Manufacturer): score_raw=0.5154 -> score_final=0.5154
Topic 1 (Panel_Manufacturer): score_raw=0.5291 -> score_final=0.5291
Topic 1 (Panel_Manufacturer): score_raw=0.5188 -> score_final=0.5188
Topic 1 (Panel_Manufacturer): score_raw=0.5189 -> score_final=0.5189
Topic 1 (Panel_Manufacturer): score_raw=0.5263 -> score_final=0.5263
Topic 1 (Panel_Manufacturer): score_raw=0.5159 -> score_final=0.5159
Topic 1 (Panel_Manufacturer): score_raw=0.5239 -> score_final=0.5239
Topic 1 (Panel_Manufacturer): score_raw=0.5191 -> score_final=0.5191
Topic 1 (Panel_Manufacturer): score_raw=0.5188 -> score_final=0.5188
Topic 1 (Panel_Manufacturer): score_raw=0.5217 -> score_final=0.5217
Topic 1 (Panel_Manufacturer): score_raw=0.5167 -> score_final=0.5167
Topic 1 (Panel_Manufacturer): score_raw=0.5303 -> score_final=0.5303
Topic 1 (Panel_Manufacturer): score_raw=0.5166 -> score_final=0.5166
Topic 1 (Panel_Manufacturer): score_raw=0.5160 -> score_final=0.5160
Topic 1 (Panel_Manufacturer): score_raw=0.5290 -> score_final=0.5290
Topic 1 (Panel_Manufacturer): score_raw=0.5278 -> score_final=0.5278
Topic 1 (Panel_Manufacturer): score_raw=0.5345 -> score_final=0.5345
Topic 1 (Panel_Manufacturer): score_raw=0.5256 -> score_final=0.5256
Topic 1 (Panel_Manufacturer): score_raw=0.5120 -> score_final=0.5120
Topic 1 (Panel_Manufacturer): score_raw=0.5278 -> score_final=0.5278
Topic 1 (Panel_Manufacturer): score_raw=0.5129 -> score_final=0.5129
Topic 1 (Panel_Manufacturer): score_raw=0.5075 -> score_final=0.5075
Topic 1 (Panel_Manufacturer): score_raw=0.5093 -> score_final=0.5093
Topic 1 (Panel_Manufacturer): score_raw=0.5049 -> score_final=0.5049
Topic 1 (Panel_Manufacturer): score_raw=0.5177 -> score_final=0.5177
Topic 1 (Panel_Manufacturer): score_raw=0.5436 -> score_final=0.5436
Topic 1 (Panel_Manufacturer): score_raw=0.5102 -> score_final=0.5102
Topic 1 (Panel_Manufacturer): score_raw=0.5206 -> score_final=0.5206
Topic 1 (Panel_Manufacturer): score_raw=0.5025 -> score_final=0.5025
Topic 1 (Panel_Manufacturer): score_raw=0.5059 -> score_final=0.5059
Topic 1 (Panel_Manufacturer): score_raw=0.5140 -> score_final=0.5140
Topic 1 (Panel_Manufacturer): score_raw=0.5197 -> score_final=0.5197
Topic 1 (Panel_Manufacturer): score_raw=0.5055 -> score_final=0.5055
