--- Sentiment Scaling Log (2026-05-03) ---
Topic 1 (Platform_Company): score_raw=0.5118 -> score_final=0.5118
Topic 1 (Platform_Company): score_raw=0.5186 -> score_final=0.5186
Topic 1 (Platform_Company): score_raw=0.5166 -> score_final=0.5166
Topic 1 (Platform_Company): score_raw=0.5109 -> score_final=0.5109
Topic 1 (Platform_Company): score_raw=0.5245 -> score_final=0.5245
Topic 1 (Platform_Company): score_raw=0.5195 -> score_final=0.5195
Topic 1 (Platform_Company): score_raw=0.5189 -> score_final=0.5189
Topic 1 (Platform_Company): score_raw=0.5183 -> score_final=0.5183
Topic 1 (Platform_Company): score_raw=0.5175 -> score_final=0.5175
Topic 1 (Platform_Company): score_raw=0.5299 -> score_final=0.5299
Topic 1 (Platform_Company): score_raw=0.5367 -> score_final=0.5367
Topic 1 (Platform_Company): score_raw=0.5213 -> score_final=0.5213
Topic 1 (Platform_Company): score_raw=0.5173 -> score_final=0.5173
Topic 1 (Platform_Company): score_raw=0.5069 -> score_final=0.5069
Topic 1 (Platform_Company): score_raw=0.5201 -> score_final=0.5201
Topic 1 (Platform_Company): score_raw=0.5246 -> score_final=0.5246
Topic 1 (Platform_Company): score_raw=0.5097 -> score_final=0.5097
Topic 1 (Platform_Company): score_raw=0.5222 -> score_final=0.5222
Topic 1 (Platform_Company): score_raw=0.5240 -> score_final=0.5240
Topic 1 (Platform_Company): score_raw=0.5274 -> score_final=0.5274
Topic 1 (Platform_Company): score_raw=0.5196 -> score_final=0.5196
Topic 1 (Platform_Company): score_raw=0.5281 -> score_final=0.5281
Topic 1 (Platform_Company): score_raw=0.5178 -> score_final=0.5178
Topic 1 (Platform_Company): score_raw=0.5272 -> score_final=0.5272
Topic 1 (Platform_Company): score_raw=0.5226 -> score_final=0.5226
Topic 1 (Platform_Company): score_raw=0.5206 -> score_final=0.5206
Topic 1 (Platform_Company): score_raw=0.5164 -> score_final=0.5164
Topic 1 (Platform_Company): score_raw=0.5121 -> score_final=0.5121
Topic 1 (Platform_Company): score_raw=0.5205 -> score_final=0.5205
Topic 1 (Platform_Company): score_raw=0.5101 -> score_final=0.5101
Topic 1 (Platform_Company): score_raw=0.5071 -> score_final=0.5071
Topic 1 (Platform_Company): score_raw=0.5245 -> score_final=0.5245
Topic 1 (Platform_Company): score_raw=0.5143 -> score_final=0.5143
Topic 1 (Platform_Company): score_raw=0.5154 -> score_final=0.5154
Topic 1 (Platform_Company): score_raw=0.5098 -> score_final=0.5098
Topic 1 (Platform_Company): score_raw=0.5248 -> score_final=0.5248
Topic 1 (Platform_Company): score_raw=0.5182 -> score_final=0.5182
Topic 1 (Platform_Company): score_raw=0.5231 -> score_final=0.5231
Topic 1 (Platform_Company): score_raw=0.5178 -> score_final=0.5178
Topic 1 (Platform_Company): score_raw=0.5144 -> score_final=0.5144
Topic 1 (Platform_Company): score_raw=0.5223 -> score_final=0.5223
Topic 1 (Platform_Company): score_raw=0.5229 -> score_final=0.5229
Topic 1 (Platform_Company): score_raw=0.5195 -> score_final=0.5195
Topic 1 (Platform_Company): score_raw=0.5180 -> score_final=0.5180
Topic 1 (Platform_Company): score_raw=0.5175 -> score_final=0.5175
Topic 1 (Platform_Company): score_raw=0.5307 -> score_final=0.5307
Topic 1 (Platform_Company): score_raw=0.5271 -> score_final=0.5271
Topic 1 (Platform_Company): score_raw=0.5081 -> score_final=0.5081
Topic 1 (Platform_Company): score_raw=0.5242 -> score_final=0.5242
Topic 1 (Platform_Company): score_raw=0.5162 -> score_final=0.5162
Topic 1 (Platform_Company): score_raw=0.5098 -> score_final=0.5098
Topic 1 (Platform_Company): score_raw=0.5259 -> score_final=0.5259
Topic 1 (Platform_Company): score_raw=0.5185 -> score_final=0.5185
Topic 1 (Platform_Company): score_raw=0.5114 -> score_final=0.5114
Topic 1 (Platform_Company): score_raw=0.5159 -> score_final=0.5159
Topic 1 (Platform_Company): score_raw=0.5241 -> score_final=0.5241
Topic 1 (Platform_Company): score_raw=0.5267 -> score_final=0.5267
Topic 1 (Platform_Company): score_raw=0.5185 -> score_final=0.5185
Topic 1 (Platform_Company): score_raw=0.5140 -> score_final=0.5140
Topic 1 (Platform_Company): score_raw=0.5135 -> score_final=0.5135
Topic 1 (Platform_Company): score_raw=0.5106 -> score_final=0.5106
Topic 1 (Platform_Company): score_raw=0.5297 -> score_final=0.5297
Topic 1 (Platform_Company): score_raw=0.5202 -> score_final=0.5202
Topic 1 (Platform_Company): score_raw=0.5480 -> score_final=0.5480
Topic 1 (Platform_Company): score_raw=0.5164 -> score_final=0.5164
Topic 1 (Platform_Company): score_raw=0.5184 -> score_final=0.5184
Topic 1 (Platform_Company): score_raw=0.5280 -> score_final=0.5280
Topic 1 (Platform_Company): score_raw=0.5235 -> score_final=0.5235
Topic 1 (Platform_Company): score_raw=0.5394 -> score_final=0.5394
Topic 1 (Platform_Company): score_raw=0.5257 -> score_final=0.5257
Topic 1 (Platform_Company): score_raw=0.5045 -> score_final=0.5045
Topic 1 (Platform_Company): score_raw=0.5102 -> score_final=0.5102
Topic 1 (Platform_Company): score_raw=0.5126 -> score_final=0.5126
Topic 1 (Platform_Company): score_raw=0.5183 -> score_final=0.5183
Topic 1 (Platform_Company): score_raw=0.5237 -> score_final=0.5237
Topic 1 (Platform_Company): score_raw=0.5249 -> score_final=0.5249
Topic 1 (Platform_Company): score_raw=0.5157 -> score_final=0.5157
Topic 1 (Platform_Company): score_raw=0.5144 -> score_final=0.5144
Topic 1 (Platform_Company): score_raw=0.5142 -> score_final=0.5142
Topic 1 (Platform_Company): score_raw=0.5172 -> score_final=0.5172
Topic 1 (Platform_Company): score_raw=0.5072 -> score_final=0.5072
Topic 1 (Platform_Company): score_raw=0.5204 -> score_final=0.5204
Topic 1 (Platform_Company): score_raw=0.5139 -> score_final=0.5139
Topic 1 (Platform_Company): score_raw=0.5239 -> score_final=0.5239
Topic 1 (Platform_Company): score_raw=0.5146 -> score_final=0.5146
Topic 1 (Platform_Company): score_raw=0.5190 -> score_final=0.5190
Topic 1 (Platform_Company): score_raw=0.5243 -> score_final=0.5243
Topic 1 (Platform_Company): score_raw=0.5257 -> score_final=0.5257
Topic 1 (Platform_Company): score_raw=0.5185 -> score_final=0.5185
Topic 1 (Platform_Company): score_raw=0.5287 -> score_final=0.5287
Topic 1 (Platform_Company): score_raw=0.5194 -> score_final=0.5194
Topic 1 (Platform_Company): score_raw=0.5152 -> score_final=0.5152
Topic 1 (Platform_Company): score_raw=0.5150 -> score_final=0.5150
Topic 1 (Platform_Company): score_raw=0.5251 -> score_final=0.5251
Topic 1 (Platform_Company): score_raw=0.5114 -> score_final=0.5114
Topic 1 (Platform_Company): score_raw=0.5200 -> score_final=0.5200
Topic 1 (Platform_Company): score_raw=0.5143 -> score_final=0.5143
Topic 1 (Platform_Company): score_raw=0.5165 -> score_final=0.5165
Topic 1 (Platform_Company): score_raw=0.5164 -> score_final=0.5164
Topic 1 (Platform_Company): score_raw=0.5318 -> score_final=0.5318
Topic 1 (Platform_Company): score_raw=0.5133 -> score_final=0.5133
Topic 1 (Platform_Company): score_raw=0.5156 -> score_final=0.5156
Topic 1 (Platform_Company): score_raw=0.5103 -> score_final=0.5103
Topic 1 (Platform_Company): score_raw=0.5050 -> score_final=0.5050
Topic 1 (Platform_Company): score_raw=0.5147 -> score_final=0.5147
Topic 1 (Platform_Company): score_raw=0.5235 -> score_final=0.5235
Topic 1 (Platform_Company): score_raw=0.5238 -> score_final=0.5238
Topic 1 (Platform_Company): score_raw=0.5219 -> score_final=0.5219
Topic 1 (Platform_Company): score_raw=0.5328 -> score_final=0.5328
Topic 1 (Platform_Company): score_raw=0.5200 -> score_final=0.5200
Topic 1 (Platform_Company): score_raw=0.5191 -> score_final=0.5191
Topic 1 (Platform_Company): score_raw=0.5083 -> score_final=0.5083
Topic 1 (Platform_Company): score_raw=0.5100 -> score_final=0.5100
Topic 1 (Platform_Company): score_raw=0.5170 -> score_final=0.5170
Topic 1 (Platform_Company): score_raw=0.5157 -> score_final=0.5157
Topic 1 (Platform_Company): score_raw=0.5112 -> score_final=0.5112
Topic 1 (Platform_Company): score_raw=0.5225 -> score_final=0.5225
Topic 1 (Platform_Company): score_raw=0.5066 -> score_final=0.5066
Topic 1 (Platform_Company): score_raw=0.5118 -> score_final=0.5118
Topic 1 (Platform_Company): score_raw=0.5127 -> score_final=0.5127
Topic 1 (Platform_Company): score_raw=0.5173 -> score_final=0.5173
Topic 1 (Platform_Company): score_raw=0.5084 -> score_final=0.5084
Topic 1 (Platform_Company): score_raw=0.5086 -> score_final=0.5086
Topic 1 (Platform_Company): score_raw=0.5163 -> score_final=0.5163
Topic 1 (Platform_Company): score_raw=0.5197 -> score_final=0.5197
Topic 1 (Platform_Company): score_raw=0.5179 -> score_final=0.5179
Topic 1 (Platform_Company): score_raw=0.5179 -> score_final=0.5179
Topic 1 (Platform_Company): score_raw=0.5208 -> score_final=0.5208
Topic 1 (Platform_Company): score_raw=0.5195 -> score_final=0.5195
Topic 1 (Platform_Company): score_raw=0.5215 -> score_final=0.5215
Topic 1 (Platform_Company): score_raw=0.5208 -> score_final=0.5208
Topic 1 (Platform_Company): score_raw=0.5206 -> score_final=0.5206
Topic 1 (Platform_Company): score_raw=0.5210 -> score_final=0.5210
Topic 1 (Platform_Company): score_raw=0.5308 -> score_final=0.5308
Topic 1 (Platform_Company): score_raw=0.5198 -> score_final=0.5198
Topic 1 (Platform_Company): score_raw=0.5061 -> score_final=0.5061
Topic 1 (Platform_Company): score_raw=0.5172 -> score_final=0.5172
Topic 1 (Platform_Company): score_raw=0.5257 -> score_final=0.5257
Topic 1 (Platform_Company): score_raw=0.5266 -> score_final=0.5266
Topic 1 (Platform_Company): score_raw=0.5161 -> score_final=0.5161
Topic 1 (Platform_Company): score_raw=0.5265 -> score_final=0.5265
Topic 1 (Platform_Company): score_raw=0.5178 -> score_final=0.5178
Topic 1 (Platform_Company): score_raw=0.5111 -> score_final=0.5111
Topic 1 (Platform_Company): score_raw=0.5191 -> score_final=0.5191
Topic 1 (Platform_Company): score_raw=0.5245 -> score_final=0.5245
Topic 1 (Platform_Company): score_raw=0.5128 -> score_final=0.5128
Topic 1 (Platform_Company): score_raw=0.5226 -> score_final=0.5226
Topic 1 (Platform_Company): score_raw=0.5298 -> score_final=0.5298
Topic 1 (Platform_Company): score_raw=0.5042 -> score_final=0.5042
Topic 1 (Platform_Company): score_raw=0.5108 -> score_final=0.5108
Topic 1 (Platform_Company): score_raw=0.5232 -> score_final=0.5232
Topic 1 (Platform_Company): score_raw=0.5139 -> score_final=0.5139
Topic 1 (Platform_Company): score_raw=0.5146 -> score_final=0.5146
Topic 1 (Platform_Company): score_raw=0.5212 -> score_final=0.5212
Topic 1 (Platform_Company): score_raw=0.5331 -> score_final=0.5331
Topic 1 (Platform_Company): score_raw=0.5225 -> score_final=0.5225
Topic 1 (Platform_Company): score_raw=0.5104 -> score_final=0.5104
Topic 1 (Platform_Company): score_raw=0.5144 -> score_final=0.5144
Topic 1 (Platform_Company): score_raw=0.5206 -> score_final=0.5206
Topic 1 (Platform_Company): score_raw=0.5161 -> score_final=0.5161
Topic 1 (Platform_Company): score_raw=0.5263 -> score_final=0.5263
Topic 1 (Platform_Company): score_raw=0.5283 -> score_final=0.5283
Topic 1 (Platform_Company): score_raw=0.5127 -> score_final=0.5127
Topic 1 (Platform_Company): score_raw=0.5123 -> score_final=0.5123
Topic 1 (Platform_Company): score_raw=0.5128 -> score_final=0.5128
Topic 1 (Platform_Company): score_raw=0.5338 -> score_final=0.5338
Topic 1 (Platform_Company): score_raw=0.5143 -> score_final=0.5143
Topic 1 (Platform_Company): score_raw=0.5235 -> score_final=0.5235
Topic 1 (Platform_Company): score_raw=0.5055 -> score_final=0.5055
Topic 1 (Platform_Company): score_raw=0.5246 -> score_final=0.5246
Topic 1 (Platform_Company): score_raw=0.5106 -> score_final=0.5106
Topic 1 (Platform_Company): score_raw=0.5203 -> score_final=0.5203
Topic 1 (Platform_Company): score_raw=0.5095 -> score_final=0.5095
Topic 1 (Platform_Company): score_raw=0.5279 -> score_final=0.5279
Topic 1 (Platform_Company): score_raw=0.5120 -> score_final=0.5120
Topic 1 (Platform_Company): score_raw=0.5261 -> score_final=0.5261
Topic 1 (Platform_Company): score_raw=0.5104 -> score_final=0.5104
Topic 1 (Platform_Company): score_raw=0.5262 -> score_final=0.5262
Topic 1 (Platform_Company): score_raw=0.5071 -> score_final=0.5071
Topic 1 (Platform_Company): score_raw=0.5125 -> score_final=0.5125
Topic 1 (Platform_Company): score_raw=0.5409 -> score_final=0.5409
Topic 1 (Platform_Company): score_raw=0.5169 -> score_final=0.5169
Topic 1 (Platform_Company): score_raw=0.5219 -> score_final=0.5219
Topic 1 (Platform_Company): score_raw=0.5080 -> score_final=0.5080
Topic 1 (Platform_Company): score_raw=0.5148 -> score_final=0.5148
Topic 1 (Platform_Company): score_raw=0.5091 -> score_final=0.5091
Topic 1 (Platform_Company): score_raw=0.5200 -> score_final=0.5200
Topic 1 (Platform_Company): score_raw=0.5191 -> score_final=0.5191
Topic 1 (Platform_Company): score_raw=0.5027 -> score_final=0.5027
Topic 1 (Platform_Company): score_raw=0.5142 -> score_final=0.5142
Topic 1 (Platform_Company): score_raw=0.5021 -> score_final=0.5021
Topic 1 (Platform_Company): score_raw=0.5329 -> score_final=0.5329
Topic 1 (Platform_Company): score_raw=0.5081 -> score_final=0.5081
Topic 1 (Platform_Company): score_raw=0.5040 -> score_final=0.5040
Topic 1 (Platform_Company): score_raw=0.5194 -> score_final=0.5194
Topic 1 (Platform_Company): score_raw=0.5102 -> score_final=0.5102
Topic 1 (Platform_Company): score_raw=0.5278 -> score_final=0.5278
Topic 1 (Platform_Company): score_raw=0.5169 -> score_final=0.5169
Topic 1 (Platform_Company): score_raw=0.5259 -> score_final=0.5259
Topic 1 (Platform_Company): score_raw=0.5155 -> score_final=0.5155
Topic 1 (Platform_Company): score_raw=0.5130 -> score_final=0.5130
Topic 1 (Platform_Company): score_raw=0.5114 -> score_final=0.5114
Topic 1 (Platform_Company): score_raw=0.5129 -> score_final=0.5129
