--- Sentiment Scaling Log (2026-05-12) ---
Topic 1 (Flexible_Display_Topic): score_raw=0.4425 -> score_final=0.4425
Topic 1 (Flexible_Display_Topic): score_raw=0.4429 -> score_final=0.4429
Topic 1 (Flexible_Display_Topic): score_raw=0.4423 -> score_final=0.4423
Topic 1 (Flexible_Display_Topic): score_raw=0.4392 -> score_final=0.4392
Topic 1 (Flexible_Display_Topic): score_raw=0.4433 -> score_final=0.4433
Topic 1 (Flexible_Display_Topic): score_raw=0.4505 -> score_final=0.4505
Topic 1 (Flexible_Display_Topic): score_raw=0.4400 -> score_final=0.4400
Topic 1 (Flexible_Display_Topic): score_raw=0.4454 -> score_final=0.4454
Topic 1 (Flexible_Display_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 1 (Flexible_Display_Topic): score_raw=0.4391 -> score_final=0.4391
Topic 1 (Flexible_Display_Topic): score_raw=0.4283 -> score_final=0.4283
Topic 1 (Flexible_Display_Topic): score_raw=0.4386 -> score_final=0.4386
Topic 1 (Flexible_Display_Topic): score_raw=0.4344 -> score_final=0.4344
Topic 1 (Flexible_Display_Topic): score_raw=0.4411 -> score_final=0.4411
Topic 1 (Flexible_Display_Topic): score_raw=0.4388 -> score_final=0.4388
Topic 1 (Flexible_Display_Topic): score_raw=0.4423 -> score_final=0.4423
Topic 1 (Flexible_Display_Topic): score_raw=0.4400 -> score_final=0.4400
Topic 1 (Flexible_Display_Topic): score_raw=0.4441 -> score_final=0.4441
Topic 1 (Flexible_Display_Topic): score_raw=0.4403 -> score_final=0.4403
Topic 1 (Flexible_Display_Topic): score_raw=0.4589 -> score_final=0.4589
Topic 1 (Flexible_Display_Topic): score_raw=0.4382 -> score_final=0.4382
Topic 1 (Flexible_Display_Topic): score_raw=0.4305 -> score_final=0.4305
Topic 1 (Flexible_Display_Topic): score_raw=0.4504 -> score_final=0.4504
Topic 1 (Flexible_Display_Topic): score_raw=0.4500 -> score_final=0.4500
Topic 1 (Flexible_Display_Topic): score_raw=0.4380 -> score_final=0.4380
Topic 1 (Flexible_Display_Topic): score_raw=0.4486 -> score_final=0.4486
Topic 1 (Flexible_Display_Topic): score_raw=0.4256 -> score_final=0.4256
Topic 1 (Flexible_Display_Topic): score_raw=0.4376 -> score_final=0.4376
Topic 1 (Flexible_Display_Topic): score_raw=0.4400 -> score_final=0.4400
Topic 1 (Flexible_Display_Topic): score_raw=0.4449 -> score_final=0.4449
Topic 1 (Flexible_Display_Topic): score_raw=0.4371 -> score_final=0.4371
Topic 1 (Flexible_Display_Topic): score_raw=0.4421 -> score_final=0.4421
Topic 1 (Flexible_Display_Topic): score_raw=0.4474 -> score_final=0.4474
Topic 1 (Flexible_Display_Topic): score_raw=0.4405 -> score_final=0.4405
Topic 1 (Flexible_Display_Topic): score_raw=0.4406 -> score_final=0.4406
Topic 1 (Flexible_Display_Topic): score_raw=0.4521 -> score_final=0.4521
Topic 1 (Flexible_Display_Topic): score_raw=0.4531 -> score_final=0.4531
Topic 1 (Flexible_Display_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 1 (Flexible_Display_Topic): score_raw=0.4509 -> score_final=0.4509
Topic 1 (Flexible_Display_Topic): score_raw=0.4304 -> score_final=0.4304
Topic 1 (Flexible_Display_Topic): score_raw=0.4364 -> score_final=0.4364
Topic 1 (Flexible_Display_Topic): score_raw=0.4467 -> score_final=0.4467
Topic 1 (Flexible_Display_Topic): score_raw=0.4395 -> score_final=0.4395
Topic 1 (Flexible_Display_Topic): score_raw=0.4467 -> score_final=0.4467
Topic 1 (Flexible_Display_Topic): score_raw=0.4517 -> score_final=0.4517
Topic 1 (Flexible_Display_Topic): score_raw=0.4498 -> score_final=0.4498
Topic 1 (Flexible_Display_Topic): score_raw=0.4491 -> score_final=0.4491
Topic 1 (Flexible_Display_Topic): score_raw=0.4469 -> score_final=0.4469
Topic 1 (Flexible_Display_Topic): score_raw=0.4430 -> score_final=0.4430
Topic 1 (Flexible_Display_Topic): score_raw=0.4485 -> score_final=0.4485
Topic 1 (Flexible_Display_Topic): score_raw=0.4446 -> score_final=0.4446
Topic 1 (Flexible_Display_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 1 (Flexible_Display_Topic): score_raw=0.4516 -> score_final=0.4516
Topic 1 (Flexible_Display_Topic): score_raw=0.4589 -> score_final=0.4589
Topic 1 (Flexible_Display_Topic): score_raw=0.4418 -> score_final=0.4418
Topic 1 (Flexible_Display_Topic): score_raw=0.4380 -> score_final=0.4380
Topic 1 (Flexible_Display_Topic): score_raw=0.4470 -> score_final=0.4470
Topic 1 (Flexible_Display_Topic): score_raw=0.4389 -> score_final=0.4389
Topic 1 (Flexible_Display_Topic): score_raw=0.4512 -> score_final=0.4512
Topic 1 (Flexible_Display_Topic): score_raw=0.4343 -> score_final=0.4343
Topic 1 (Flexible_Display_Topic): score_raw=0.4421 -> score_final=0.4421
Topic 1 (Flexible_Display_Topic): score_raw=0.4417 -> score_final=0.4417
Topic 1 (Flexible_Display_Topic): score_raw=0.4467 -> score_final=0.4467
Topic 1 (Flexible_Display_Topic): score_raw=0.4384 -> score_final=0.4384
Topic 1 (Flexible_Display_Topic): score_raw=0.4472 -> score_final=0.4472
Topic 1 (Flexible_Display_Topic): score_raw=0.4286 -> score_final=0.4286
Topic 1 (Flexible_Display_Topic): score_raw=0.4412 -> score_final=0.4412
Topic 1 (Flexible_Display_Topic): score_raw=0.4457 -> score_final=0.4457
Topic 1 (Flexible_Display_Topic): score_raw=0.4491 -> score_final=0.4491
Topic 1 (Flexible_Display_Topic): score_raw=0.4398 -> score_final=0.4398
Topic 1 (Flexible_Display_Topic): score_raw=0.4422 -> score_final=0.4422
Topic 1 (Flexible_Display_Topic): score_raw=0.4432 -> score_final=0.4432
Topic 1 (Flexible_Display_Topic): score_raw=0.4350 -> score_final=0.4350
Topic 1 (Flexible_Display_Topic): score_raw=0.4440 -> score_final=0.4440
Topic 1 (Flexible_Display_Topic): score_raw=0.4354 -> score_final=0.4354
Topic 1 (Flexible_Display_Topic): score_raw=0.4360 -> score_final=0.4360
Topic 1 (Flexible_Display_Topic): score_raw=0.4370 -> score_final=0.4370
Topic 1 (Flexible_Display_Topic): score_raw=0.4519 -> score_final=0.4519
Topic 1 (Flexible_Display_Topic): score_raw=0.4405 -> score_final=0.4405
Topic 1 (Flexible_Display_Topic): score_raw=0.4440 -> score_final=0.4440
Topic 1 (Flexible_Display_Topic): score_raw=0.4348 -> score_final=0.4348
Topic 1 (Flexible_Display_Topic): score_raw=0.4470 -> score_final=0.4470
Topic 1 (Flexible_Display_Topic): score_raw=0.4366 -> score_final=0.4366
Topic 1 (Flexible_Display_Topic): score_raw=0.4430 -> score_final=0.4430
Topic 1 (Flexible_Display_Topic): score_raw=0.4383 -> score_final=0.4383
Topic 1 (Flexible_Display_Topic): score_raw=0.4385 -> score_final=0.4385
Topic 1 (Flexible_Display_Topic): score_raw=0.4449 -> score_final=0.4449
Topic 1 (Flexible_Display_Topic): score_raw=0.4418 -> score_final=0.4418
Topic 1 (Flexible_Display_Topic): score_raw=0.4200 -> score_final=0.4200
Topic 1 (Flexible_Display_Topic): score_raw=0.4424 -> score_final=0.4424
Topic 1 (Flexible_Display_Topic): score_raw=0.4411 -> score_final=0.4411
Topic 1 (Flexible_Display_Topic): score_raw=0.4386 -> score_final=0.4386
Topic 1 (Flexible_Display_Topic): score_raw=0.4378 -> score_final=0.4378
Topic 1 (Flexible_Display_Topic): score_raw=0.4396 -> score_final=0.4396
Topic 1 (Flexible_Display_Topic): score_raw=0.4436 -> score_final=0.4436
Topic 1 (Flexible_Display_Topic): score_raw=0.4427 -> score_final=0.4427
Topic 1 (Flexible_Display_Topic): score_raw=0.4436 -> score_final=0.4436
Topic 1 (Flexible_Display_Topic): score_raw=0.4425 -> score_final=0.4425
Topic 1 (Flexible_Display_Topic): score_raw=0.4333 -> score_final=0.4333
Topic 1 (Flexible_Display_Topic): score_raw=0.4436 -> score_final=0.4436
Topic 1 (Flexible_Display_Topic): score_raw=0.4500 -> score_final=0.4500
Topic 1 (Flexible_Display_Topic): score_raw=0.4299 -> score_final=0.4299
Topic 1 (Flexible_Display_Topic): score_raw=0.4505 -> score_final=0.4505
Topic 1 (Flexible_Display_Topic): score_raw=0.4386 -> score_final=0.4386
Topic 1 (Flexible_Display_Topic): score_raw=0.4490 -> score_final=0.4490
Topic 1 (Flexible_Display_Topic): score_raw=0.4463 -> score_final=0.4463
Topic 1 (Flexible_Display_Topic): score_raw=0.4395 -> score_final=0.4395
Topic 1 (Flexible_Display_Topic): score_raw=0.4406 -> score_final=0.4406
Topic 1 (Flexible_Display_Topic): score_raw=0.4372 -> score_final=0.4372
Topic 1 (Flexible_Display_Topic): score_raw=0.4473 -> score_final=0.4473
Topic 1 (Flexible_Display_Topic): score_raw=0.4475 -> score_final=0.4475
Topic 1 (Flexible_Display_Topic): score_raw=0.4526 -> score_final=0.4526
Topic 1 (Flexible_Display_Topic): score_raw=0.4425 -> score_final=0.4425
Topic 1 (Flexible_Display_Topic): score_raw=0.4394 -> score_final=0.4394
Topic 1 (Flexible_Display_Topic): score_raw=0.4490 -> score_final=0.4490
Topic 1 (Flexible_Display_Topic): score_raw=0.4342 -> score_final=0.4342
Topic 1 (Flexible_Display_Topic): score_raw=0.4434 -> score_final=0.4434
Topic 1 (Flexible_Display_Topic): score_raw=0.4431 -> score_final=0.4431
Topic 1 (Flexible_Display_Topic): score_raw=0.4345 -> score_final=0.4345
Topic 1 (Flexible_Display_Topic): score_raw=0.4455 -> score_final=0.4455
Topic 1 (Flexible_Display_Topic): score_raw=0.4368 -> score_final=0.4368
Topic 1 (Flexible_Display_Topic): score_raw=0.4366 -> score_final=0.4366
Topic 1 (Flexible_Display_Topic): score_raw=0.4357 -> score_final=0.4357
Topic 1 (Flexible_Display_Topic): score_raw=0.4414 -> score_final=0.4414
Topic 1 (Flexible_Display_Topic): score_raw=0.4333 -> score_final=0.4333
Topic 1 (Flexible_Display_Topic): score_raw=0.4423 -> score_final=0.4423
Topic 1 (Flexible_Display_Topic): score_raw=0.4376 -> score_final=0.4376
Topic 1 (Flexible_Display_Topic): score_raw=0.4344 -> score_final=0.4344
Topic 1 (Flexible_Display_Topic): score_raw=0.4380 -> score_final=0.4380
Topic 1 (Flexible_Display_Topic): score_raw=0.4421 -> score_final=0.4421
Topic 1 (Flexible_Display_Topic): score_raw=0.4348 -> score_final=0.4348
Topic 1 (Flexible_Display_Topic): score_raw=0.4384 -> score_final=0.4384
Topic 1 (Flexible_Display_Topic): score_raw=0.4403 -> score_final=0.4403
Topic 1 (Flexible_Display_Topic): score_raw=0.4365 -> score_final=0.4365
Topic 1 (Flexible_Display_Topic): score_raw=0.4407 -> score_final=0.4407
Topic 1 (Flexible_Display_Topic): score_raw=0.4410 -> score_final=0.4410
Topic 1 (Flexible_Display_Topic): score_raw=0.4367 -> score_final=0.4367
Topic 1 (Flexible_Display_Topic): score_raw=0.4422 -> score_final=0.4422
Topic 1 (Flexible_Display_Topic): score_raw=0.4465 -> score_final=0.4465
Topic 1 (Flexible_Display_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 1 (Flexible_Display_Topic): score_raw=0.4380 -> score_final=0.4380
Topic 1 (Flexible_Display_Topic): score_raw=0.4356 -> score_final=0.4356
Topic 1 (Flexible_Display_Topic): score_raw=0.4332 -> score_final=0.4332
Topic 1 (Flexible_Display_Topic): score_raw=0.4314 -> score_final=0.4314
Topic 1 (Flexible_Display_Topic): score_raw=0.4402 -> score_final=0.4402
Topic 1 (Flexible_Display_Topic): score_raw=0.4322 -> score_final=0.4322
Topic 1 (Flexible_Display_Topic): score_raw=0.4450 -> score_final=0.4450
Topic 1 (Flexible_Display_Topic): score_raw=0.4376 -> score_final=0.4376
Topic 1 (Flexible_Display_Topic): score_raw=0.4481 -> score_final=0.4481
Topic 1 (Flexible_Display_Topic): score_raw=0.4414 -> score_final=0.4414
Topic 1 (Flexible_Display_Topic): score_raw=0.4458 -> score_final=0.4458
Topic 1 (Flexible_Display_Topic): score_raw=0.4404 -> score_final=0.4404
Topic 1 (Flexible_Display_Topic): score_raw=0.4435 -> score_final=0.4435
Topic 1 (Flexible_Display_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 1 (Flexible_Display_Topic): score_raw=0.4297 -> score_final=0.4297
Topic 1 (Flexible_Display_Topic): score_raw=0.4509 -> score_final=0.4509
Topic 1 (Flexible_Display_Topic): score_raw=0.4449 -> score_final=0.4449
Topic 1 (Flexible_Display_Topic): score_raw=0.4446 -> score_final=0.4446
Topic 1 (Flexible_Display_Topic): score_raw=0.4353 -> score_final=0.4353
Topic 1 (Flexible_Display_Topic): score_raw=0.4436 -> score_final=0.4436
Topic 1 (Flexible_Display_Topic): score_raw=0.4420 -> score_final=0.4420
Topic 1 (Flexible_Display_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 1 (Flexible_Display_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 1 (Flexible_Display_Topic): score_raw=0.4596 -> score_final=0.4596
Topic 1 (Flexible_Display_Topic): score_raw=0.4817 -> score_final=0.4817
Topic 1 (Flexible_Display_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 1 (Flexible_Display_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 1 (Flexible_Display_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 1 (Flexible_Display_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 1 (Flexible_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 1 (Flexible_Display_Topic): score_raw=0.4650 -> score_final=0.4650
Topic 1 (Flexible_Display_Topic): score_raw=0.4566 -> score_final=0.4566
Topic 1 (Flexible_Display_Topic): score_raw=0.4422 -> score_final=0.4422
Topic 1 (Flexible_Display_Topic): score_raw=0.4355 -> score_final=0.4355
Topic 1 (Flexible_Display_Topic): score_raw=0.4421 -> score_final=0.4421
Topic 1 (Flexible_Display_Topic): score_raw=0.4435 -> score_final=0.4435
Topic 1 (Flexible_Display_Topic): score_raw=0.4176 -> score_final=0.4176
Topic 1 (Flexible_Display_Topic): score_raw=0.4380 -> score_final=0.4380
Topic 1 (Flexible_Display_Topic): score_raw=0.4413 -> score_final=0.4413
Topic 1 (Flexible_Display_Topic): score_raw=0.4432 -> score_final=0.4432
Topic 1 (Flexible_Display_Topic): score_raw=0.4297 -> score_final=0.4297
Topic 1 (Flexible_Display_Topic): score_raw=0.4335 -> score_final=0.4335
Topic 1 (Flexible_Display_Topic): score_raw=0.4469 -> score_final=0.4469
Topic 1 (Flexible_Display_Topic): score_raw=0.4416 -> score_final=0.4416
Topic 1 (Flexible_Display_Topic): score_raw=0.4334 -> score_final=0.4334
Topic 1 (Flexible_Display_Topic): score_raw=0.4447 -> score_final=0.4447
Topic 1 (Flexible_Display_Topic): score_raw=0.4324 -> score_final=0.4324
Topic 1 (Flexible_Display_Topic): score_raw=0.4479 -> score_final=0.4479
Topic 1 (Flexible_Display_Topic): score_raw=0.4320 -> score_final=0.4320
Topic 1 (Flexible_Display_Topic): score_raw=0.4335 -> score_final=0.4335
Topic 1 (Flexible_Display_Topic): score_raw=0.4397 -> score_final=0.4397
Topic 1 (Flexible_Display_Topic): score_raw=0.4299 -> score_final=0.4299
Topic 1 (Flexible_Display_Topic): score_raw=0.4356 -> score_final=0.4356
Topic 1 (Flexible_Display_Topic): score_raw=0.4288 -> score_final=0.4288
Topic 1 (Flexible_Display_Topic): score_raw=0.4379 -> score_final=0.4379
Topic 1 (Flexible_Display_Topic): score_raw=0.4364 -> score_final=0.4364
Topic 1 (Flexible_Display_Topic): score_raw=0.4417 -> score_final=0.4417
Topic 1 (Flexible_Display_Topic): score_raw=0.4417 -> score_final=0.4417
Topic 1 (Flexible_Display_Topic): score_raw=0.4417 -> score_final=0.4417
Topic 1 (Flexible_Display_Topic): score_raw=0.4356 -> score_final=0.4356
Topic 1 (Flexible_Display_Topic): score_raw=0.4374 -> score_final=0.4374
Topic 1 (Flexible_Display_Topic): score_raw=0.4435 -> score_final=0.4435
Topic 1 (Flexible_Display_Topic): score_raw=0.4372 -> score_final=0.4372
Topic 1 (Flexible_Display_Topic): score_raw=0.4377 -> score_final=0.4377
Topic 1 (Flexible_Display_Topic): score_raw=0.4420 -> score_final=0.4420
Topic 1 (Flexible_Display_Topic): score_raw=0.4426 -> score_final=0.4426
Topic 1 (Flexible_Display_Topic): score_raw=0.4358 -> score_final=0.4358
Topic 1 (Flexible_Display_Topic): score_raw=0.4424 -> score_final=0.4424
Topic 1 (Flexible_Display_Topic): score_raw=0.4523 -> score_final=0.4523
Topic 1 (Flexible_Display_Topic): score_raw=0.4406 -> score_final=0.4406
Topic 1 (Flexible_Display_Topic): score_raw=0.4420 -> score_final=0.4420
Topic 1 (Flexible_Display_Topic): score_raw=0.4391 -> score_final=0.4391
Topic 1 (Flexible_Display_Topic): score_raw=0.4321 -> score_final=0.4321
Topic 1 (Flexible_Display_Topic): score_raw=0.4378 -> score_final=0.4378
Topic 1 (Flexible_Display_Topic): score_raw=0.4382 -> score_final=0.4382
Topic 1 (Flexible_Display_Topic): score_raw=0.4401 -> score_final=0.4401
Topic 1 (Flexible_Display_Topic): score_raw=0.4405 -> score_final=0.4405
Topic 1 (Flexible_Display_Topic): score_raw=0.4431 -> score_final=0.4431
Topic 1 (Flexible_Display_Topic): score_raw=0.4477 -> score_final=0.4477
Topic 1 (Flexible_Display_Topic): score_raw=0.4294 -> score_final=0.4294
Topic 1 (Flexible_Display_Topic): score_raw=0.4397 -> score_final=0.4397
Topic 1 (Flexible_Display_Topic): score_raw=0.4337 -> score_final=0.4337
Topic 1 (Flexible_Display_Topic): score_raw=0.4432 -> score_final=0.4432
Topic 1 (Flexible_Display_Topic): score_raw=0.4404 -> score_final=0.4404
Topic 1 (Flexible_Display_Topic): score_raw=0.4535 -> score_final=0.4535
Topic 1 (Flexible_Display_Topic): score_raw=0.4455 -> score_final=0.4455
Topic 1 (Flexible_Display_Topic): score_raw=0.4394 -> score_final=0.4394
Topic 1 (Flexible_Display_Topic): score_raw=0.4336 -> score_final=0.4336
Topic 1 (Flexible_Display_Topic): score_raw=0.4405 -> score_final=0.4405
Topic 1 (Flexible_Display_Topic): score_raw=0.4411 -> score_final=0.4411
Topic 1 (Flexible_Display_Topic): score_raw=0.4369 -> score_final=0.4369
Topic 1 (Flexible_Display_Topic): score_raw=0.4381 -> score_final=0.4381
Topic 1 (Flexible_Display_Topic): score_raw=0.4404 -> score_final=0.4404
Topic 1 (Flexible_Display_Topic): score_raw=0.4469 -> score_final=0.4469
Topic 1 (Flexible_Display_Topic): score_raw=0.4511 -> score_final=0.4511
Topic 1 (Flexible_Display_Topic): score_raw=0.4424 -> score_final=0.4424
Topic 1 (Flexible_Display_Topic): score_raw=0.4293 -> score_final=0.4293
Topic 1 (Flexible_Display_Topic): score_raw=0.4418 -> score_final=0.4418
Topic 1 (Flexible_Display_Topic): score_raw=0.4311 -> score_final=0.4311
Topic 1 (Flexible_Display_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 1 (Flexible_Display_Topic): score_raw=0.4499 -> score_final=0.4499
Topic 1 (Flexible_Display_Topic): score_raw=0.4489 -> score_final=0.4489
Topic 1 (Flexible_Display_Topic): score_raw=0.4552 -> score_final=0.4552
Topic 1 (Flexible_Display_Topic): score_raw=0.4381 -> score_final=0.4381
Topic 1 (Flexible_Display_Topic): score_raw=0.4493 -> score_final=0.4493
Topic 1 (Flexible_Display_Topic): score_raw=0.4483 -> score_final=0.4483
Topic 1 (Flexible_Display_Topic): score_raw=0.4450 -> score_final=0.4450
Topic 1 (Flexible_Display_Topic): score_raw=0.4496 -> score_final=0.4496
Topic 1 (Flexible_Display_Topic): score_raw=0.4371 -> score_final=0.4371
Topic 1 (Flexible_Display_Topic): score_raw=0.4434 -> score_final=0.4434
Topic 1 (Flexible_Display_Topic): score_raw=0.4397 -> score_final=0.4397
Topic 1 (Flexible_Display_Topic): score_raw=0.4473 -> score_final=0.4473
Topic 1 (Flexible_Display_Topic): score_raw=0.4405 -> score_final=0.4405
Topic 1 (Flexible_Display_Topic): score_raw=0.4330 -> score_final=0.4330
Topic 1 (Flexible_Display_Topic): score_raw=0.4251 -> score_final=0.4251
Topic 1 (Flexible_Display_Topic): score_raw=0.4368 -> score_final=0.4368
Topic 1 (Flexible_Display_Topic): score_raw=0.4458 -> score_final=0.4458
Topic 1 (Flexible_Display_Topic): score_raw=0.4493 -> score_final=0.4493
Topic 1 (Flexible_Display_Topic): score_raw=0.4587 -> score_final=0.4587
Topic 1 (Flexible_Display_Topic): score_raw=0.4516 -> score_final=0.4516
Topic 1 (Flexible_Display_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 1 (Flexible_Display_Topic): score_raw=0.4370 -> score_final=0.4370
Topic 1 (Flexible_Display_Topic): score_raw=0.4415 -> score_final=0.4415
Topic 1 (Flexible_Display_Topic): score_raw=0.4614 -> score_final=0.4614
Topic 1 (Flexible_Display_Topic): score_raw=0.4465 -> score_final=0.4465
Topic 1 (Flexible_Display_Topic): score_raw=0.4561 -> score_final=0.4561
Topic 1 (Flexible_Display_Topic): score_raw=0.4392 -> score_final=0.4392
Topic 1 (Flexible_Display_Topic): score_raw=0.4572 -> score_final=0.4572
Topic 1 (Flexible_Display_Topic): score_raw=0.4405 -> score_final=0.4405
Topic 1 (Flexible_Display_Topic): score_raw=0.4490 -> score_final=0.4490
Topic 1 (Flexible_Display_Topic): score_raw=0.4467 -> score_final=0.4467
Topic 1 (Flexible_Display_Topic): score_raw=0.4435 -> score_final=0.4435
Topic 1 (Flexible_Display_Topic): score_raw=0.4434 -> score_final=0.4434
Topic 1 (Flexible_Display_Topic): score_raw=0.4425 -> score_final=0.4425
Topic 1 (Flexible_Display_Topic): score_raw=0.4383 -> score_final=0.4383
Topic 1 (Flexible_Display_Topic): score_raw=0.4365 -> score_final=0.4365
Topic 1 (Flexible_Display_Topic): score_raw=0.4345 -> score_final=0.4345
Topic 1 (Flexible_Display_Topic): score_raw=0.4386 -> score_final=0.4386
Topic 1 (Flexible_Display_Topic): score_raw=0.4337 -> score_final=0.4337
Topic 1 (Flexible_Display_Topic): score_raw=0.4402 -> score_final=0.4402
Topic 1 (Flexible_Display_Topic): score_raw=0.4379 -> score_final=0.4379
Topic 1 (Flexible_Display_Topic): score_raw=0.4466 -> score_final=0.4466
Topic 1 (Flexible_Display_Topic): score_raw=0.4378 -> score_final=0.4378
Topic 1 (Flexible_Display_Topic): score_raw=0.4393 -> score_final=0.4393
Topic 1 (Flexible_Display_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 1 (Flexible_Display_Topic): score_raw=0.4518 -> score_final=0.4518
Topic 1 (Flexible_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 1 (Flexible_Display_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 1 (Flexible_Display_Topic): score_raw=0.4559 -> score_final=0.4559
Topic 1 (Flexible_Display_Topic): score_raw=0.4417 -> score_final=0.4417
Topic 1 (Flexible_Display_Topic): score_raw=0.4395 -> score_final=0.4395
Topic 1 (Flexible_Display_Topic): score_raw=0.4519 -> score_final=0.4519
Topic 1 (Flexible_Display_Topic): score_raw=0.4402 -> score_final=0.4402
Topic 1 (Flexible_Display_Topic): score_raw=0.4422 -> score_final=0.4422
Topic 1 (Flexible_Display_Topic): score_raw=0.4435 -> score_final=0.4435
Topic 1 (Flexible_Display_Topic): score_raw=0.4569 -> score_final=0.4569
Topic 1 (Flexible_Display_Topic): score_raw=0.4475 -> score_final=0.4475
Topic 1 (Flexible_Display_Topic): score_raw=0.4455 -> score_final=0.4455
Topic 1 (Flexible_Display_Topic): score_raw=0.4422 -> score_final=0.4422
Topic 1 (Flexible_Display_Topic): score_raw=0.4356 -> score_final=0.4356
Topic 1 (Flexible_Display_Topic): score_raw=0.4389 -> score_final=0.4389
Topic 1 (Flexible_Display_Topic): score_raw=0.4239 -> score_final=0.4239
Topic 1 (Flexible_Display_Topic): score_raw=0.4474 -> score_final=0.4474
Topic 1 (Flexible_Display_Topic): score_raw=0.4276 -> score_final=0.4276
Topic 1 (Flexible_Display_Topic): score_raw=0.4443 -> score_final=0.4443
Topic 1 (Flexible_Display_Topic): score_raw=0.4371 -> score_final=0.4371
Topic 1 (Flexible_Display_Topic): score_raw=0.4475 -> score_final=0.4475
Topic 1 (Flexible_Display_Topic): score_raw=0.4406 -> score_final=0.4406
Topic 1 (Flexible_Display_Topic): score_raw=0.4402 -> score_final=0.4402
Topic 1 (Flexible_Display_Topic): score_raw=0.4321 -> score_final=0.4321
Topic 1 (Flexible_Display_Topic): score_raw=0.4337 -> score_final=0.4337
Topic 1 (Flexible_Display_Topic): score_raw=0.4278 -> score_final=0.4278
Topic 1 (Flexible_Display_Topic): score_raw=0.4432 -> score_final=0.4432
Topic 1 (Flexible_Display_Topic): score_raw=0.4311 -> score_final=0.4311
Topic 1 (Flexible_Display_Topic): score_raw=0.4465 -> score_final=0.4465
Topic 1 (Flexible_Display_Topic): score_raw=0.4304 -> score_final=0.4304
Topic 1 (Flexible_Display_Topic): score_raw=0.4359 -> score_final=0.4359
Topic 1 (Flexible_Display_Topic): score_raw=0.4350 -> score_final=0.4350
Topic 1 (Flexible_Display_Topic): score_raw=0.4374 -> score_final=0.4374
Topic 1 (Flexible_Display_Topic): score_raw=0.4441 -> score_final=0.4441
Topic 1 (Flexible_Display_Topic): score_raw=0.4520 -> score_final=0.4520
Topic 1 (Flexible_Display_Topic): score_raw=0.4357 -> score_final=0.4357
Topic 1 (Flexible_Display_Topic): score_raw=0.4401 -> score_final=0.4401
Topic 1 (Flexible_Display_Topic): score_raw=0.4327 -> score_final=0.4327
Topic 1 (Flexible_Display_Topic): score_raw=0.4299 -> score_final=0.4299
Topic 1 (Flexible_Display_Topic): score_raw=0.4514 -> score_final=0.4514
Topic 1 (Flexible_Display_Topic): score_raw=0.4475 -> score_final=0.4475
Topic 1 (Flexible_Display_Topic): score_raw=0.4520 -> score_final=0.4520
Topic 1 (Flexible_Display_Topic): score_raw=0.4439 -> score_final=0.4439
Topic 1 (Flexible_Display_Topic): score_raw=0.4260 -> score_final=0.4260
Topic 1 (Flexible_Display_Topic): score_raw=0.4353 -> score_final=0.4353
Topic 1 (Flexible_Display_Topic): score_raw=0.4295 -> score_final=0.4295
Topic 1 (Flexible_Display_Topic): score_raw=0.4429 -> score_final=0.4429
Topic 1 (Flexible_Display_Topic): score_raw=0.4392 -> score_final=0.4392
Topic 1 (Flexible_Display_Topic): score_raw=0.4485 -> score_final=0.4485
Topic 1 (Flexible_Display_Topic): score_raw=0.4438 -> score_final=0.4438
Topic 1 (Flexible_Display_Topic): score_raw=0.4532 -> score_final=0.4532
Topic 1 (Flexible_Display_Topic): score_raw=0.4403 -> score_final=0.4403
Topic 1 (Flexible_Display_Topic): score_raw=0.4404 -> score_final=0.4404
Topic 1 (Flexible_Display_Topic): score_raw=0.4387 -> score_final=0.4387
Topic 1 (Flexible_Display_Topic): score_raw=0.4290 -> score_final=0.4290
Topic 1 (Flexible_Display_Topic): score_raw=0.4324 -> score_final=0.4324
Topic 1 (Flexible_Display_Topic): score_raw=0.4384 -> score_final=0.4384
Topic 1 (Flexible_Display_Topic): score_raw=0.4346 -> score_final=0.4346
Topic 1 (Flexible_Display_Topic): score_raw=0.4340 -> score_final=0.4340
Topic 1 (Flexible_Display_Topic): score_raw=0.4510 -> score_final=0.4510
Topic 1 (Flexible_Display_Topic): score_raw=0.4393 -> score_final=0.4393
Topic 1 (Flexible_Display_Topic): score_raw=0.4375 -> score_final=0.4375
Topic 1 (Flexible_Display_Topic): score_raw=0.4516 -> score_final=0.4516
