--- Sentiment Scaling Log (2026-07-09) ---
Topic 1 (XR_Device_Topic): score_raw=0.5555 -> score_final=0.5555
Topic 1 (XR_Device_Topic): score_raw=0.5635 -> score_final=0.5635
Topic 1 (XR_Device_Topic): score_raw=0.5507 -> score_final=0.5507
Topic 1 (XR_Device_Topic): score_raw=0.5409 -> score_final=0.5409
Topic 1 (XR_Device_Topic): score_raw=0.5639 -> score_final=0.5639
Topic 1 (XR_Device_Topic): score_raw=0.5506 -> score_final=0.5506
Topic 1 (XR_Device_Topic): score_raw=0.5481 -> score_final=0.5481
Topic 1 (XR_Device_Topic): score_raw=0.5577 -> score_final=0.5577
Topic 1 (XR_Device_Topic): score_raw=0.5444 -> score_final=0.5444
Topic 1 (XR_Device_Topic): score_raw=0.5522 -> score_final=0.5522
Topic 1 (XR_Device_Topic): score_raw=0.5507 -> score_final=0.5507
Topic 1 (XR_Device_Topic): score_raw=0.5403 -> score_final=0.5403
Topic 1 (XR_Device_Topic): score_raw=0.5423 -> score_final=0.5423
Topic 1 (XR_Device_Topic): score_raw=0.5434 -> score_final=0.5434
Topic 1 (XR_Device_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 1 (XR_Device_Topic): score_raw=0.5540 -> score_final=0.5540
Topic 1 (XR_Device_Topic): score_raw=0.5449 -> score_final=0.5449
Topic 1 (XR_Device_Topic): score_raw=0.5437 -> score_final=0.5437
Topic 1 (XR_Device_Topic): score_raw=0.5403 -> score_final=0.5403
Topic 1 (XR_Device_Topic): score_raw=0.5606 -> score_final=0.5606
Topic 1 (XR_Device_Topic): score_raw=0.5583 -> score_final=0.5583
Topic 1 (XR_Device_Topic): score_raw=0.5415 -> score_final=0.5415
Topic 1 (XR_Device_Topic): score_raw=0.5495 -> score_final=0.5495
Topic 1 (XR_Device_Topic): score_raw=0.5669 -> score_final=0.5669
Topic 1 (XR_Device_Topic): score_raw=0.5417 -> score_final=0.5417
Topic 1 (XR_Device_Topic): score_raw=0.5383 -> score_final=0.5383
Topic 1 (XR_Device_Topic): score_raw=0.5494 -> score_final=0.5494
Topic 1 (XR_Device_Topic): score_raw=0.5377 -> score_final=0.5377
Topic 1 (XR_Device_Topic): score_raw=0.5451 -> score_final=0.5451
Topic 1 (XR_Device_Topic): score_raw=0.5444 -> score_final=0.5444
Topic 1 (XR_Device_Topic): score_raw=0.5491 -> score_final=0.5491
Topic 1 (XR_Device_Topic): score_raw=0.5457 -> score_final=0.5457
Topic 1 (XR_Device_Topic): score_raw=0.5401 -> score_final=0.5401
Topic 1 (XR_Device_Topic): score_raw=0.5573 -> score_final=0.5573
Topic 1 (XR_Device_Topic): score_raw=0.5361 -> score_final=0.5361
Topic 1 (XR_Device_Topic): score_raw=0.5438 -> score_final=0.5438
Topic 1 (XR_Device_Topic): score_raw=0.5516 -> score_final=0.5516
Topic 1 (XR_Device_Topic): score_raw=0.5516 -> score_final=0.5516
Topic 1 (XR_Device_Topic): score_raw=0.5471 -> score_final=0.5471
Topic 1 (XR_Device_Topic): score_raw=0.5653 -> score_final=0.5653
Topic 1 (XR_Device_Topic): score_raw=0.5432 -> score_final=0.5432
Topic 1 (XR_Device_Topic): score_raw=0.5580 -> score_final=0.5580
Topic 1 (XR_Device_Topic): score_raw=0.5609 -> score_final=0.5609
Topic 1 (XR_Device_Topic): score_raw=0.5471 -> score_final=0.5471
Topic 1 (XR_Device_Topic): score_raw=0.5476 -> score_final=0.5476
Topic 1 (XR_Device_Topic): score_raw=0.5514 -> score_final=0.5514
Topic 1 (XR_Device_Topic): score_raw=0.5695 -> score_final=0.5695
Topic 1 (XR_Device_Topic): score_raw=0.5550 -> score_final=0.5550
Topic 1 (XR_Device_Topic): score_raw=0.5483 -> score_final=0.5483
Topic 1 (XR_Device_Topic): score_raw=0.5487 -> score_final=0.5487
Topic 1 (XR_Device_Topic): score_raw=0.5531 -> score_final=0.5531
Topic 1 (XR_Device_Topic): score_raw=0.5620 -> score_final=0.5620
Topic 1 (XR_Device_Topic): score_raw=0.5410 -> score_final=0.5410
Topic 1 (XR_Device_Topic): score_raw=0.5418 -> score_final=0.5418
Topic 1 (XR_Device_Topic): score_raw=0.5438 -> score_final=0.5438
Topic 1 (XR_Device_Topic): score_raw=0.5713 -> score_final=0.5713
Topic 1 (XR_Device_Topic): score_raw=0.5418 -> score_final=0.5418
Topic 1 (XR_Device_Topic): score_raw=0.5518 -> score_final=0.5518
Topic 1 (XR_Device_Topic): score_raw=0.5438 -> score_final=0.5438
Topic 1 (XR_Device_Topic): score_raw=0.5392 -> score_final=0.5392
Topic 1 (XR_Device_Topic): score_raw=0.5508 -> score_final=0.5508
Topic 1 (XR_Device_Topic): score_raw=0.5426 -> score_final=0.5426
Topic 1 (XR_Device_Topic): score_raw=0.5665 -> score_final=0.5665
Topic 1 (XR_Device_Topic): score_raw=0.5500 -> score_final=0.5500
Topic 1 (XR_Device_Topic): score_raw=0.5506 -> score_final=0.5506
Topic 1 (XR_Device_Topic): score_raw=0.5405 -> score_final=0.5405
Topic 1 (XR_Device_Topic): score_raw=0.5671 -> score_final=0.5671
Topic 1 (XR_Device_Topic): score_raw=0.5536 -> score_final=0.5536
Topic 1 (XR_Device_Topic): score_raw=0.5365 -> score_final=0.5365
Topic 1 (XR_Device_Topic): score_raw=0.5429 -> score_final=0.5429
Topic 1 (XR_Device_Topic): score_raw=0.5402 -> score_final=0.5402
Topic 1 (XR_Device_Topic): score_raw=0.5566 -> score_final=0.5566
Topic 1 (XR_Device_Topic): score_raw=0.5676 -> score_final=0.5676
Topic 1 (XR_Device_Topic): score_raw=0.5411 -> score_final=0.5411
Topic 1 (XR_Device_Topic): score_raw=0.5412 -> score_final=0.5412
Topic 1 (XR_Device_Topic): score_raw=0.5434 -> score_final=0.5434
Topic 1 (XR_Device_Topic): score_raw=0.5414 -> score_final=0.5414
Topic 1 (XR_Device_Topic): score_raw=0.5641 -> score_final=0.5641
Topic 1 (XR_Device_Topic): score_raw=0.5501 -> score_final=0.5501
Topic 1 (XR_Device_Topic): score_raw=0.5663 -> score_final=0.5663
Topic 1 (XR_Device_Topic): score_raw=0.5513 -> score_final=0.5513
Topic 1 (XR_Device_Topic): score_raw=0.5487 -> score_final=0.5487
Topic 1 (XR_Device_Topic): score_raw=0.5467 -> score_final=0.5467
Topic 1 (XR_Device_Topic): score_raw=0.5425 -> score_final=0.5425
Topic 1 (XR_Device_Topic): score_raw=0.5551 -> score_final=0.5551
Topic 1 (XR_Device_Topic): score_raw=0.5643 -> score_final=0.5643
Topic 1 (XR_Device_Topic): score_raw=0.5490 -> score_final=0.5490
Topic 1 (XR_Device_Topic): score_raw=0.5455 -> score_final=0.5455
Topic 1 (XR_Device_Topic): score_raw=0.5392 -> score_final=0.5392
Topic 1 (XR_Device_Topic): score_raw=0.5603 -> score_final=0.5603
Topic 1 (XR_Device_Topic): score_raw=0.5543 -> score_final=0.5543
Topic 1 (XR_Device_Topic): score_raw=0.5490 -> score_final=0.5490
Topic 1 (XR_Device_Topic): score_raw=0.5468 -> score_final=0.5468
Topic 1 (XR_Device_Topic): score_raw=0.5497 -> score_final=0.5497
Topic 1 (XR_Device_Topic): score_raw=0.5512 -> score_final=0.5512
Topic 1 (XR_Device_Topic): score_raw=0.5504 -> score_final=0.5504
Topic 1 (XR_Device_Topic): score_raw=0.5532 -> score_final=0.5532
Topic 1 (XR_Device_Topic): score_raw=0.5413 -> score_final=0.5413
Topic 1 (XR_Device_Topic): score_raw=0.5514 -> score_final=0.5514
Topic 1 (XR_Device_Topic): score_raw=0.5455 -> score_final=0.5455
Topic 1 (XR_Device_Topic): score_raw=0.5538 -> score_final=0.5538
Topic 1 (XR_Device_Topic): score_raw=0.5513 -> score_final=0.5513
Topic 1 (XR_Device_Topic): score_raw=0.5444 -> score_final=0.5444
Topic 1 (XR_Device_Topic): score_raw=0.5441 -> score_final=0.5441
Topic 1 (XR_Device_Topic): score_raw=0.5503 -> score_final=0.5503
Topic 1 (XR_Device_Topic): score_raw=0.5593 -> score_final=0.5593
Topic 1 (XR_Device_Topic): score_raw=0.5582 -> score_final=0.5582
Topic 1 (XR_Device_Topic): score_raw=0.5794 -> score_final=0.5794
Topic 1 (XR_Device_Topic): score_raw=0.5539 -> score_final=0.5539
Topic 1 (XR_Device_Topic): score_raw=0.5536 -> score_final=0.5536
Topic 1 (XR_Device_Topic): score_raw=0.5538 -> score_final=0.5538
Topic 1 (XR_Device_Topic): score_raw=0.5566 -> score_final=0.5566
Topic 1 (XR_Device_Topic): score_raw=0.5452 -> score_final=0.5452
Topic 1 (XR_Device_Topic): score_raw=0.5597 -> score_final=0.5597
Topic 1 (XR_Device_Topic): score_raw=0.5526 -> score_final=0.5526
Topic 1 (XR_Device_Topic): score_raw=0.5605 -> score_final=0.5605
Topic 1 (XR_Device_Topic): score_raw=0.5502 -> score_final=0.5502
Topic 1 (XR_Device_Topic): score_raw=0.5554 -> score_final=0.5554
Topic 1 (XR_Device_Topic): score_raw=0.5466 -> score_final=0.5466
Topic 1 (XR_Device_Topic): score_raw=0.5472 -> score_final=0.5472
Topic 1 (XR_Device_Topic): score_raw=0.5487 -> score_final=0.5487
Topic 1 (XR_Device_Topic): score_raw=0.5477 -> score_final=0.5477
Topic 1 (XR_Device_Topic): score_raw=0.5607 -> score_final=0.5607
Topic 1 (XR_Device_Topic): score_raw=0.5662 -> score_final=0.5662
Topic 1 (XR_Device_Topic): score_raw=0.5516 -> score_final=0.5516
Topic 1 (XR_Device_Topic): score_raw=0.5600 -> score_final=0.5600
Topic 1 (XR_Device_Topic): score_raw=0.5570 -> score_final=0.5570
Topic 1 (XR_Device_Topic): score_raw=0.5595 -> score_final=0.5595
Topic 1 (XR_Device_Topic): score_raw=0.5675 -> score_final=0.5675
Topic 1 (XR_Device_Topic): score_raw=0.5467 -> score_final=0.5467
Topic 1 (XR_Device_Topic): score_raw=0.5524 -> score_final=0.5524
Topic 1 (XR_Device_Topic): score_raw=0.5604 -> score_final=0.5604
Topic 1 (XR_Device_Topic): score_raw=0.5528 -> score_final=0.5528
Topic 1 (XR_Device_Topic): score_raw=0.5551 -> score_final=0.5551
Topic 1 (XR_Device_Topic): score_raw=0.5548 -> score_final=0.5548
Topic 1 (XR_Device_Topic): score_raw=0.5625 -> score_final=0.5625
Topic 1 (XR_Device_Topic): score_raw=0.5684 -> score_final=0.5684
Topic 1 (XR_Device_Topic): score_raw=0.5495 -> score_final=0.5495
Topic 1 (XR_Device_Topic): score_raw=0.5676 -> score_final=0.5676
Topic 1 (XR_Device_Topic): score_raw=0.5559 -> score_final=0.5559
Topic 1 (XR_Device_Topic): score_raw=0.5533 -> score_final=0.5533
Topic 1 (XR_Device_Topic): score_raw=0.5663 -> score_final=0.5663
Topic 1 (XR_Device_Topic): score_raw=0.5487 -> score_final=0.5487
Topic 1 (XR_Device_Topic): score_raw=0.5491 -> score_final=0.5491
Topic 1 (XR_Device_Topic): score_raw=0.5675 -> score_final=0.5675
Topic 1 (XR_Device_Topic): score_raw=0.5479 -> score_final=0.5479
Topic 1 (XR_Device_Topic): score_raw=0.5370 -> score_final=0.5370
Topic 1 (XR_Device_Topic): score_raw=0.5536 -> score_final=0.5536
Topic 1 (XR_Device_Topic): score_raw=0.5538 -> score_final=0.5538
Topic 1 (XR_Device_Topic): score_raw=0.5568 -> score_final=0.5568
Topic 1 (XR_Device_Topic): score_raw=0.5532 -> score_final=0.5532
Topic 1 (XR_Device_Topic): score_raw=0.5491 -> score_final=0.5491
Topic 1 (XR_Device_Topic): score_raw=0.5493 -> score_final=0.5493
Topic 1 (XR_Device_Topic): score_raw=0.5607 -> score_final=0.5607
Topic 1 (XR_Device_Topic): score_raw=0.5496 -> score_final=0.5496
Topic 1 (XR_Device_Topic): score_raw=0.5526 -> score_final=0.5526
Topic 1 (XR_Device_Topic): score_raw=0.5480 -> score_final=0.5480
Topic 1 (XR_Device_Topic): score_raw=0.5387 -> score_final=0.5387
Topic 1 (XR_Device_Topic): score_raw=0.5509 -> score_final=0.5509
Topic 1 (XR_Device_Topic): score_raw=0.5480 -> score_final=0.5480
Topic 1 (XR_Device_Topic): score_raw=0.5633 -> score_final=0.5633
Topic 1 (XR_Device_Topic): score_raw=0.5606 -> score_final=0.5606
Topic 1 (XR_Device_Topic): score_raw=0.5512 -> score_final=0.5512
Topic 1 (XR_Device_Topic): score_raw=0.5416 -> score_final=0.5416
Topic 1 (XR_Device_Topic): score_raw=0.5481 -> score_final=0.5481
Topic 1 (XR_Device_Topic): score_raw=0.5492 -> score_final=0.5492
Topic 1 (XR_Device_Topic): score_raw=0.5516 -> score_final=0.5516
Topic 1 (XR_Device_Topic): score_raw=0.5552 -> score_final=0.5552
Topic 1 (XR_Device_Topic): score_raw=0.5503 -> score_final=0.5503
Topic 1 (XR_Device_Topic): score_raw=0.5573 -> score_final=0.5573
Topic 1 (XR_Device_Topic): score_raw=0.5452 -> score_final=0.5452
Topic 1 (XR_Device_Topic): score_raw=0.5387 -> score_final=0.5387
Topic 1 (XR_Device_Topic): score_raw=0.5538 -> score_final=0.5538
Topic 1 (XR_Device_Topic): score_raw=0.5590 -> score_final=0.5590
Topic 1 (XR_Device_Topic): score_raw=0.5537 -> score_final=0.5537
Topic 1 (XR_Device_Topic): score_raw=0.5541 -> score_final=0.5541
Topic 1 (XR_Device_Topic): score_raw=0.5619 -> score_final=0.5619
Topic 1 (XR_Device_Topic): score_raw=0.5554 -> score_final=0.5554
Topic 1 (XR_Device_Topic): score_raw=0.5584 -> score_final=0.5584
Topic 1 (XR_Device_Topic): score_raw=0.5380 -> score_final=0.5380
Topic 1 (XR_Device_Topic): score_raw=0.5493 -> score_final=0.5493
Topic 1 (XR_Device_Topic): score_raw=0.5523 -> score_final=0.5523
Topic 1 (XR_Device_Topic): score_raw=0.5616 -> score_final=0.5616
Topic 1 (XR_Device_Topic): score_raw=0.5556 -> score_final=0.5556
Topic 1 (XR_Device_Topic): score_raw=0.5547 -> score_final=0.5547
Topic 1 (XR_Device_Topic): score_raw=0.5662 -> score_final=0.5662
Topic 1 (XR_Device_Topic): score_raw=0.5468 -> score_final=0.5468
Topic 1 (XR_Device_Topic): score_raw=0.5558 -> score_final=0.5558
Topic 1 (XR_Device_Topic): score_raw=0.5539 -> score_final=0.5539
Topic 1 (XR_Device_Topic): score_raw=0.5554 -> score_final=0.5554
Topic 1 (XR_Device_Topic): score_raw=0.5442 -> score_final=0.5442
Topic 1 (XR_Device_Topic): score_raw=0.5483 -> score_final=0.5483
Topic 1 (XR_Device_Topic): score_raw=0.5412 -> score_final=0.5412
Topic 1 (XR_Device_Topic): score_raw=0.5420 -> score_final=0.5420
Topic 1 (XR_Device_Topic): score_raw=0.5346 -> score_final=0.5346
Topic 1 (XR_Device_Topic): score_raw=0.5441 -> score_final=0.5441
Topic 1 (XR_Device_Topic): score_raw=0.5526 -> score_final=0.5526
Topic 1 (XR_Device_Topic): score_raw=0.5433 -> score_final=0.5433
Topic 1 (XR_Device_Topic): score_raw=0.5435 -> score_final=0.5435
Topic 1 (XR_Device_Topic): score_raw=0.5424 -> score_final=0.5424
Topic 1 (XR_Device_Topic): score_raw=0.5518 -> score_final=0.5518
Topic 1 (XR_Device_Topic): score_raw=0.5514 -> score_final=0.5514
Topic 1 (XR_Device_Topic): score_raw=0.5494 -> score_final=0.5494
Topic 1 (XR_Device_Topic): score_raw=0.5462 -> score_final=0.5462
Topic 1 (XR_Device_Topic): score_raw=0.5586 -> score_final=0.5586
Topic 1 (XR_Device_Topic): score_raw=0.5560 -> score_final=0.5560
Topic 1 (XR_Device_Topic): score_raw=0.5468 -> score_final=0.5468
Topic 1 (XR_Device_Topic): score_raw=0.5471 -> score_final=0.5471
Topic 1 (XR_Device_Topic): score_raw=0.5509 -> score_final=0.5509
Topic 1 (XR_Device_Topic): score_raw=0.5365 -> score_final=0.5365
Topic 1 (XR_Device_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 1 (XR_Device_Topic): score_raw=0.5432 -> score_final=0.5432
Topic 1 (XR_Device_Topic): score_raw=0.5488 -> score_final=0.5488
Topic 1 (XR_Device_Topic): score_raw=0.5453 -> score_final=0.5453
Topic 1 (XR_Device_Topic): score_raw=0.5574 -> score_final=0.5574
Topic 1 (XR_Device_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 1 (XR_Device_Topic): score_raw=0.5497 -> score_final=0.5497
Topic 1 (XR_Device_Topic): score_raw=0.5529 -> score_final=0.5529
Topic 1 (XR_Device_Topic): score_raw=0.5508 -> score_final=0.5508
Topic 1 (XR_Device_Topic): score_raw=0.5426 -> score_final=0.5426
Topic 1 (XR_Device_Topic): score_raw=0.5500 -> score_final=0.5500
Topic 1 (XR_Device_Topic): score_raw=0.5492 -> score_final=0.5492
Topic 1 (XR_Device_Topic): score_raw=0.5499 -> score_final=0.5499
Topic 1 (XR_Device_Topic): score_raw=0.5373 -> score_final=0.5373
Topic 1 (XR_Device_Topic): score_raw=0.5473 -> score_final=0.5473
Topic 1 (XR_Device_Topic): score_raw=0.5516 -> score_final=0.5516
Topic 1 (XR_Device_Topic): score_raw=0.5526 -> score_final=0.5526
Topic 1 (XR_Device_Topic): score_raw=0.5360 -> score_final=0.5360
Topic 1 (XR_Device_Topic): score_raw=0.5457 -> score_final=0.5457
Topic 1 (XR_Device_Topic): score_raw=0.5644 -> score_final=0.5644
Topic 1 (XR_Device_Topic): score_raw=0.5381 -> score_final=0.5381
Topic 1 (XR_Device_Topic): score_raw=0.5389 -> score_final=0.5389
Topic 1 (XR_Device_Topic): score_raw=0.5440 -> score_final=0.5440
Topic 1 (XR_Device_Topic): score_raw=0.5476 -> score_final=0.5476
Topic 1 (XR_Device_Topic): score_raw=0.5586 -> score_final=0.5586
Topic 1 (XR_Device_Topic): score_raw=0.5468 -> score_final=0.5468
Topic 1 (XR_Device_Topic): score_raw=0.5485 -> score_final=0.5485
Topic 1 (XR_Device_Topic): score_raw=0.5587 -> score_final=0.5587
Topic 1 (XR_Device_Topic): score_raw=0.5452 -> score_final=0.5452
Topic 1 (XR_Device_Topic): score_raw=0.5557 -> score_final=0.5557
Topic 1 (XR_Device_Topic): score_raw=0.5639 -> score_final=0.5639
Topic 1 (XR_Device_Topic): score_raw=0.5498 -> score_final=0.5498
Topic 1 (XR_Device_Topic): score_raw=0.5409 -> score_final=0.5409
Topic 1 (XR_Device_Topic): score_raw=0.5393 -> score_final=0.5393
Topic 1 (XR_Device_Topic): score_raw=0.5442 -> score_final=0.5442
Topic 1 (XR_Device_Topic): score_raw=0.5458 -> score_final=0.5458
Topic 1 (XR_Device_Topic): score_raw=0.5427 -> score_final=0.5427
Topic 1 (XR_Device_Topic): score_raw=0.5467 -> score_final=0.5467
Topic 1 (XR_Device_Topic): score_raw=0.5457 -> score_final=0.5457
Topic 1 (XR_Device_Topic): score_raw=0.5664 -> score_final=0.5664
Topic 1 (XR_Device_Topic): score_raw=0.5482 -> score_final=0.5482
Topic 1 (XR_Device_Topic): score_raw=0.5507 -> score_final=0.5507
Topic 1 (XR_Device_Topic): score_raw=0.5436 -> score_final=0.5436
Topic 1 (XR_Device_Topic): score_raw=0.5484 -> score_final=0.5484
Topic 1 (XR_Device_Topic): score_raw=0.5482 -> score_final=0.5482
Topic 1 (XR_Device_Topic): score_raw=0.5525 -> score_final=0.5525
Topic 1 (XR_Device_Topic): score_raw=0.5527 -> score_final=0.5527
Topic 1 (XR_Device_Topic): score_raw=0.5484 -> score_final=0.5484
Topic 1 (XR_Device_Topic): score_raw=0.5538 -> score_final=0.5538
Topic 1 (XR_Device_Topic): score_raw=0.5412 -> score_final=0.5412
Topic 1 (XR_Device_Topic): score_raw=0.5526 -> score_final=0.5526
Topic 1 (XR_Device_Topic): score_raw=0.5431 -> score_final=0.5431
Topic 1 (XR_Device_Topic): score_raw=0.5481 -> score_final=0.5481
Topic 1 (XR_Device_Topic): score_raw=0.5502 -> score_final=0.5502
Topic 1 (XR_Device_Topic): score_raw=0.5528 -> score_final=0.5528
Topic 1 (XR_Device_Topic): score_raw=0.5481 -> score_final=0.5481
Topic 1 (XR_Device_Topic): score_raw=0.5493 -> score_final=0.5493
Topic 1 (XR_Device_Topic): score_raw=0.5512 -> score_final=0.5512
Topic 1 (XR_Device_Topic): score_raw=0.5510 -> score_final=0.5510
Topic 1 (XR_Device_Topic): score_raw=0.5473 -> score_final=0.5473
Topic 1 (XR_Device_Topic): score_raw=0.5447 -> score_final=0.5447
Topic 1 (XR_Device_Topic): score_raw=0.5459 -> score_final=0.5459
Topic 1 (XR_Device_Topic): score_raw=0.5464 -> score_final=0.5464
Topic 1 (XR_Device_Topic): score_raw=0.5494 -> score_final=0.5494
Topic 1 (XR_Device_Topic): score_raw=0.5377 -> score_final=0.5377
Topic 1 (XR_Device_Topic): score_raw=0.5439 -> score_final=0.5439
Topic 1 (XR_Device_Topic): score_raw=0.5455 -> score_final=0.5455
Topic 1 (XR_Device_Topic): score_raw=0.5505 -> score_final=0.5505
Topic 1 (XR_Device_Topic): score_raw=0.5514 -> score_final=0.5514
Topic 1 (XR_Device_Topic): score_raw=0.5488 -> score_final=0.5488
Topic 1 (XR_Device_Topic): score_raw=0.5506 -> score_final=0.5506
Topic 1 (XR_Device_Topic): score_raw=0.5490 -> score_final=0.5490
Topic 1 (XR_Device_Topic): score_raw=0.5545 -> score_final=0.5545
Topic 1 (XR_Device_Topic): score_raw=0.5494 -> score_final=0.5494
Topic 1 (XR_Device_Topic): score_raw=0.5511 -> score_final=0.5511
Topic 1 (XR_Device_Topic): score_raw=0.5422 -> score_final=0.5422
Topic 1 (XR_Device_Topic): score_raw=0.5440 -> score_final=0.5440
Topic 1 (XR_Device_Topic): score_raw=0.5497 -> score_final=0.5497
Topic 1 (XR_Device_Topic): score_raw=0.5425 -> score_final=0.5425
Topic 1 (XR_Device_Topic): score_raw=0.5489 -> score_final=0.5489
Topic 1 (XR_Device_Topic): score_raw=0.5562 -> score_final=0.5562
Topic 1 (XR_Device_Topic): score_raw=0.5654 -> score_final=0.5654
Topic 1 (XR_Device_Topic): score_raw=0.5444 -> score_final=0.5444
Topic 1 (XR_Device_Topic): score_raw=0.5542 -> score_final=0.5542
Topic 1 (XR_Device_Topic): score_raw=0.5476 -> score_final=0.5476
Topic 1 (XR_Device_Topic): score_raw=0.5472 -> score_final=0.5472
Topic 1 (XR_Device_Topic): score_raw=0.5491 -> score_final=0.5491
Topic 1 (XR_Device_Topic): score_raw=0.5486 -> score_final=0.5486
Topic 1 (XR_Device_Topic): score_raw=0.5471 -> score_final=0.5471
Topic 1 (XR_Device_Topic): score_raw=0.5460 -> score_final=0.5460
Topic 1 (XR_Device_Topic): score_raw=0.5504 -> score_final=0.5504
Topic 1 (XR_Device_Topic): score_raw=0.5417 -> score_final=0.5417
Topic 1 (XR_Device_Topic): score_raw=0.5455 -> score_final=0.5455
Topic 1 (XR_Device_Topic): score_raw=0.5472 -> score_final=0.5472
Topic 1 (XR_Device_Topic): score_raw=0.5575 -> score_final=0.5575
Topic 1 (XR_Device_Topic): score_raw=0.5679 -> score_final=0.5679
Topic 1 (XR_Device_Topic): score_raw=0.5477 -> score_final=0.5477
Topic 1 (XR_Device_Topic): score_raw=0.5467 -> score_final=0.5467
Topic 1 (XR_Device_Topic): score_raw=0.5450 -> score_final=0.5450
Topic 1 (XR_Device_Topic): score_raw=0.5448 -> score_final=0.5448
Topic 1 (XR_Device_Topic): score_raw=0.5478 -> score_final=0.5478
Topic 1 (XR_Device_Topic): score_raw=0.5525 -> score_final=0.5525
Topic 1 (XR_Device_Topic): score_raw=0.5423 -> score_final=0.5423
Topic 1 (XR_Device_Topic): score_raw=0.5443 -> score_final=0.5443
Topic 1 (XR_Device_Topic): score_raw=0.5503 -> score_final=0.5503
Topic 1 (XR_Device_Topic): score_raw=0.5511 -> score_final=0.5511
Topic 1 (XR_Device_Topic): score_raw=0.5515 -> score_final=0.5515
Topic 1 (XR_Device_Topic): score_raw=0.5392 -> score_final=0.5392
Topic 1 (XR_Device_Topic): score_raw=0.5435 -> score_final=0.5435
Topic 1 (XR_Device_Topic): score_raw=0.5465 -> score_final=0.5465
Topic 1 (XR_Device_Topic): score_raw=0.5535 -> score_final=0.5535
Topic 1 (XR_Device_Topic): score_raw=0.5443 -> score_final=0.5443
Topic 1 (XR_Device_Topic): score_raw=0.5601 -> score_final=0.5601
Topic 1 (XR_Device_Topic): score_raw=0.5502 -> score_final=0.5502
Topic 1 (XR_Device_Topic): score_raw=0.5522 -> score_final=0.5522
Topic 1 (XR_Device_Topic): score_raw=0.5477 -> score_final=0.5477
Topic 1 (XR_Device_Topic): score_raw=0.5382 -> score_final=0.5382
Topic 1 (XR_Device_Topic): score_raw=0.5493 -> score_final=0.5493
Topic 1 (XR_Device_Topic): score_raw=0.5582 -> score_final=0.5582
Topic 1 (XR_Device_Topic): score_raw=0.5461 -> score_final=0.5461
Topic 1 (XR_Device_Topic): score_raw=0.5642 -> score_final=0.5642
Topic 1 (XR_Device_Topic): score_raw=0.5475 -> score_final=0.5475
Topic 1 (XR_Device_Topic): score_raw=0.5467 -> score_final=0.5467
Topic 1 (XR_Device_Topic): score_raw=0.5487 -> score_final=0.5487
Topic 1 (XR_Device_Topic): score_raw=0.5513 -> score_final=0.5513
Topic 1 (XR_Device_Topic): score_raw=0.5674 -> score_final=0.5674
Topic 1 (XR_Device_Topic): score_raw=0.5448 -> score_final=0.5448
Topic 1 (XR_Device_Topic): score_raw=0.5451 -> score_final=0.5451
Topic 1 (XR_Device_Topic): score_raw=0.5430 -> score_final=0.5430
Topic 1 (XR_Device_Topic): score_raw=0.5386 -> score_final=0.5386
Topic 1 (XR_Device_Topic): score_raw=0.5334 -> score_final=0.5334
Topic 1 (XR_Device_Topic): score_raw=0.5431 -> score_final=0.5431
Topic 1 (XR_Device_Topic): score_raw=0.5453 -> score_final=0.5453
Topic 1 (XR_Device_Topic): score_raw=0.5467 -> score_final=0.5467
Topic 1 (XR_Device_Topic): score_raw=0.5444 -> score_final=0.5444
Topic 1 (XR_Device_Topic): score_raw=0.5466 -> score_final=0.5466
Topic 1 (XR_Device_Topic): score_raw=0.5475 -> score_final=0.5475
Topic 1 (XR_Device_Topic): score_raw=0.5490 -> score_final=0.5490
Topic 1 (XR_Device_Topic): score_raw=0.5510 -> score_final=0.5510
Topic 1 (XR_Device_Topic): score_raw=0.5471 -> score_final=0.5471
Topic 1 (XR_Device_Topic): score_raw=0.5455 -> score_final=0.5455
Topic 1 (XR_Device_Topic): score_raw=0.5498 -> score_final=0.5498
Topic 1 (XR_Device_Topic): score_raw=0.5481 -> score_final=0.5481
Topic 1 (XR_Device_Topic): score_raw=0.5538 -> score_final=0.5538
Topic 1 (XR_Device_Topic): score_raw=0.5479 -> score_final=0.5479
Topic 1 (XR_Device_Topic): score_raw=0.5507 -> score_final=0.5507
Topic 1 (XR_Device_Topic): score_raw=0.5617 -> score_final=0.5617
Topic 1 (XR_Device_Topic): score_raw=0.5500 -> score_final=0.5500
Topic 1 (XR_Device_Topic): score_raw=0.5455 -> score_final=0.5455
Topic 1 (XR_Device_Topic): score_raw=0.5533 -> score_final=0.5533
Topic 1 (XR_Device_Topic): score_raw=0.5452 -> score_final=0.5452
Topic 1 (XR_Device_Topic): score_raw=0.5614 -> score_final=0.5614
Topic 1 (XR_Device_Topic): score_raw=0.5454 -> score_final=0.5454
Topic 1 (XR_Device_Topic): score_raw=0.5479 -> score_final=0.5479
Topic 1 (XR_Device_Topic): score_raw=0.5521 -> score_final=0.5521
Topic 1 (XR_Device_Topic): score_raw=0.5489 -> score_final=0.5489
Topic 1 (XR_Device_Topic): score_raw=0.5461 -> score_final=0.5461
